symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
IOSTUSDT,LONG,2024-03-10 09:20:00,0.012836,2024-03-10 11:20:00,0.012862,15581.177937052042,0.41,0.20,MR_TIME,24
MAVIAUSDT,LONG,2024-03-10 12:05:00,8.3875,2024-03-10 12:05:00,8.261687499999999,23.84500745156483,-3.00,-1.50,MR_SL,0
ICXUSDT,LONG,2024-03-10 16:15:00,0.3811,2024-03-10 16:20:00,0.3753835,524.7966413014957,-3.00,-1.50,MR_SL,1
ARKMUSDT,SHORT,2024-03-10 17:45:00,3.185,2024-03-10 17:45:00,3.2327749999999997,62.79434850863422,-3.00,-1.50,MR_SL,0
ICXUSDT,LONG,2024-03-10 18:10:00,0.3757,2024-03-10 18:10:00,0.37006449999999996,532.3396326856534,-3.00,-1.50,MR_SL,0
LITUSDT,LONG,2024-03-10 22:35:00,1.578,2024-03-10 22:40:00,1.55433,126.74271229404309,-3.00,-1.50,MR_SL,1
GALAUSDT,LONG,2024-03-11 00:20:00,0.0816,2024-03-11 00:20:00,0.08323200000000001,2450.9803921568628,4.00,2.00,MR_TP,0
IDUSDT,LONG,2024-03-11 05:25:00,1.3762,2024-03-11 05:25:00,1.3555570000000001,145.32771399505884,-3.00,-1.50,MR_SL,0
PIXELUSDT,LONG,2024-03-11 09:40:00,0.979,2024-03-11 09:40:00,0.9643149999999999,204.29009193054137,-3.00,-1.50,MR_SL,0
XVSUSDT,LONG,2024-03-11 12:35:00,14.295,2024-03-11 12:40:00,14.080575,13.990905911157748,-3.00,-1.50,MR_SL,1
POWRUSDT,LONG,2024-03-11 14:10:00,0.4712,2024-03-11 14:15:00,0.480624,424.44821731748726,4.00,2.00,MR_TP,1
POWRUSDT,LONG,2024-03-11 15:10:00,0.4844,2024-03-11 15:20:00,0.494088,412.8819157720892,4.00,2.00,MR_TP,2
POWRUSDT,LONG,2024-03-11 19:05:00,0.5074,2024-03-11 19:05:00,0.499789,394.1663381947182,-3.00,-1.50,MR_SL,0
IDUSDT,LONG,2024-03-11 20:45:00,1.2945,2024-03-11 20:45:00,1.2750825,154.4998068752414,-3.00,-1.50,MR_SL,0
DODOXUSDT,LONG,2024-03-11 20:50:00,0.32282,2024-03-11 21:00:00,0.3179777,619.5403010965863,-3.00,-1.50,MR_SL,2
RIFUSDT,LONG,2024-03-11 21:45:00,0.29812,2024-03-11 21:45:00,0.29364819999999997,670.8707902857909,-3.00,-1.50,MR_SL,0
CHZUSDT,LONG,2024-03-11 22:20:00,0.15754,2024-03-11 23:15:00,0.16069080000000002,1269.5188523549573,4.00,2.00,MR_TP,11
POLYXUSDT,LONG,2024-03-11 23:30:00,0.29501,2024-03-11 23:40:00,0.29058485,677.9431205721841,-3.00,-1.50,MR_SL,2
XVSUSDT,LONG,2024-03-11 23:55:00,16.348,2024-03-11 23:55:00,16.10278,12.23391240518718,-3.00,-1.50,MR_SL,0
DODOXUSDT,LONG,2024-03-12 00:20:00,0.297671,2024-03-12 00:30:00,0.30362442,671.8827161530683,4.00,2.00,MR_TP,2
MEMEUSDT,SHORT,2024-03-12 04:10:00,0.048648,2024-03-12 04:10:00,0.047675039999999995,4111.1659266568,4.00,2.00,MR_TP,0
IDUSDT,LONG,2024-03-12 09:20:00,1.3699,2024-03-12 09:20:00,1.3493514999999998,145.99605810643115,-3.00,-1.50,MR_SL,0
1000RATSUSDT,LONG,2024-03-12 09:35:00,0.43887,2024-03-12 09:40:00,0.4476474,455.715815617381,4.00,2.00,MR_TP,1
CTKUSDT,LONG,2024-03-12 14:50:00,0.9781,2024-03-12 14:50:00,0.9634284999999999,204.4780697270218,-3.00,-1.50,MR_SL,0
SPELLUSDT,LONG,2024-03-12 18:35:00,0.001579,2024-03-12 18:35:00,0.001555315,126662.44458518049,-3.00,-1.50,MR_SL,0
ARPAUSDT,LONG,2024-03-12 18:55:00,0.0833,2024-03-12 19:35:00,0.0820505,2400.9603841536614,-3.00,-1.50,MR_SL,8
SPELLUSDT,LONG,2024-03-12 20:10:00,0.001707,2024-03-12 20:15:00,0.001681395,117164.61628588167,-3.00,-1.50,MR_SL,1
MAVIAUSDT,SHORT,2024-03-12 20:50:00,8.3706,2024-03-12 20:55:00,8.203187999999999,23.89314983394261,4.00,2.00,MR_TP,1
1000RATSUSDT,LONG,2024-03-12 22:10:00,0.40092,2024-03-12 22:10:00,0.3949062,498.85263893045993,-3.00,-1.50,MR_SL,0
CKBUSDT,SHORT,2024-03-13 01:50:00,0.023741,2024-03-13 01:50:00,0.024097115,8424.244977043933,-3.00,-1.50,MR_SL,0
XVGUSDT,LONG,2024-03-13 04:30:00,0.007628,2024-03-13 04:30:00,0.00751358,26219.192448872574,-3.00,-1.50,MR_SL,0
XVGUSDT,LONG,2024-03-13 05:30:00,0.007835,2024-03-13 05:30:00,0.007717475,25526.483726866623,-3.00,-1.50,MR_SL,0
ZENUSDT,LONG,2024-03-13 08:30:00,16.08,2024-03-13 08:30:00,15.838799999999997,12.437810945273633,-3.00,-1.50,MR_SL,0
MOVRUSDT,LONG,2024-03-13 10:35:00,27.896,2024-03-13 10:50:00,28.45392,7.169486664754803,4.00,2.00,MR_TP,3
JOEUSDT,LONG,2024-03-13 15:05:00,0.7922,2024-03-13 15:10:00,0.780317,252.46149962130775,-3.00,-1.50,MR_SL,1
SKLUSDT,LONG,2024-03-13 21:10:00,0.10983,2024-03-13 21:30:00,0.10818255,1820.9960848584176,-3.00,-1.50,MR_SL,4
DOGEUSDT,LONG,2024-03-14 12:45:00,0.1822,2024-03-14 12:50:00,0.179467,1097.694840834248,-3.00,-1.50,MR_SL,1
PORTALUSDT,SHORT,2024-03-14 13:25:00,2.4557,2024-03-14 13:30:00,2.4925355,81.44317302602109,-3.00,-1.50,MR_SL,1
ONDOUSDT,SHORT,2024-03-15 00:05:00,0.5502,2024-03-15 00:05:00,0.539196,363.50418029807344,4.00,2.00,MR_TP,0
AEVOUSDT,SHORT,2024-03-15 11:35:00,2.83,2024-03-15 11:50:00,2.8724499999999997,70.6713780918728,-3.00,-1.50,MR_SL,3
ACHUSDT,LONG,2024-03-15 17:10:00,0.046588,2024-03-15 17:10:00,0.045889179999999995,4292.950974499871,-3.00,-1.50,MR_SL,0
1000FLOKIUSDT,SHORT,2024-03-15 17:20:00,0.24277,2024-03-15 17:20:00,0.24641154999999998,823.8250195658442,-3.00,-1.50,MR_SL,0
WIFUSDT,SHORT,2024-03-15 17:20:00,2.9318,2024-03-15 17:25:00,2.975777,68.21747731768879,-3.00,-1.50,MR_SL,1
WLDUSDT,SHORT,2024-03-15 17:20:00,9.0029,2024-03-15 17:25:00,9.137943499999999,22.21506403492208,-3.00,-1.50,MR_SL,1
1000PEPEUSDT,SHORT,2024-03-15 17:20:00,0.0087699,2024-03-15 17:30:00,0.008901448499999999,22805.277141130457,-3.00,-1.50,MR_SL,2
NEARUSDT,SHORT,2024-03-15 17:20:00,7.481,2024-03-15 17:40:00,7.593214999999999,26.73439379762064,-3.00,-1.50,MR_SL,4
LQTYUSDT,SHORT,2024-03-15 17:35:00,1.6082,2024-03-15 17:50:00,1.632323,124.36264146250466,-3.00,-1.50,MR_SL,3
ZRXUSDT,LONG,2024-03-15 18:00:00,1.2753,2024-03-15 18:00:00,1.2561705,156.82584489923937,-3.00,-1.50,MR_SL,0
BEAMXUSDT,SHORT,2024-03-15 18:00:00,0.038275,2024-03-15 18:00:00,0.038849125,5225.342913128674,-3.00,-1.50,MR_SL,0
CHRUSDT,SHORT,2024-03-15 17:40:00,0.3957,2024-03-15 19:05:00,0.38778599999999996,505.4334091483447,4.00,2.00,MR_TP,17
JTOUSDT,SHORT,2024-03-15 19:35:00,2.9066,2024-03-15 19:45:00,2.9501989999999996,68.80891763572559,-3.00,-1.50,MR_SL,2
WIFUSDT,SHORT,2024-03-15 20:25:00,2.8335,2024-03-15 21:00:00,2.8760025,70.58408328921828,-3.00,-1.50,MR_SL,7
JOEUSDT,SHORT,2024-03-15 21:05:00,0.7689,2024-03-15 21:10:00,0.753522,260.1118480946807,4.00,2.00,MR_TP,1
WIFUSDT,SHORT,2024-03-15 21:40:00,2.9433,2024-03-15 21:40:00,2.9874494999999994,67.95093942173752,-3.00,-1.50,MR_SL,0
ARPAUSDT,LONG,2024-03-16 00:30:00,0.10312,2024-03-16 00:30:00,0.1015732,1939.4879751745539,-3.00,-1.50,MR_SL,0
TLMUSDT,SHORT,2024-03-16 01:25:00,0.027137,2024-03-16 02:00:00,0.027544054999999998,7370.011423517706,-3.00,-1.50,MR_SL,7
ILVUSDT,LONG,2024-03-16 09:35:00,146.02,2024-03-16 10:35:00,143.8297,1.3696753869332967,-3.00,-1.50,MR_SL,12
WIFUSDT,SHORT,2024-03-16 13:35:00,2.4958,2024-03-16 13:35:00,2.5332369999999997,80.1346261719689,-3.00,-1.50,MR_SL,0
ZRXUSDT,LONG,2024-03-16 22:35:00,1.2968,2024-03-16 22:40:00,1.277348,154.22578655151142,-3.00,-1.50,MR_SL,1
ZRXUSDT,SHORT,2024-03-16 23:20:00,1.1403,2024-03-16 23:20:00,1.1574045,175.39244058581073,-3.00,-1.50,MR_SL,0
JUPUSDT,LONG,2024-03-16 23:55:00,1.3938,2024-03-17 00:05:00,1.372893,143.49261013057827,-3.00,-1.50,MR_SL,2
1000SHIBUSDT,SHORT,2024-03-17 03:05:00,0.025056,2024-03-17 03:05:00,0.025431839999999997,7982.120051085569,-3.00,-1.50,MR_SL,0
WIFUSDT,SHORT,2024-03-17 07:25:00,2.1832,2024-03-17 07:40:00,2.2159479999999996,91.60864785635765,-3.00,-1.50,MR_SL,3
JUPUSDT,LONG,2024-03-17 08:35:00,1.3848,2024-03-17 08:35:00,1.412496,144.42518775274408,4.00,2.00,MR_TP,0
GLMUSDT,SHORT,2024-03-17 12:25:00,0.5207,2024-03-17 12:30:00,0.5285105,384.09832917226805,-3.00,-1.50,MR_SL,1
WIFUSDT,SHORT,2024-03-17 13:10:00,2.3981,2024-03-17 13:25:00,2.350138,83.39935782494476,4.00,2.00,MR_TP,3
APTUSDT,SHORT,2024-03-17 16:30:00,14.91,2024-03-17 16:30:00,15.13365,13.41381623071764,-3.00,-1.50,MR_SL,0
NEARUSDT,SHORT,2024-03-17 15:50:00,7.22,2024-03-17 16:35:00,7.328299999999999,27.70083102493075,-3.00,-1.50,MR_SL,9
JOEUSDT,SHORT,2024-03-17 16:30:00,0.8143,2024-03-17 16:35:00,0.8265144999999999,245.60972614515535,-3.00,-1.50,MR_SL,1
GLMUSDT,SHORT,2024-03-17 20:20:00,0.5462,2024-03-17 20:25:00,0.535276,366.1662394727206,4.00,2.00,MR_TP,1
VANRYUSDT,LONG,2024-03-17 22:40:00,0.29901,2024-03-17 23:05:00,0.3049902,668.8739507039899,4.00,2.00,MR_TP,5
BOMEUSDT,SHORT,2024-03-17 23:35:00,0.016591,2024-03-17 23:35:00,0.016839865,12054.728467241273,-3.00,-1.50,MR_SL,0
CTKUSDT,LONG,2024-03-18 00:00:00,0.9974,2024-03-18 00:00:00,0.982439,200.52135552436334,-3.00,-1.50,MR_SL,0
ZENUSDT,LONG,2024-03-18 00:55:00,15.34,2024-03-18 01:10:00,15.6468,13.03780964797914,4.00,2.00,MR_TP,3
BOMEUSDT,SHORT,2024-03-18 17:30:00,0.014284,2024-03-18 17:40:00,0.01399832,14001.680201624195,4.00,2.00,MR_TP,2
MASKUSDT,LONG,2024-03-18 17:30:00,5.159,2024-03-18 18:05:00,5.081614999999999,38.76720294630743,-3.00,-1.50,MR_SL,7
BOMEUSDT,SHORT,2024-03-18 18:20:00,0.013899,2024-03-18 18:20:00,0.014107484999999998,14389.524426217713,-3.00,-1.50,MR_SL,0
WIFUSDT,LONG,2024-03-18 18:30:00,2.7656,2024-03-18 18:30:00,2.8209120000000003,72.31703789412785,4.00,2.00,MR_TP,0
BOMEUSDT,SHORT,2024-03-18 19:05:00,0.014289,2024-03-18 19:05:00,0.014503334999999997,13996.780740429702,-3.00,-1.50,MR_SL,0
WIFUSDT,LONG,2024-03-18 19:10:00,3.0747,2024-03-18 19:10:00,3.136194,65.0469964549387,4.00,2.00,MR_TP,0
VANRYUSDT,LONG,2024-03-18 20:45:00,0.30442,2024-03-18 21:15:00,0.2998537,656.98705735497,-3.00,-1.50,MR_SL,6
BOMEUSDT,SHORT,2024-03-18 21:30:00,0.012603,2024-03-18 21:30:00,0.012792044999999998,15869.237483138935,-3.00,-1.50,MR_SL,0
BOMEUSDT,SHORT,2024-03-19 01:30:00,0.01136,2024-03-19 01:30:00,0.0115304,17605.6338028169,-3.00,-1.50,MR_SL,0
CYBERUSDT,LONG,2024-03-19 01:45:00,12.369,2024-03-19 01:45:00,12.183465,16.16945589780904,-3.00,-1.50,MR_SL,0
EDUUSDT,LONG,2024-03-19 02:15:00,1.0946,2024-03-19 02:15:00,1.078181,182.7151470856934,-3.00,-1.50,MR_SL,0
BOMEUSDT,SHORT,2024-03-19 04:15:00,0.01177,2024-03-19 04:20:00,0.011534599999999999,16992.353440951574,4.00,2.00,MR_TP,1
LDOUSDT,SHORT,2024-03-19 05:25:00,2.6411,2024-03-19 05:25:00,2.6807164999999995,75.72602324788915,-3.00,-1.50,MR_SL,0
ARKMUSDT,SHORT,2024-03-19 06:25:00,2.7224,2024-03-19 06:35:00,2.7632359999999996,73.46459006758742,-3.00,-1.50,MR_SL,2
BOMEUSDT,SHORT,2024-03-19 08:05:00,0.010978,2024-03-19 08:05:00,0.011142669999999999,18218.254691200582,-3.00,-1.50,MR_SL,0
ARKUSDT,SHORT,2024-03-19 08:10:00,1.0151,2024-03-19 08:10:00,1.0303264999999997,197.02492365284212,-3.00,-1.50,MR_SL,0
WIFUSDT,SHORT,2024-03-19 08:20:00,2.6178,2024-03-19 08:20:00,2.565444,76.40003056001223,4.00,2.00,MR_TP,0
BOMEUSDT,SHORT,2024-03-19 09:45:00,0.009493,2024-03-19 09:45:00,0.00930314,21068.155482987466,4.00,2.00,MR_TP,0
BOMEUSDT,SHORT,2024-03-19 11:45:00,0.009475,2024-03-19 11:45:00,0.009617125,21108.179419525066,-3.00,-1.50,MR_SL,0
BOMEUSDT,SHORT,2024-03-19 13:20:00,0.009532,2024-03-19 13:20:00,0.00967498,20981.9555182543,-3.00,-1.50,MR_SL,0
CYBERUSDT,SHORT,2024-03-19 14:15:00,12.182,2024-03-19 14:15:00,11.93836,16.417665407978983,4.00,2.00,MR_TP,0
APTUSDT,SHORT,2024-03-19 15:20:00,14.485,2024-03-19 15:20:00,14.702274999999998,13.80738695201933,-3.00,-1.50,MR_SL,0
WIFUSDT,SHORT,2024-03-19 15:25:00,2.2673,2024-03-19 15:25:00,2.3013095,88.21064702509592,-3.00,-1.50,MR_SL,0
WIFUSDT,SHORT,2024-03-19 17:15:00,2.2653,2024-03-19 17:30:00,2.2992794999999995,88.28852690592858,-3.00,-1.50,MR_SL,3
1000PEPEUSDT,SHORT,2024-03-19 17:45:00,0.0064919,2024-03-19 18:15:00,0.006362062,30807.621805634713,4.00,2.00,MR_TP,6
1000PEPEUSDC,SHORT,2024-03-19 17:45:00,0.006494,2024-03-19 18:15:00,0.00636412,30797.65937788728,4.00,2.00,MR_TP,6
WIFUSDT,SHORT,2024-03-19 19:35:00,2.3507,2024-03-19 19:40:00,2.3859604999999995,85.08103969030502,-3.00,-1.50,MR_SL,1
VANRYUSDT,SHORT,2024-03-19 19:40:00,0.29005,2024-03-19 19:40:00,0.29440074999999993,689.5362868470954,-3.00,-1.50,MR_SL,0
TIAUSDT,SHORT,2024-03-19 19:50:00,13.4199,2024-03-19 20:10:00,13.621198499999998,14.903240709692323,-3.00,-1.50,MR_SL,4
SLPUSDT,SHORT,2024-03-19 21:15:00,0.005367,2024-03-19 21:15:00,0.00525966,37264.76616359232,4.00,2.00,MR_TP,0
SSVUSDT,SHORT,2024-03-19 23:50:00,48.95,2024-03-19 23:50:00,49.68425,4.085801838610827,-3.00,-1.50,MR_SL,0
JTOUSDT,SHORT,2024-03-19 23:40:00,3.3409,2024-03-20 00:10:00,3.274082,59.86410847376455,4.00,2.00,MR_TP,6
EDUUSDT,LONG,2024-03-20 01:05:00,1.1747,2024-03-20 01:05:00,1.1570795,170.25623563463012,-3.00,-1.50,MR_SL,0
ONDOUSDT,LONG,2024-03-20 02:40:00,0.4582,2024-03-20 02:45:00,0.467364,436.4906154517678,4.00,2.00,MR_TP,1
WIFUSDT,SHORT,2024-03-20 15:30:00,2.1801,2024-03-20 15:35:00,2.2128015,91.73891105912573,-3.00,-1.50,MR_SL,1
RSRUSDT,LONG,2024-03-20 21:10:00,0.005553,2024-03-20 21:20:00,0.005469705,36016.56762110571,-3.00,-1.50,MR_SL,2
POLYXUSDT,LONG,2024-03-20 21:20:00,0.27718,2024-03-20 21:20:00,0.2730223,721.5527815859731,-3.00,-1.50,MR_SL,0
RONINUSDT,SHORT,2024-03-20 23:50:00,3.3732,2024-03-20 23:50:00,3.4237979999999997,59.29088106249259,-3.00,-1.50,MR_SL,0
BOMEUSDT,SHORT,2024-03-21 02:05:00,0.011321,2024-03-21 02:25:00,0.01109458,17666.283897182228,4.00,2.00,MR_TP,4
ETHFIUSDT,LONG,2024-03-21 06:25:00,3.95,2024-03-21 06:30:00,4.029,50.63291139240506,4.00,2.00,MR_TP,1
POLYXUSDT,LONG,2024-03-21 08:25:00,0.33974,2024-03-21 08:25:00,0.3346439,588.6854653558604,-3.00,-1.50,MR_SL,0
ONDOUSDT,LONG,2024-03-21 09:40:00,0.756,2024-03-21 09:40:00,0.74466,264.55026455026456,-3.00,-1.50,MR_SL,0
AXLUSDT,LONG,2024-03-21 10:45:00,2.232,2024-03-21 10:45:00,2.1985200000000003,89.60573476702508,-3.00,-1.50,MR_SL,0
ZRXUSDT,LONG,2024-03-21 12:30:00,1.1923,2024-03-21 12:50:00,1.1744154999999998,167.7430176968884,-3.00,-1.50,MR_SL,4
ETHFIUSDT,LONG,2024-03-21 13:20:00,4.052,2024-03-21 13:20:00,3.9912199999999998,49.3583415597236,-3.00,-1.50,MR_SL,0
IDUSDT,SHORT,2024-03-21 14:10:00,1.352,2024-03-21 14:10:00,1.37228,147.92899408284023,-3.00,-1.50,MR_SL,0
JASMYUSDT,LONG,2024-03-21 16:05:00,0.02055,2024-03-21 16:05:00,0.02024175,9732.3600973236,-3.00,-1.50,MR_SL,0
POLYXUSDT,LONG,2024-03-21 21:35:00,0.40943,2024-03-21 21:40:00,0.40328855,488.4839899372298,-3.00,-1.50,MR_SL,1
COTIUSDT,LONG,2024-03-21 23:10:00,0.19718,2024-03-22 01:10:00,0.19667,1014.301653311695,-0.52,-0.26,MR_TIME,24
BOMEUSDT,LONG,2024-03-22 01:30:00,0.013574,2024-03-22 01:50:00,0.01384548,14734.050390452336,4.00,2.00,MR_TP,4
XVSUSDT,LONG,2024-03-22 08:15:00,16.178,2024-03-22 08:35:00,15.93533,12.362467548522684,-3.00,-1.50,MR_SL,4
ENSUSDT,LONG,2024-03-22 08:35:00,21.75,2024-03-22 08:45:00,21.42375,9.195402298850574,-3.00,-1.50,MR_SL,2
POLYXUSDT,LONG,2024-03-22 09:30:00,0.39685,2024-03-22 09:30:00,0.39089725,503.96875393725594,-3.00,-1.50,MR_SL,0
RSRUSDT,LONG,2024-03-22 09:35:00,0.008719,2024-03-22 09:40:00,0.00889338,22938.410368161487,4.00,2.00,MR_TP,1
BOMEUSDT,LONG,2024-03-22 15:20:00,0.015238,2024-03-22 15:20:00,0.01554276,13125.082031762699,4.00,2.00,MR_TP,0
ARPAUSDT,LONG,2024-03-22 18:50:00,0.08643,2024-03-22 19:20:00,0.0881586,2314.011338655559,4.00,2.00,MR_TP,6
LUNA2USDT,LONG,2024-03-23 02:50:00,1.0248,2024-03-23 02:50:00,1.009428,195.160031225605,-3.00,-1.50,MR_SL,0
POLYXUSDT,LONG,2024-03-23 17:35:00,0.43944,2024-03-23 17:45:00,0.43284839999999997,455.1247041689423,-3.00,-1.50,MR_SL,2
RIFUSDT,LONG,2024-03-24 00:45:00,0.27117,2024-03-24 00:45:00,0.27659340000000004,737.5447136482649,4.00,2.00,MR_TP,0
ONGUSDT,LONG,2024-03-24 09:00:00,0.40485,2024-03-24 09:00:00,0.412947,494.01012720760775,4.00,2.00,MR_TP,0
YGGUSDT,LONG,2024-03-24 09:55:00,1.0188,2024-03-24 10:00:00,1.003518,196.30938358853555,-3.00,-1.50,MR_SL,1
DUSKUSDT,SHORT,2024-03-25 10:45:00,0.46085,2024-03-25 10:55:00,0.46776274999999995,433.9806878593903,-3.00,-1.50,MR_SL,2
CFXUSDT,SHORT,2024-03-26 00:05:00,0.54189,2024-03-26 00:05:00,0.5310522,369.07859528686635,4.00,2.00,MR_TP,0
YGGUSDT,LONG,2024-03-26 01:35:00,1.2643,2024-03-26 01:35:00,1.2453355,158.19030293443012,-3.00,-1.50,MR_SL,0
METISUSDT,LONG,2024-03-26 05:35:00,110.1,2024-03-26 05:35:00,108.4485,1.8165304268846505,-3.00,-1.50,MR_SL,0
DUSKUSDT,LONG,2024-03-26 15:55:00,0.59609,2024-03-26 16:05:00,0.58714865,335.51980405643445,-3.00,-1.50,MR_SL,2
RSRUSDT,LONG,2024-03-26 21:05:00,0.010652,2024-03-26 21:35:00,0.01049222,18775.81674802854,-3.00,-1.50,MR_SL,6
JASMYUSDT,LONG,2024-03-26 21:40:00,0.023599,2024-03-26 21:40:00,0.023245014999999997,8474.935378617738,-3.00,-1.50,MR_SL,0
DUSKUSDT,LONG,2024-03-26 23:25:00,0.62709,2024-03-26 23:30:00,0.61768365,318.93348642140677,-3.00,-1.50,MR_SL,1
DODOXUSDT,LONG,2024-03-27 00:15:00,0.29447,2024-03-27 00:15:00,0.3003594,679.1863347709444,4.00,2.00,MR_TP,0
WAXPUSDT,LONG,2024-03-27 00:15:00,0.10872,2024-03-27 00:15:00,0.1070892,1839.587932303164,-3.00,-1.50,MR_SL,0
XVSUSDT,LONG,2024-03-27 05:30:00,17.051,2024-03-27 06:40:00,17.39202,11.729517330361857,4.00,2.00,MR_TP,14
ETHFIUSDT,LONG,2024-03-27 08:10:00,5.362,2024-03-27 08:40:00,5.46924,37.299515106303616,4.00,2.00,MR_TP,6
ZRXUSDT,LONG,2024-03-27 10:20:00,1.0728,2024-03-27 10:25:00,1.094256,186.42803877703207,4.00,2.00,MR_TP,1
CYBERUSDT,LONG,2024-03-27 12:05:00,14.496,2024-03-27 12:05:00,14.27856,13.79690949227373,-3.00,-1.50,MR_SL,0
YGGUSDT,SHORT,2024-03-27 12:00:00,1.1911,2024-03-27 13:50:00,1.2089664999999998,167.91201410460917,-3.00,-1.50,MR_SL,22
ALTUSDT,SHORT,2024-03-27 16:05:00,0.6402,2024-03-27 16:05:00,0.6498029999999999,312.40237425804435,-3.00,-1.50,MR_SL,0
TUSDT,LONG,2024-03-27 17:05:00,0.05909,2024-03-27 17:05:00,0.058203649999999996,3384.6674564224068,-3.00,-1.50,MR_SL,0
IOTXUSDT,SHORT,2024-03-27 19:35:00,0.07705,2024-03-27 19:45:00,0.07820574999999999,2595.717066839715,-3.00,-1.50,MR_SL,2
AEVOUSDT,LONG,2024-03-27 21:40:00,2.943,2024-03-27 21:40:00,2.898855,67.95786612300374,-3.00,-1.50,MR_SL,0
ETHFIUSDT,LONG,2024-03-28 07:20:00,8.207,2024-03-28 07:20:00,8.083895,24.369440721335444,-3.00,-1.50,MR_SL,0
AEVOUSDT,LONG,2024-03-28 07:20:00,3.371,2024-03-28 07:30:00,3.320435,59.329575793533074,-3.00,-1.50,MR_SL,2
TUSDT,SHORT,2024-03-28 08:15:00,0.05854,2024-03-28 08:20:00,0.0573692,3416.4673727365903,4.00,2.00,MR_TP,1
WIFUSDT,SHORT,2024-03-28 09:35:00,3.1807,2024-03-28 10:25:00,3.117086,62.879240418775744,4.00,2.00,MR_TP,10
ETHFIUSDT,LONG,2024-03-28 14:05:00,7.633,2024-03-28 15:10:00,7.78566,26.202017555351762,4.00,2.00,MR_TP,13
WIFUSDT,LONG,2024-03-29 04:45:00,3.8134,2024-03-29 04:45:00,3.756199,52.446635548329574,-3.00,-1.50,MR_SL,0
AEVOUSDT,SHORT,2024-03-29 09:35:00,3.34,2024-03-29 09:40:00,3.3900999999999994,59.880239520958085,-3.00,-1.50,MR_SL,1
ARPAUSDT,LONG,2024-03-29 10:25:00,0.11224,2024-03-29 10:25:00,0.1105564,1781.8959372772629,-3.00,-1.50,MR_SL,0
WIFUSDT,LONG,2024-03-29 11:20:00,3.8148,2024-03-29 11:25:00,3.757578,52.42738806752648,-3.00,-1.50,MR_SL,1
LQTYUSDT,LONG,2024-03-29 13:35:00,1.5498,2024-03-29 13:35:00,1.580796,129.0489095367144,4.00,2.00,MR_TP,0
XVGUSDT,LONG,2024-03-29 21:30:00,0.006718,2024-03-29 21:35:00,0.00661723,29770.765108663294,-3.00,-1.50,MR_SL,1
STEEMUSDT,LONG,2024-03-29 21:40:00,0.36832,2024-03-29 21:40:00,0.3627952,543.0060816681147,-3.00,-1.50,MR_SL,0
XVGUSDT,LONG,2024-03-30 02:50:00,0.006951,2024-03-30 03:00:00,0.00709002,28772.838440512158,4.00,2.00,MR_TP,2
POLYXUSDT,SHORT,2024-03-30 08:05:00,0.52936,2024-03-30 08:15:00,0.5373004,377.81471966147797,-3.00,-1.50,MR_SL,2
TRBUSDT,LONG,2024-03-31 19:35:00,97.812,2024-03-31 19:40:00,96.34482,2.04473888684415,-3.00,-1.50,MR_SL,1
CKBUSDT,LONG,2024-03-31 21:20:00,0.019517,2024-03-31 21:35:00,0.01990734,10247.476558897371,4.00,2.00,MR_TP,3
POLYXUSDT,LONG,2024-04-01 05:50:00,0.67329,2024-04-01 05:50:00,0.66319065,297.0488199735626,-3.00,-1.50,MR_SL,0
JTOUSDT,LONG,2024-04-01 09:50:00,4.1691,2024-04-01 09:55:00,4.2524820000000005,47.971984361133096,4.00,2.00,MR_TP,1
MASKUSDT,LONG,2024-04-01 13:50:00,5.48,2024-04-01 13:50:00,5.3978,36.4963503649635,-3.00,-1.50,MR_SL,0
1000XECUSDT,LONG,2024-04-01 13:50:00,0.07137,2024-04-01 13:50:00,0.07029945,2802.2978842650973,-3.00,-1.50,MR_SL,0
XVGUSDT,LONG,2024-04-01 16:20:00,0.007191,2024-04-01 16:25:00,0.007334820000000001,27812.54345709915,4.00,2.00,MR_TP,1
XVGUSDT,LONG,2024-04-01 17:55:00,0.007865,2024-04-01 18:00:00,0.008022300000000001,25429.116338207245,4.00,2.00,MR_TP,1
CFXUSDT,SHORT,2024-04-01 19:25:00,0.47673,2024-04-01 19:25:00,0.4671954,419.5246785392151,4.00,2.00,MR_TP,0
CFXUSDT,SHORT,2024-04-01 19:55:00,0.4371,2024-04-01 20:15:00,0.42835799999999996,457.5611988103409,4.00,2.00,MR_TP,4
PENDLEUSDT,LONG,2024-04-01 19:30:00,5.4955,2024-04-01 20:35:00,5.4130674999999995,36.3934127922846,-3.00,-1.50,MR_SL,13
RIFUSDT,LONG,2024-04-02 06:55:00,0.31768,2024-04-02 06:55:00,0.3129148,629.5643414756988,-3.00,-1.50,MR_SL,0
MEMEUSDT,LONG,2024-04-02 10:40:00,0.040096,2024-04-02 10:40:00,0.04089792,4988.0287310454905,4.00,2.00,MR_TP,0
BELUSDT,LONG,2024-04-02 10:40:00,0.9723,2024-04-02 10:40:00,0.991746,205.69782988789467,4.00,2.00,MR_TP,0
JUPUSDT,SHORT,2024-04-02 10:45:00,1.6352,2024-04-02 10:45:00,1.6597279999999999,122.30919765166341,-3.00,-1.50,MR_SL,0
