symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
VANRYUSDT,LONG,2026-01-01 05:05:00,0.009178,2026-01-01 05:05:00,0.0082602,21791.239921551536,-20.00,-10.00,STOP_LOSS,0
SLPUSDT,LONG,2026-01-01 05:10:00,0.0009129,2026-01-01 05:10:00,0.0008216100000000001,219082.04622631174,-20.00,-10.00,STOP_LOSS,0
LIGHTUSDT,LONG,2026-01-01 11:55:00,1.852,2026-01-01 12:35:00,1.9515,107.9913606911447,10.75,5.37,TRAILING_STOP,8
TLMUSDT,LONG,2026-01-01 15:30:00,0.003224,2026-01-01 17:30:00,0.0029016,62034.7394540943,-20.00,-10.00,STOP_LOSS,24
RIVERUSDT,LONG,2026-01-02 01:50:00,12.683,2026-01-02 04:15:00,13.282,15.76913979342427,9.45,4.72,TRAILING_STOP,29
HOLOUSDT,LONG,2026-01-02 08:15:00,0.07624,2026-01-02 15:50:00,0.0777,2623.2948583420775,3.83,1.92,TRAILING_STOP,91
UAIUSDT,LONG,2026-01-02 18:25:00,0.1459,2026-01-02 20:10:00,0.151,1370.8019191226867,6.99,3.50,TRAILING_STOP,21
BUSDT,LONG,2026-01-03 11:20:00,0.177,2026-01-03 11:25:00,0.1905,1129.9435028248588,15.25,7.63,TRAILING_STOP,1
MYXUSDT,LONG,2026-01-03 18:00:00,6.71,2026-01-03 20:50:00,6.039,29.806259314456035,-20.00,-10.00,STOP_LOSS,34
BROCCOLI714USDT,LONG,2026-01-04 21:15:00,0.02126,2026-01-04 21:20:00,0.022590999999999997,9407.33772342427,12.52,6.26,TRAILING_STOP,1
CVXUSDT,LONG,2026-01-04 03:00:00,2.292,2026-01-04 21:30:00,2.0627999999999997,87.26003490401396,-20.00,-10.00,STOP_LOSS,222
JOEUSDT,LONG,2026-01-04 22:00:00,0.07864,2026-01-04 22:20:00,0.070776,2543.23499491353,-20.00,-10.00,STOP_LOSS,4
ESPORTSUSDT,LONG,2026-01-04 22:05:00,0.53345,2026-01-04 22:20:00,0.480105,374.9179866904115,-20.00,-10.00,STOP_LOSS,3
BROCCOLI714USDT,LONG,2026-01-05 00:15:00,0.02781,2026-01-05 01:00:00,0.02841,7191.65767709457,4.31,2.16,TRAILING_STOP,9
IRYSUSDT,LONG,2026-01-04 16:30:00,0.03375,2026-01-05 07:30:00,0.03569435,5925.925925925925,11.52,5.76,TRAILING_STOP,180
CLOUSDT,LONG,2026-01-05 11:05:00,0.3223,2026-01-05 11:15:00,0.36081,620.5398696866274,23.90,11.95,TRAILING_STOP,2
BROCCOLI714USDT,LONG,2026-01-06 17:00:00,0.03934,2026-01-06 23:40:00,0.035406,5083.884087442806,-20.00,-10.00,STOP_LOSS,80
ZKUSDT,LONG,2026-01-06 15:35:00,0.03897,2026-01-07 01:55:00,0.035073,5132.152938157557,-20.00,-10.00,STOP_LOSS,124
币安人生USDT,LONG,2026-01-07 18:40:00,0.1888,2026-01-07 18:40:00,0.16992,1059.322033898305,-20.00,-10.00,STOP_LOSS,0
ZKPUSDT,LONG,2026-01-07 18:40:00,0.14133,2026-01-07 18:50:00,0.14736,1415.1277152763037,8.53,4.27,TRAILING_STOP,2
BABYUSDT,LONG,2026-01-07 21:05:00,0.02091,2026-01-07 22:15:00,0.018819000000000002,9564.801530368244,-20.00,-10.00,STOP_LOSS,14
STORJUSDT,LONG,2026-01-05 20:45:00,0.1517,2026-01-08 03:25:00,0.13653,1318.3915622940012,-20.00,-10.00,STOP_LOSS,656
IOTAUSDT,LONG,2026-01-09 01:25:00,0.1279,2026-01-09 01:25:00,0.11511000000000002,1563.7216575449568,-20.00,-10.00,STOP_LOSS,0
WALUSDT,LONG,2026-01-09 08:05:00,0.1616,2026-01-10 03:10:00,0.14543999999999999,1237.6237623762377,-20.00,-10.00,STOP_LOSS,229
TAIKOUSDT,LONG,2026-01-09 08:30:00,0.2031,2026-01-10 08:35:00,0.18279,984.7365829640571,-20.00,-10.00,STOP_LOSS,289
TAUSDT,LONG,2026-01-08 19:55:00,0.04533,2026-01-10 11:10:00,0.040797,4412.089124200309,-20.00,-10.00,STOP_LOSS,471
LYNUSDT,LONG,2026-01-11 05:05:00,0.16192,2026-01-11 05:15:00,0.14572800000000002,1235.1778656126482,-20.00,-10.00,STOP_LOSS,2
HYPERUSDT,LONG,2026-01-11 08:55:00,0.1411,2026-01-11 09:50:00,0.15161999999999998,1417.4344436569809,14.91,7.46,TRAILING_STOP,11
LAUSDT,LONG,2026-01-01 08:05:00,0.3293,2026-01-12 21:05:00,0.29636999999999997,607.3489219556635,-20.00,-10.00,STOP_LOSS,3324
PLAYUSDT,LONG,2026-01-12 22:50:00,0.05378,2026-01-12 23:05:00,0.059365499999999995,3718.854592785422,20.77,10.39,TRAILING_STOP,3
DOLOUSDT,LONG,2026-01-12 22:05:00,0.05459,2026-01-13 00:20:00,0.05618,3663.6746656896867,5.83,2.91,TRAILING_STOP,27
SAFEUSDT,LONG,2026-01-13 14:45:00,0.1716,2026-01-13 14:50:00,0.1765,1165.5011655011656,5.71,2.86,TRAILING_STOP,1
BUSDT,LONG,2026-01-12 10:00:00,0.2721,2026-01-13 17:45:00,0.24489000000000002,735.023888276369,-20.00,-10.00,STOP_LOSS,381
UAIUSDT,LONG,2026-01-13 18:00:00,0.1716,2026-01-13 20:50:00,0.1833,1165.5011655011656,13.64,6.82,TRAILING_STOP,34
TAUSDT,LONG,2026-01-13 23:25:00,0.04398,2026-01-13 23:30:00,0.04655,4547.521600727604,11.69,5.84,TRAILING_STOP,1
DASHUSDT,LONG,2026-01-13 19:30:00,62.78,2026-01-13 23:50:00,56.502,3.1857279388340234,-20.00,-10.00,STOP_LOSS,52
AXSUSDT,LONG,2026-01-14 08:15:00,1.173,2026-01-14 14:30:00,1.2521,170.50298380221653,13.49,6.74,TRAILING_STOP,75
GUNUSDT,LONG,2026-01-14 22:10:00,0.03057,2026-01-15 01:00:00,0.03452,6542.361792607131,25.84,12.92,TRAILING_STOP,34
1000SATSUSDT,LONG,2026-01-14 20:15:00,0.0000212,2026-01-15 10:55:00,0.00001908,9433962.264150944,-20.00,-10.00,STOP_LOSS,176
SAFEUSDT,LONG,2026-01-15 08:30:00,0.1987,2026-01-15 18:25:00,0.17883,1006.5425264217414,-20.00,-10.00,STOP_LOSS,119
ZBTUSDT,LONG,2026-01-15 18:15:00,0.128,2026-01-15 20:50:00,0.11520000000000001,1562.5,-20.00,-10.00,STOP_LOSS,31
FOGOUSDT,LONG,2026-01-15 22:25:00,0.06144,2026-01-15 23:05:00,0.055296000000000005,3255.208333333333,-20.00,-10.00,STOP_LOSS,8
FHEUSDT,LONG,2026-01-15 22:00:00,0.07634,2026-01-15 23:15:00,0.07997,2619.8585276395074,9.51,4.76,TRAILING_STOP,15
MOVEUSDT,LONG,2026-01-15 08:10:00,0.04162,2026-01-16 04:20:00,0.037458,4805.382027871216,-20.00,-10.00,STOP_LOSS,242
FHEUSDT,LONG,2026-01-16 00:25:00,0.08901,2026-01-16 05:25:00,0.08010900000000001,2246.9385462307605,-20.00,-10.00,STOP_LOSS,60
DUSKUSDT,LONG,2026-01-16 19:55:00,0.08019,2026-01-17 01:55:00,0.0843125,2494.0765681506423,10.28,5.14,TRAILING_STOP,72
DUSKUSDT,LONG,2026-01-17 06:00:00,0.09688,2026-01-17 06:30:00,0.10264,2064.409578860446,11.89,5.95,TRAILING_STOP,6
DUSKUSDT,LONG,2026-01-17 20:15:00,0.12464,2026-01-18 00:00:00,0.112176,1604.6213093709885,-20.00,-10.00,STOP_LOSS,45
RONINUSDT,LONG,2026-01-17 23:25:00,0.2136,2026-01-18 01:20:00,0.19224000000000002,936.3295880149813,-20.00,-10.00,STOP_LOSS,23
FHEUSDT,LONG,2026-01-18 01:10:00,0.15874,2026-01-18 01:40:00,0.142866,1259.9218848431399,-20.00,-10.00,STOP_LOSS,6
STOUSDT,LONG,2026-01-18 03:40:00,0.09771,2026-01-18 03:50:00,0.10602,2046.8734008801555,17.01,8.50,TRAILING_STOP,2
RAREUSDT,LONG,2026-01-18 04:30:00,0.02737,2026-01-18 04:45:00,0.028784999999999998,7307.27073438071,10.34,5.17,TRAILING_STOP,3
DUSKUSDT,LONG,2026-01-18 19:30:00,0.14667,2026-01-18 22:10:00,0.15361,1363.6053726051682,9.46,4.73,TRAILING_STOP,32
SAFEUSDT,LONG,2026-01-18 08:15:00,0.2105,2026-01-19 08:00:00,0.18945,950.1187648456057,-20.00,-10.00,STOP_LOSS,285
DUSKUSDT,LONG,2026-01-19 08:55:00,0.19808,2026-01-19 13:30:00,0.20434,1009.6930533117932,6.32,3.16,TRAILING_STOP,55
DUSKUSDT,LONG,2026-01-19 13:55:00,0.2794,2026-01-19 15:40:00,0.25146,715.8196134574088,-20.00,-10.00,STOP_LOSS,21
PLAYUSDT,LONG,2026-01-19 16:30:00,0.08577,2026-01-19 20:00:00,0.077193,2331.8176518596247,-20.00,-10.00,STOP_LOSS,42
ARPAUSDT,LONG,2026-01-19 21:00:00,0.02079,2026-01-20 03:20:00,0.018711,9620.00962000962,-20.00,-10.00,STOP_LOSS,76
ARPAUSDT,LONG,2026-01-20 05:55:00,0.02087,2026-01-20 08:20:00,0.018783,9583.133684714901,-20.00,-10.00,STOP_LOSS,29
AIAUSDT,LONG,2026-01-20 19:20:00,0.2296,2026-01-20 19:25:00,0.27286,871.0801393728223,37.68,18.84,TRAILING_STOP,1
FLUIDUSDT,LONG,2026-01-03 08:05:00,3.128,2026-01-20 19:40:00,2.8152000000000004,63.9386189258312,-20.00,-10.00,STOP_LOSS,5035
AIAUSDT,LONG,2026-01-20 20:30:00,0.34291,2026-01-20 20:35:00,0.38867,583.2434166399347,26.69,13.34,TRAILING_STOP,1
HANAUSDT,LONG,2026-01-20 12:00:00,0.01118,2026-01-20 23:40:00,0.0118275,17889.087656529515,11.58,5.79,TRAILING_STOP,140
NAORISUSDT,LONG,2026-01-21 07:55:00,0.03587,2026-01-21 08:10:00,0.03806,5575.6899916364655,12.21,6.11,TRAILING_STOP,3
SKYAIUSDT,LONG,2026-01-19 14:10:00,0.04692,2026-01-21 08:20:00,0.042228,4262.574595055413,-20.00,-10.00,STOP_LOSS,506
NAORISUSDT,LONG,2026-01-21 08:55:00,0.05953,2026-01-21 09:05:00,0.053577,3359.650596337981,-20.00,-10.00,STOP_LOSS,2
ZAMAUSDT,LONG,2026-01-21 09:30:00,0.0664,2026-01-21 09:55:00,0.0687,3012.0481927710844,6.93,3.46,TRAILING_STOP,5
HANAUSDT,LONG,2026-01-21 11:00:00,0.01722,2026-01-21 12:55:00,0.0191425,11614.401858304298,22.33,11.16,TRAILING_STOP,23
AVAAIUSDT,LONG,2026-01-21 09:25:00,0.00989,2026-01-21 13:25:00,0.010431,20222.446916076846,10.94,5.47,TRAILING_STOP,48
FHEUSDT,LONG,2026-01-21 13:30:00,0.26927,2026-01-21 13:35:00,0.28356549999999997,742.7489137297136,10.62,5.31,TRAILING_STOP,1
MANTAUSDT,LONG,2026-01-21 20:10:00,0.08908,2026-01-22 00:55:00,0.08017200000000001,2245.17287831163,-20.00,-10.00,STOP_LOSS,57
HANAUSDT,LONG,2026-01-22 10:10:00,0.02787,2026-01-22 10:10:00,0.025083,7176.175098672408,-20.00,-10.00,STOP_LOSS,0
SENTUSDT,LONG,2026-01-22 20:30:00,0.02566,2026-01-22 21:45:00,0.023094,7794.23226812159,-20.00,-10.00,STOP_LOSS,15
SENTUSDT,LONG,2026-01-23 01:10:00,0.03079,2026-01-23 06:30:00,0.03107,6495.615459564793,1.82,0.91,TRAILING_STOP,64
AIAUSDT,LONG,2026-01-23 11:10:00,0.2533,2026-01-23 16:35:00,0.22797000000000003,789.5775759968416,-20.00,-10.00,STOP_LOSS,65
INUSDT,LONG,2026-01-23 14:30:00,0.09405,2026-01-23 17:05:00,0.084645,2126.528442317916,-20.00,-10.00,STOP_LOSS,31
ACUUSDT,LONG,2026-01-24 00:05:00,0.24435,2026-01-24 00:55:00,0.22843,818.4980560671167,-13.03,-6.52,TRAILING_STOP,10
BLUAIUSDT,LONG,2026-01-24 01:05:00,0.007856,2026-01-24 01:10:00,0.008407,25458.248472505093,14.03,7.01,TRAILING_STOP,1
ENSOUSDT,LONG,2026-01-24 09:45:00,0.9683,2026-01-24 11:20:00,1.0785,206.54755757513166,22.76,11.38,TRAILING_STOP,19
SOMIUSDT,LONG,2026-01-24 14:15:00,0.2535,2026-01-24 14:55:00,0.27730499999999997,788.9546351084813,18.78,9.39,TRAILING_STOP,8
LPTUSDT,LONG,2026-01-24 08:05:00,3.172,2026-01-24 20:00:00,3.466,63.05170239596469,18.54,9.27,TRAILING_STOP,143
ENSOUSDT,LONG,2026-01-25 07:15:00,1.6102,2026-01-25 07:25:00,1.664,124.20817289777666,6.68,3.34,TRAILING_STOP,2
FLUIDUSDT,LONG,2026-01-25 08:05:00,3.229,2026-01-25 08:15:00,3.353,61.93868070610096,7.68,3.84,TRAILING_STOP,2
NOMUSDT,LONG,2026-01-25 08:10:00,0.009846,2026-01-25 08:45:00,0.010478,20312.817387771684,12.84,6.42,TRAILING_STOP,7
ENSOUSDT,LONG,2026-01-25 08:25:00,2.1524,2026-01-25 08:45:00,1.9371600000000002,92.9195316855603,-20.00,-10.00,STOP_LOSS,4
NOMUSDT,LONG,2026-01-25 09:30:00,0.012865,2026-01-25 11:50:00,0.0140486,15546.055188495919,18.40,9.20,TRAILING_STOP,28
DUSKUSDT,LONG,2026-01-25 12:10:00,0.21285,2026-01-25 12:55:00,0.191565,939.6288466055908,-20.00,-10.00,STOP_LOSS,9
EULUSDT,LONG,2026-01-25 04:30:00,2.357,2026-01-25 15:20:00,2.1213,84.8536274925753,-20.00,-10.00,STOP_LOSS,130
BULLAUSDT,LONG,2026-01-25 18:15:00,0.03509,2026-01-25 18:20:00,0.039292,5699.629524080934,23.95,11.97,TRAILING_STOP,1
DOODUSDT,LONG,2026-01-24 07:25:00,0.005307,2026-01-25 22:25:00,0.0047763,37686.07499528924,-20.00,-10.00,STOP_LOSS,468
AGLDUSDT,LONG,2026-01-25 22:55:00,0.357,2026-01-25 23:00:00,0.3755,560.2240896358544,10.36,5.18,TRAILING_STOP,1
SOLVUSDT,LONG,2026-01-24 23:15:00,0.0135,2026-01-26 00:15:00,0.01215,14814.814814814816,-20.00,-10.00,STOP_LOSS,300
TAIKOUSDT,LONG,2026-01-26 08:05:00,0.195,2026-01-26 08:15:00,0.204155,1025.6410256410256,9.39,4.69,TRAILING_STOP,2
BTRUSDT,LONG,2026-01-26 13:10:00,0.09615,2026-01-26 14:20:00,0.10296,2080.083203328133,14.17,7.08,TRAILING_STOP,14
DODOXUSDT,LONG,2026-01-26 14:45:00,0.019895,2026-01-26 15:00:00,0.0208848,10052.777079668258,9.95,4.98,TRAILING_STOP,3
ACUUSDT,LONG,2026-01-26 17:15:00,0.21684,2026-01-26 17:50:00,0.23264549999999998,922.3390518354547,14.58,7.29,TRAILING_STOP,7
TOSHIUSDT,LONG,2026-01-26 19:45:00,0.0003173,2026-01-26 19:45:00,0.00028557,630318.3107469272,-20.00,-10.00,STOP_LOSS,0
ZETAUSDT,LONG,2026-01-26 20:25:00,0.0953,2026-01-26 21:25:00,0.08577,2098.6358866736623,-20.00,-10.00,STOP_LOSS,12
SKRUSDT,LONG,2026-01-27 00:55:00,0.027174,2026-01-27 05:15:00,0.028107,7359.9764480753665,6.87,3.43,TRAILING_STOP,52
HMSTRUSDT,LONG,2026-01-27 06:10:00,0.0002577,2026-01-27 07:35:00,0.00028253,776096.2359332558,19.27,9.64,TRAILING_STOP,17
ONGUSDT,LONG,2026-01-27 08:05:00,0.09115,2026-01-27 08:20:00,0.09595000000000001,2194.1854086670323,10.53,5.27,TRAILING_STOP,3
BTRUSDT,LONG,2026-01-27 13:35:00,0.14021,2026-01-27 13:35:00,0.126189,1426.4317809000784,-20.00,-10.00,STOP_LOSS,0
AKTUSDT,LONG,2026-01-27 08:05:00,0.514,2026-01-27 20:05:00,0.4626,389.10505836575874,-20.00,-10.00,STOP_LOSS,144
PTBUSDT,LONG,2026-01-28 00:45:00,0.003342,2026-01-28 07:05:00,0.003469,59844.404548174745,7.60,3.80,TRAILING_STOP,76
SOMIUSDT,LONG,2026-01-28 08:05:00,0.2583,2026-01-28 15:50:00,0.31178999999999996,774.2934572202865,41.42,20.71,TRAILING_STOP,93
PLAYUSDT,LONG,2026-01-28 18:40:00,0.08834,2026-01-28 19:50:00,0.0978025,2263.9800769753224,21.42,10.71,TRAILING_STOP,14
ACUUSDT,LONG,2026-01-29 00:30:00,0.23059,2026-01-29 00:35:00,0.207531,867.3403009670844,-20.00,-10.00,STOP_LOSS,1
AIAUSDT,LONG,2026-01-28 23:15:00,0.20297,2026-01-29 05:45:00,0.182673,985.367295659457,-20.00,-10.00,STOP_LOSS,78
WLDUSDT,LONG,2026-01-29 05:10:00,0.5479,2026-01-29 06:45:00,0.6147,365.0301149844862,24.38,12.19,TRAILING_STOP,19
QUSDT,LONG,2026-01-29 06:45:00,0.025324,2026-01-29 06:50:00,0.029012049999999998,7897.6465013426005,29.13,14.56,TRAILING_STOP,1
TURTLEUSDT,LONG,2026-01-28 00:45:00,0.06885,2026-01-29 09:10:00,0.061965,2904.8656499636895,-20.00,-10.00,STOP_LOSS,389
BULLAUSDT,LONG,2026-01-29 13:40:00,0.04123,2026-01-29 13:45:00,0.04872,4850.836769342712,36.33,18.17,TRAILING_STOP,1
ELSAUSDT,LONG,2026-01-29 13:55:00,0.13454,2026-01-29 15:50:00,0.121086,1486.5467518953471,-20.00,-10.00,STOP_LOSS,23
BULLAUSDT,LONG,2026-01-29 14:30:00,0.06376,2026-01-29 16:00:00,0.06814,3136.7628607277293,13.74,6.87,TRAILING_STOP,18
BEAMXUSDT,LONG,2026-01-26 08:05:00,0.003222,2026-01-29 22:55:00,0.0028998,62073.24643078833,-20.00,-10.00,STOP_LOSS,1042
4USDT,LONG,2026-01-27 21:00:00,0.01848,2026-01-29 23:00:00,0.016632,10822.510822510823,-20.00,-10.00,STOP_LOSS,600
BULLAUSDT,LONG,2026-01-30 04:55:00,0.10191,2026-01-30 05:10:00,0.09171900000000001,1962.5159454420568,-20.00,-10.00,STOP_LOSS,3
SYNUSDT,LONG,2026-01-30 22:25:00,0.07606,2026-01-31 02:20:00,0.0912,2629.5030239284774,39.81,19.91,TRAILING_STOP,47
SYNUSDT,LONG,2026-01-31 03:00:00,0.11107,2026-01-31 03:15:00,0.09996300000000001,1800.666246511209,-20.00,-10.00,STOP_LOSS,3
BULLAUSDT,LONG,2026-01-31 23:25:00,0.13716,2026-01-31 23:45:00,0.14763,1458.151064450277,15.27,7.63,TRAILING_STOP,4
COLLECTUSDT,LONG,2026-02-01 01:30:00,0.0556,2026-02-01 02:40:00,0.05004,3597.1223021582737,-20.00,-10.00,STOP_LOSS,14
C98USDT,LONG,2026-02-01 05:35:00,0.0228,2026-02-01 05:40:00,0.0254,8771.929824561403,22.81,11.40,TRAILING_STOP,1
SYNUSDT,LONG,2026-02-01 07:25:00,0.11215,2026-02-01 07:30:00,0.1331995,1783.3259028087382,37.54,18.77,TRAILING_STOP,1
CYSUSDT,LONG,2026-02-01 07:25:00,0.3212,2026-02-01 07:55:00,0.3321,622.6650062266501,6.79,3.39,TRAILING_STOP,6
C98USDT,LONG,2026-02-01 07:10:00,0.0293,2026-02-01 08:45:00,0.02637,6825.938566552901,-20.00,-10.00,STOP_LOSS,19
ZKPUSDT,LONG,2026-02-01 08:55:00,0.104,2026-02-01 09:10:00,0.11051,1923.076923076923,12.52,6.26,TRAILING_STOP,3
MEGAUSDT,LONG,2026-02-01 10:55:00,0.17297,2026-02-01 11:00:00,0.155673,1156.2698733884488,-20.00,-10.00,STOP_LOSS,1
ZORAUSDT,LONG,2026-02-01 11:10:00,0.03533,2026-02-01 11:20:00,0.03854,5660.911406736484,18.17,9.09,TRAILING_STOP,2
我踏马来了USDT,LONG,2026-02-01 10:55:00,0.058309,2026-02-01 14:30:00,0.0524781,3430.002229501449,-20.00,-10.00,STOP_LOSS,43
BULLAUSDT,LONG,2026-02-01 16:45:00,0.45719,2026-02-01 17:30:00,0.411471,437.45488746473023,-20.00,-10.00,STOP_LOSS,9
ASTRUSDT,LONG,2026-02-01 18:00:00,0.010022,2026-02-01 18:30:00,0.0090198,19956.096587507483,-20.00,-10.00,STOP_LOSS,6
CYBERUSDT,LONG,2026-02-03 08:05:00,0.6889,2026-02-03 15:25:00,0.62001,290.3178980984178,-20.00,-10.00,STOP_LOSS,88
BIRBUSDT,LONG,2026-02-03 15:15:00,0.36142,2026-02-03 17:05:00,0.38121,553.3728072602512,10.95,5.48,TRAILING_STOP,22
BULLAUSDT,LONG,2026-02-03 18:40:00,0.03248,2026-02-03 19:30:00,0.034086,6157.635467980295,9.89,4.94,TRAILING_STOP,10
BULLAUSDT,LONG,2026-02-03 20:05:00,0.04521,2026-02-03 20:05:00,0.040689,4423.800044238001,-20.00,-10.00,STOP_LOSS,0
GUSDT,LONG,2026-02-04 08:05:00,0.004119,2026-02-04 09:50:00,0.004541,48555.4746297645,20.49,10.25,TRAILING_STOP,21
ALCHUSDT,LONG,2026-02-04 05:55:00,0.09504,2026-02-05 04:35:00,0.085536,2104.3771043771044,-20.00,-10.00,STOP_LOSS,272
COLLECTUSDT,LONG,2026-02-04 23:45:00,0.03792,2026-02-05 12:35:00,0.04022,5274.261603375528,12.13,6.07,TRAILING_STOP,154
LIGHTUSDT,LONG,2026-02-05 10:10:00,0.3301,2026-02-05 14:10:00,0.29709,605.8770069675855,-20.00,-10.00,STOP_LOSS,48
PARTIUSDT,LONG,2026-02-05 22:00:00,0.0846,2026-02-06 00:30:00,0.0889105,2364.066193853428,10.19,5.10,TRAILING_STOP,30
BULLAUSDT,LONG,2026-02-06 12:30:00,0.03835,2026-02-06 12:45:00,0.03957,5215.123859191655,6.36,3.18,TRAILING_STOP,3
BIRBUSDT,LONG,2026-02-06 20:45:00,0.24688,2026-02-06 21:00:00,0.259806,810.1101749837978,10.47,5.24,TRAILING_STOP,3
API3USDT,LONG,2026-02-07 08:05:00,0.3645,2026-02-07 08:20:00,0.382565,548.6968449931413,9.91,4.96,TRAILING_STOP,3
LAUSDT,LONG,2026-02-07 10:00:00,0.2265,2026-02-07 10:15:00,0.2429,883.0022075055188,14.48,7.24,TRAILING_STOP,3
ENSOUSDT,LONG,2026-02-07 08:15:00,1.5874,2026-02-07 10:40:00,1.42866,125.99218848431398,-20.00,-10.00,STOP_LOSS,29
CYBERUSDT,LONG,2026-02-06 23:25:00,0.5984,2026-02-07 15:15:00,0.53856,334.22459893048125,-20.00,-10.00,STOP_LOSS,190
PTBUSDT,LONG,2026-02-07 20:05:00,0.001486,2026-02-07 20:10:00,0.00155705,134589.50201884253,9.56,4.78,TRAILING_STOP,1
SIRENUSDT,LONG,2026-02-08 02:25:00,0.14036,2026-02-08 02:30:00,0.15323,1424.9073810202335,18.34,9.17,TRAILING_STOP,1
SIRENUSDT,LONG,2026-02-08 02:55:00,0.21406,2026-02-08 02:55:00,0.192654,934.317481080071,-20.00,-10.00,STOP_LOSS,0
FUSDT,LONG,2026-02-08 08:05:00,0.007103,2026-02-08 10:20:00,0.0063927,28157.116711248767,-20.00,-10.00,STOP_LOSS,27
PROVEUSDT,LONG,2026-02-06 22:55:00,0.3581,2026-02-08 15:20:00,0.32228999999999997,558.5032113934656,-20.00,-10.00,STOP_LOSS,485
AIOUSDT,LONG,2026-02-08 16:30:00,0.08173,2026-02-08 18:30:00,0.08723,2447.081854888046,13.46,6.73,TRAILING_STOP,24
AIOUSDT,LONG,2026-02-08 20:15:00,0.10166,2026-02-08 20:45:00,0.091494,1967.3421207948063,-20.00,-10.00,STOP_LOSS,6
FLUXUSDT,LONG,2026-02-08 23:10:00,0.0882,2026-02-08 23:10:00,0.07938,2267.573696145125,-20.00,-10.00,STOP_LOSS,0
FHEUSDT,LONG,2026-02-08 22:15:00,0.09932,2026-02-08 23:40:00,0.08938800000000001,2013.6931131695528,-20.00,-10.00,STOP_LOSS,17
DUSKUSDT,LONG,2026-02-08 22:40:00,0.12177,2026-02-09 03:55:00,0.13240149999999998,1642.4406668309107,17.46,8.73,TRAILING_STOP,63
ICXUSDT,LONG,2026-02-09 08:05:00,0.0455,2026-02-09 18:45:00,0.04095,4395.604395604396,-20.00,-10.00,STOP_LOSS,128
VANAUSDT,LONG,2026-02-09 21:40:00,1.728,2026-02-09 23:05:00,1.773,115.74074074074075,5.21,2.60,TRAILING_STOP,17
GPSUSDT,LONG,2026-02-09 18:00:00,0.012957,2026-02-09 23:15:00,0.0136914,15435.671837616732,11.34,5.67,TRAILING_STOP,63
COLLECTUSDT,LONG,2026-02-10 08:35:00,0.08022,2026-02-10 08:35:00,0.072198,2493.143854400399,-20.00,-10.00,STOP_LOSS,0
4USDT,LONG,2026-02-10 17:25:00,0.01115,2026-02-10 17:30:00,0.010035,17937.219730941702,-20.00,-10.00,STOP_LOSS,1
AGTUSDT,LONG,2026-02-09 08:50:00,0.004977,2026-02-10 21:05:00,0.004479299999999999,40184.850311432594,-20.00,-10.00,STOP_LOSS,435
PUMPBTCUSDT,LONG,2026-02-10 23:05:00,0.01907,2026-02-10 23:10:00,0.017163,10487.676979549029,-20.00,-10.00,STOP_LOSS,1
CLANKERUSDT,LONG,2026-02-11 08:15:00,41.27,2026-02-11 09:45:00,37.143,4.84613520717228,-20.00,-10.00,STOP_LOSS,18
MUBARAKUSDT,LONG,2026-02-11 16:55:00,0.01521,2026-02-11 17:05:00,0.013689,13149.243918474687,-20.00,-10.00,STOP_LOSS,2
UNIUSDT,LONG,2026-02-11 22:05:00,4.075,2026-02-12 01:00:00,3.6675000000000004,49.079754601226995,-20.00,-10.00,STOP_LOSS,35
UNIUSDC,LONG,2026-02-11 22:05:00,4.071,2026-02-12 01:00:00,3.6639,49.127978383689516,-20.00,-10.00,STOP_LOSS,35
BLESSUSDT,LONG,2026-02-12 00:50:00,0.0056,2026-02-12 02:30:00,0.00601635,35714.28571428572,14.87,7.43,TRAILING_STOP,20
ACEUSDT,LONG,2026-02-12 02:45:00,0.2054,2026-02-12 02:50:00,0.2273,973.7098344693281,21.32,10.66,TRAILING_STOP,1
BERAUSDT,LONG,2026-02-12 04:55:00,0.8891,2026-02-12 05:05:00,0.944775,224.94657518839276,12.52,6.26,TRAILING_STOP,2
TNSRUSDT,LONG,2026-02-12 05:20:00,0.05153,2026-02-12 06:00:00,0.0539,3881.2342324859305,9.20,4.60,TRAILING_STOP,8
BERAUSDT,LONG,2026-02-12 06:00:00,0.9998,2026-02-12 06:05:00,1.0317,200.0400080016003,6.38,3.19,TRAILING_STOP,1
DYMUSDT,LONG,2026-02-12 06:15:00,0.04844,2026-02-12 06:30:00,0.05238,4128.819157720892,16.27,8.13,TRAILING_STOP,3
TAKEUSDT,LONG,2026-02-12 09:30:00,0.0357,2026-02-12 11:05:00,0.0387,5602.240896358543,16.81,8.40,TRAILING_STOP,19
AZTECUSDT,LONG,2026-02-12 15:55:00,0.02163,2026-02-12 16:00:00,0.019467,9246.417013407305,-20.00,-10.00,STOP_LOSS,1
VTHOUSDT,LONG,2026-02-12 08:05:00,0.0006818,2026-02-12 16:30:00,0.00061362,293341.1557641537,-20.00,-10.00,STOP_LOSS,101
JCTUSDT,LONG,2026-02-10 02:00:00,0.001389,2026-02-12 17:35:00,0.0015,143988.48092152626,15.98,7.99,TRAILING_STOP,763
STBLUSDT,LONG,2026-02-12 13:10:00,0.04845,2026-02-12 21:35:00,0.043605,4127.96697626419,-20.00,-10.00,STOP_LOSS,101
