symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
DOLOUSDT,LONG,2025-08-07 21:20:00,0.17184,2025-08-07 22:15:00,0.176136,1163.8733705772813,5.00,2.50,MR_TP,11
SIRENUSDT,LONG,2025-08-08 08:25:00,0.07649,2025-08-08 08:30:00,0.07840224999999999,2614.7208785462153,5.00,2.50,MR_TP,1
ESPORTSUSDT,LONG,2025-08-08 11:10:00,0.1471,2025-08-08 11:10:00,0.1448935,1359.6193065941536,-3.00,-1.50,MR_SL,0
FHEUSDT,LONG,2025-08-08 11:55:00,0.07499,2025-08-08 11:55:00,0.07386515,2667.0222696359515,-3.00,-1.50,MR_SL,0
ASRUSDT,LONG,2025-08-08 12:10:00,7.69,2025-08-08 12:10:00,7.88225,26.00780234070221,5.00,2.50,MR_TP,0
DOLOUSDT,LONG,2025-08-08 15:00:00,0.184408,2025-08-08 15:15:00,0.18901819999999997,1084.5516463493993,5.00,2.50,MR_TP,3
MYXUSDT,LONG,2025-08-08 17:00:00,1.76727,2025-08-08 17:00:00,1.7407609499999999,113.16889892319793,-3.00,-1.50,MR_SL,0
TAGUSDT,LONG,2025-08-08 19:40:00,0.0008846,2025-08-08 19:40:00,0.000871331,226090.88853719193,-3.00,-1.50,MR_SL,0
MYXUSDT,LONG,2025-08-08 21:15:00,1.99478,2025-08-08 21:15:00,1.9648583,100.26168299261072,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-08-08 22:10:00,0.08995,2025-08-08 22:10:00,0.08860075,2223.457476375764,-3.00,-1.50,MR_SL,0
BIOUSDT,LONG,2025-08-09 08:40:00,0.10142,2025-08-09 08:40:00,0.09989869999999999,1971.9976336028396,-3.00,-1.50,MR_SL,0
ALPINEUSDT,LONG,2025-08-09 15:15:00,1.3079,2025-08-09 15:15:00,1.2882815,152.9168896704641,-3.00,-1.50,MR_SL,0
INUSDT,LONG,2025-08-09 19:50:00,0.10881,2025-08-09 19:50:00,0.11153025,1838.0663541953863,5.00,2.50,MR_TP,0
SOONUSDT,LONG,2025-08-09 23:10:00,0.33216,2025-08-09 23:10:00,0.340464,602.1194605009633,5.00,2.50,MR_TP,0
DOODUSDT,LONG,2025-08-09 23:15:00,0.0039905,2025-08-09 23:15:00,0.0040902625,50119.03270266884,5.00,2.50,MR_TP,0
INUSDT,LONG,2025-08-10 00:10:00,0.11735,2025-08-10 00:10:00,0.11558974999999999,1704.303365999148,-3.00,-1.50,MR_SL,0
1000000BOBUSDT,LONG,2025-08-10 01:50:00,0.0896,2025-08-10 01:50:00,0.088256,2232.1428571428573,-3.00,-1.50,MR_SL,0
SOONUSDT,LONG,2025-08-10 02:10:00,0.39864,2025-08-10 02:10:00,0.40860599999999997,501.70579971904476,5.00,2.50,MR_TP,0
HFTUSDT,LONG,2025-08-10 02:25:00,0.11209,2025-08-10 02:25:00,0.11489224999999999,1784.280488892854,5.00,2.50,MR_TP,0
DOODUSDT,LONG,2025-08-10 03:45:00,0.0042818,2025-08-10 03:45:00,0.004388844999999999,46709.3278527722,5.00,2.50,MR_TP,0
BULLAUSDT,LONG,2025-08-10 06:25:00,0.12946,2025-08-10 06:35:00,0.13269649999999997,1544.878727019929,5.00,2.50,MR_TP,2
BULLAUSDT,LONG,2025-08-10 08:30:00,0.1228,2025-08-10 08:30:00,0.12095800000000001,1628.6644951140065,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-08-10 09:10:00,0.12472,2025-08-10 09:10:00,0.12284919999999999,1603.592046183451,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-08-10 10:10:00,0.11044,2025-08-10 10:10:00,0.11320099999999998,1810.9380659181456,5.00,2.50,MR_TP,0
PLAYUSDT,LONG,2025-08-10 15:45:00,0.04724,2025-08-10 15:45:00,0.046531399999999994,4233.7002540220155,-3.00,-1.50,MR_SL,0
SOONUSDT,LONG,2025-08-10 15:55:00,0.53402,2025-08-10 15:55:00,0.5473705,374.51780832178565,5.00,2.50,MR_TP,0
PROVEUSDT,LONG,2025-08-10 16:10:00,1.4808,2025-08-10 16:10:00,1.4585879999999998,135.06212857914642,-3.00,-1.50,MR_SL,0
HEIUSDT,LONG,2025-08-10 16:15:00,0.557,2025-08-10 16:15:00,0.548645,359.0664272890484,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-08-10 20:20:00,0.12031,2025-08-10 20:20:00,0.11850535,1662.3722051367301,-3.00,-1.50,MR_SL,0
TACUSDT,LONG,2025-08-10 22:15:00,0.0146,2025-08-10 22:15:00,0.014381,13698.630136986301,-3.00,-1.50,MR_SL,0
OGUSDT,LONG,2025-08-10 23:00:00,13.454,2025-08-10 23:00:00,13.25219,14.865467518953471,-3.00,-1.50,MR_SL,0
REZUSDT,LONG,2025-08-11 01:35:00,0.01501,2025-08-11 03:35:00,0.01538525,13324.450366422385,5.00,2.50,MR_TP,24
AVAAIUSDT,LONG,2025-08-11 08:35:00,0.04615,2025-08-11 08:35:00,0.04545775,4333.694474539545,-3.00,-1.50,MR_SL,0
ARCUSDT,LONG,2025-08-11 08:35:00,0.02684,2025-08-11 08:35:00,0.0264374,7451.5648286140095,-3.00,-1.50,MR_SL,0
PUMPBTCUSDT,LONG,2025-08-11 12:50:00,0.04397,2025-08-11 12:50:00,0.04506925,4548.555833522856,5.00,2.50,MR_TP,0
PLAYUSDT,LONG,2025-08-11 13:25:00,0.06111,2025-08-11 13:25:00,0.06019335,3272.7867779414173,-3.00,-1.50,MR_SL,0
PIPPINUSDT,LONG,2025-08-11 15:30:00,0.01936,2025-08-11 15:30:00,0.0190696,10330.578512396694,-3.00,-1.50,MR_SL,0
BANANAS31USDT,LONG,2025-08-11 20:00:00,0.008044,2025-08-11 20:05:00,0.007923340000000001,24863.252113376428,-3.00,-1.50,MR_SL,1
MAVIAUSDT,LONG,2025-08-12 01:35:00,0.2248,2025-08-12 01:35:00,0.23041999999999999,889.6797153024911,5.00,2.50,MR_TP,0
MAVIAUSDT,LONG,2025-08-12 02:05:00,0.2284,2025-08-12 02:05:00,0.22497399999999998,875.6567425569177,-3.00,-1.50,MR_SL,0
IDOLUSDT,LONG,2025-08-12 12:05:00,0.01567,2025-08-12 12:15:00,0.01543495,12763.241863433312,-3.00,-1.50,MR_SL,2
BIOUSDT,LONG,2025-08-12 12:45:00,0.12552,2025-08-12 12:45:00,0.12363719999999999,1593.3715742511154,-3.00,-1.50,MR_SL,0
ICNTUSDT,LONG,2025-08-12 19:50:00,0.3608,2025-08-12 19:50:00,0.355388,554.3237250554323,-3.00,-1.50,MR_SL,0
PLAYUSDT,LONG,2025-08-13 00:25:00,0.04811,2025-08-13 00:25:00,0.04738835,4157.139887757223,-3.00,-1.50,MR_SL,0
SCRUSDT,LONG,2025-08-13 00:35:00,0.356,2025-08-13 00:35:00,0.35065999999999997,561.7977528089888,-3.00,-1.50,MR_SL,0
INUSDT,LONG,2025-08-13 01:45:00,0.10756,2025-08-13 01:45:00,0.1059466,1859.427296392711,-3.00,-1.50,MR_SL,0
SANTOSUSDT,LONG,2025-08-13 22:45:00,2.988,2025-08-13 22:45:00,2.94318,66.93440428380187,-3.00,-1.50,MR_SL,0
GTCUSDT,LONG,2025-08-13 22:55:00,0.449,2025-08-13 22:55:00,0.442265,445.43429844097994,-3.00,-1.50,MR_SL,0
HUSDT,LONG,2025-08-14 00:15:00,0.0404,2025-08-14 00:15:00,0.041409999999999995,4950.495049504951,5.00,2.50,MR_TP,0
BULLAUSDT,LONG,2025-08-14 20:10:00,0.08794,2025-08-14 20:10:00,0.0866209,2274.277916761428,-3.00,-1.50,MR_SL,0
ADAUSDT,LONG,2025-08-14 20:35:00,0.9047,2025-08-14 20:35:00,0.8911294999999999,221.06775726760253,-3.00,-1.50,MR_SL,0
ARBUSDT,LONG,2025-08-14 20:35:00,0.5057,2025-08-14 20:35:00,0.4981145,395.4913980620921,-3.00,-1.50,MR_SL,0
SKLUSDT,LONG,2025-08-14 20:35:00,0.04206,2025-08-14 20:35:00,0.0431115,4755.111745126011,5.00,2.50,MR_TP,0
RAYSOLUSDT,LONG,2025-08-14 20:35:00,3.5915,2025-08-14 20:35:00,3.5376274999999997,55.687038841709594,-3.00,-1.50,MR_SL,0
GTCUSDT,LONG,2025-08-14 20:35:00,0.456,2025-08-14 20:35:00,0.44916,438.59649122807014,-3.00,-1.50,MR_SL,0
XNYUSDT,LONG,2025-08-15 01:40:00,0.018549,2025-08-15 01:40:00,0.018270764999999998,10782.252412528978,-3.00,-1.50,MR_SL,0
SKLUSDT,LONG,2025-08-15 13:50:00,0.04386,2025-08-15 13:50:00,0.044956499999999996,4559.963520291837,5.00,2.50,MR_TP,0
XNYUSDT,LONG,2025-08-15 21:50:00,0.019177,2025-08-15 21:50:00,0.019656424999999998,10429.159931167545,5.00,2.50,MR_TP,0
MYXUSDT,LONG,2025-08-16 05:55:00,1.9354,2025-08-16 05:55:00,1.983785,103.33781130515655,5.00,2.50,MR_TP,0
AIOUSDT,LONG,2025-08-16 14:40:00,0.09809,2025-08-16 14:45:00,0.09661865,2038.9438270975636,-3.00,-1.50,MR_SL,1
LAUSDT,LONG,2025-08-16 16:00:00,0.4333,2025-08-16 16:00:00,0.4268005,461.5739672282483,-3.00,-1.50,MR_SL,0
ALPINEUSDT,LONG,2025-08-16 23:25:00,2.0559,2025-08-16 23:25:00,2.1072974999999996,97.28099615740066,5.00,2.50,MR_TP,0
BANUSDT,LONG,2025-08-17 01:15:00,0.06728,2025-08-17 01:15:00,0.0662708,2972.6516052318666,-3.00,-1.50,MR_SL,0
CTSIUSDT,LONG,2025-08-17 07:05:00,0.101,2025-08-17 07:05:00,0.099485,1980.19801980198,-3.00,-1.50,MR_SL,0
OGUSDT,LONG,2025-08-17 13:00:00,14.876,2025-08-17 13:10:00,15.247899999999998,13.444474321054047,5.00,2.50,MR_TP,2
AGTUSDT,LONG,2025-08-17 14:55:00,0.005313,2025-08-17 15:00:00,0.005233305,37643.51590438547,-3.00,-1.50,MR_SL,1
AIOTUSDT,LONG,2025-08-17 17:30:00,0.86072,2025-08-17 17:30:00,0.882238,232.36360256529417,5.00,2.50,MR_TP,0
MYXUSDT,LONG,2025-08-17 20:45:00,2.2798,2025-08-17 20:45:00,2.245603,87.72699359592947,-3.00,-1.50,MR_SL,0
PLAYUSDT,LONG,2025-08-18 11:45:00,0.04955,2025-08-18 11:45:00,0.048806749999999996,4036.326942482341,-3.00,-1.50,MR_SL,0
XNYUSDT,LONG,2025-08-18 18:05:00,0.019465,2025-08-18 18:05:00,0.019173025,10274.852298998203,-3.00,-1.50,MR_SL,0
BROCCOLIF3BUSDT,LONG,2025-08-19 16:45:00,0.01261,2025-08-19 16:45:00,0.01292525,15860.428231562253,5.00,2.50,MR_TP,0
AIOTUSDT,LONG,2025-08-19 20:10:00,1.63826,2025-08-19 20:10:00,1.6136861,122.08074420421667,-3.00,-1.50,MR_SL,0
AIOTUSDT,LONG,2025-08-19 23:20:00,1.76357,2025-08-19 23:25:00,1.80765925,113.40632920723306,5.00,2.50,MR_TP,1
AIOTUSDT,LONG,2025-08-20 05:15:00,1.84534,2025-08-20 05:15:00,1.8176599,108.38111133991568,-3.00,-1.50,MR_SL,0
MUSDT,LONG,2025-08-20 06:40:00,0.4263,2025-08-20 06:40:00,0.4199055,469.1531785127844,-3.00,-1.50,MR_SL,0
SOONUSDT,LONG,2025-08-21 18:45:00,0.2962,2025-08-21 18:45:00,0.291757,675.219446320054,-3.00,-1.50,MR_SL,0
MUSDT,LONG,2025-08-22 00:35:00,0.4688,2025-08-22 00:45:00,0.48051999999999995,426.6211604095563,5.00,2.50,MR_TP,2
MYXUSDT,LONG,2025-08-22 08:20:00,1.1454,2025-08-22 08:20:00,1.1282189999999999,174.6114894360049,-3.00,-1.50,MR_SL,0
BIOUSDT,LONG,2025-08-22 15:40:00,0.18788,2025-08-22 16:05:00,0.1850618,1064.5092612305727,-3.00,-1.50,MR_SL,5
BANDUSDT,LONG,2025-08-23 01:50:00,1.2044,2025-08-23 01:55:00,1.186334,166.05778811026238,-3.00,-1.50,MR_SL,1
BIOUSDT,LONG,2025-08-23 01:55:00,0.23666,2025-08-23 01:55:00,0.23311010000000001,845.0942280064227,-3.00,-1.50,MR_SL,0
MEMEUSDT,LONG,2025-08-23 08:05:00,0.003795,2025-08-23 08:05:00,0.003738075,52700.922266139656,-3.00,-1.50,MR_SL,0
AIOTUSDT,LONG,2025-08-23 13:50:00,1.676,2025-08-23 15:50:00,1.68546,119.33174224343676,1.13,0.56,MR_TIME,24
DOLOUSDT,LONG,2025-08-24 00:20:00,0.28257,2025-08-24 00:20:00,0.27833145,707.7892203701738,-3.00,-1.50,MR_SL,0
BANKUSDT,LONG,2025-08-24 01:30:00,0.067413,2025-08-24 01:30:00,0.06909832499999999,2966.7868215329386,5.00,2.50,MR_TP,0
DOLOUSDT,LONG,2025-08-24 03:15:00,0.297163,2025-08-24 03:15:00,0.30459207499999996,673.0312993205749,5.00,2.50,MR_TP,0
PROMPTUSDT,LONG,2025-08-24 03:30:00,0.2554,2025-08-24 03:30:00,0.251569,783.0853563038371,-3.00,-1.50,MR_SL,0
HAEDALUSDT,LONG,2025-08-24 12:50:00,0.158268,2025-08-24 12:50:00,0.16222469999999997,1263.6793287335406,5.00,2.50,MR_TP,0
PROMPTUSDT,LONG,2025-08-24 13:30:00,0.3364,2025-08-24 13:30:00,0.331354,594.5303210463734,-3.00,-1.50,MR_SL,0
MEMEUSDT,LONG,2025-08-24 21:35:00,0.004159,2025-08-24 21:40:00,0.004262975,48088.48280836739,5.00,2.50,MR_TP,1
XNYUSDT,LONG,2025-08-24 23:20:00,0.006574,2025-08-24 23:20:00,0.00647539,30422.878004259204,-3.00,-1.50,MR_SL,0
PROMPTUSDT,LONG,2025-08-25 01:10:00,0.3306,2025-08-25 01:10:00,0.325641,604.9606775559589,-3.00,-1.50,MR_SL,0
XNYUSDT,LONG,2025-08-25 07:35:00,0.00705,2025-08-25 07:35:00,0.00694425,28368.794326241135,-3.00,-1.50,MR_SL,0
MEMEUSDT,LONG,2025-08-25 16:25:00,0.003695,2025-08-25 16:30:00,0.003639575,54127.19891745602,-3.00,-1.50,MR_SL,1
XNYUSDT,LONG,2025-08-25 19:05:00,0.007957,2025-08-25 19:05:00,0.007837645,25135.101168782203,-3.00,-1.50,MR_SL,0
SPKUSDT,LONG,2025-08-25 23:20:00,0.07734,2025-08-25 23:20:00,0.07617990000000001,2585.983966899405,-3.00,-1.50,MR_SL,0
ESPORTSUSDT,LONG,2025-08-26 01:25:00,0.09336,2025-08-26 01:25:00,0.0919596,2142.2450728363324,-3.00,-1.50,MR_SL,0
PARTIUSDT,LONG,2025-08-26 14:35:00,0.1808,2025-08-26 14:40:00,0.178088,1106.1946902654868,-3.00,-1.50,MR_SL,1
MYXUSDT,LONG,2025-08-26 20:50:00,1.2022,2025-08-26 21:05:00,1.184167,166.36167027116954,-3.00,-1.50,MR_SL,3
SOMIUSDT,LONG,2025-08-26 22:55:00,1.52,2025-08-26 22:55:00,1.4972,131.57894736842104,-3.00,-1.50,MR_SL,0
NMRUSDT,LONG,2025-08-26 23:35:00,9.087,2025-08-26 23:35:00,8.950695,22.009464069549907,-3.00,-1.50,MR_SL,0
NMRUSDT,LONG,2025-08-27 09:50:00,18.18,2025-08-27 10:00:00,17.9073,11.001100110011,-3.00,-1.50,MR_SL,2
HYPERUSDT,LONG,2025-08-27 11:05:00,0.3224,2025-08-27 12:00:00,0.317564,620.3473945409429,-3.00,-1.50,MR_SL,11
NMRUSDT,LONG,2025-08-27 14:10:00,16.131,2025-08-27 14:10:00,15.889035,12.398487384539086,-3.00,-1.50,MR_SL,0
IDOLUSDT,LONG,2025-08-28 00:05:00,0.01546,2025-08-28 00:30:00,0.0152281,12936.6106080207,-3.00,-1.50,MR_SL,5
IDOLUSDT,LONG,2025-08-28 01:05:00,0.01374,2025-08-28 01:05:00,0.0135339,14556.040756914119,-3.00,-1.50,MR_SL,0
FORMUSDT,LONG,2025-08-28 02:30:00,3.6097,2025-08-28 02:30:00,3.5555545,55.40626644873535,-3.00,-1.50,MR_SL,0
RLCUSDT,LONG,2025-08-28 08:15:00,1.5894,2025-08-28 08:15:00,1.565559,125.83364791745313,-3.00,-1.50,MR_SL,0
TUTUSDT,LONG,2025-08-28 08:25:00,0.06596,2025-08-28 08:25:00,0.0649706,3032.1406913280775,-3.00,-1.50,MR_SL,0
RLCUSDT,LONG,2025-08-28 09:35:00,1.498,2025-08-28 10:15:00,1.47553,133.5113484646195,-3.00,-1.50,MR_SL,8
TREEUSDT,LONG,2025-08-28 15:25:00,0.4834,2025-08-28 15:30:00,0.49548499999999995,413.7360364087712,5.00,2.50,MR_TP,1
ZKUSDT,LONG,2025-08-28 22:25:00,0.06434,2025-08-28 23:20:00,0.0633749,3108.486167236556,-3.00,-1.50,MR_SL,11
PYTHUSDT,LONG,2025-08-29 01:10:00,0.17471,2025-08-29 02:05:00,0.17907774999999998,1144.7541640432717,5.00,2.50,MR_TP,11
BUSDT,LONG,2025-08-29 09:45:00,0.66945,2025-08-29 09:45:00,0.65940825,298.75270744641125,-3.00,-1.50,MR_SL,0
PYTHUSDT,LONG,2025-08-29 14:40:00,0.2097,2025-08-29 14:40:00,0.2065545,953.7434430138293,-3.00,-1.50,MR_SL,0
WUSDT,LONG,2025-08-29 14:40:00,0.0885,2025-08-29 14:40:00,0.0871725,2259.8870056497176,-3.00,-1.50,MR_SL,0
PYTHUSDT,LONG,2025-08-29 21:10:00,0.22884,2025-08-29 21:45:00,0.22540739999999998,873.9730816290859,-3.00,-1.50,MR_SL,7
BASUSDT,LONG,2025-08-29 23:15:00,0.024102,2025-08-29 23:20:00,0.02374047,8298.066550493735,-3.00,-1.50,MR_SL,1
BANKUSDT,LONG,2025-08-29 23:40:00,0.073276,2025-08-29 23:40:00,0.07510789999999999,2729.4066269992904,5.00,2.50,MR_TP,0
TAUSDT,LONG,2025-08-29 23:45:00,0.101,2025-08-29 23:45:00,0.099485,1980.19801980198,-3.00,-1.50,MR_SL,0
PLAYUSDT,LONG,2025-08-30 05:35:00,0.04585,2025-08-30 05:40:00,0.046996249999999996,4362.050163576881,5.00,2.50,MR_TP,1
ESPORTSUSDT,LONG,2025-08-30 16:20:00,0.10296,2025-08-30 16:20:00,0.1014156,1942.5019425019425,-3.00,-1.50,MR_SL,0
AGTUSDT,LONG,2025-08-30 16:20:00,0.00531,2025-08-30 16:20:00,0.00523035,37664.78342749529,-3.00,-1.50,MR_SL,0
SAPIENUSDT,LONG,2025-08-30 16:50:00,0.14018,2025-08-30 16:50:00,0.1436845,1426.7370523612499,5.00,2.50,MR_TP,0
MUSDT,LONG,2025-08-30 17:05:00,0.7681,2025-08-30 17:05:00,0.7873024999999999,260.3827626611118,5.00,2.50,MR_TP,0
MUSDT,LONG,2025-08-30 18:10:00,0.743,2025-08-30 18:10:00,0.7615749999999999,269.17900403768505,5.00,2.50,MR_TP,0
OGNUSDT,LONG,2025-08-30 18:40:00,0.0704,2025-08-30 18:40:00,0.069344,2840.9090909090905,-3.00,-1.50,MR_SL,0
HEMIUSDT,LONG,2025-08-31 13:50:00,0.025392,2025-08-31 13:50:00,0.02501112,7876.496534341524,-3.00,-1.50,MR_SL,0
WLFIUSDT,LONG,2025-08-31 20:20:00,0.3666,2025-08-31 20:20:00,0.36110099999999995,545.5537370430987,-3.00,-1.50,MR_SL,0
WLFIUSDT,LONG,2025-09-01 12:20:00,0.3365,2025-09-01 12:25:00,0.3449125,594.3536404160475,5.00,2.50,MR_TP,1
WLFIUSDT,LONG,2025-09-01 14:40:00,0.3253,2025-09-01 14:40:00,0.3204205,614.8170919151553,-3.00,-1.50,MR_SL,0
XNYUSDT,LONG,2025-09-01 16:35:00,0.007636,2025-09-01 16:35:00,0.007521460000000001,26191.72341540073,-3.00,-1.50,MR_SL,0
ESPORTSUSDT,LONG,2025-09-02 06:05:00,0.10905,2025-09-02 06:20:00,0.11177624999999998,1834.0210912425493,5.00,2.50,MR_TP,3
HEMIUSDT,LONG,2025-09-02 23:05:00,0.035928,2025-09-02 23:05:00,0.03538908,5566.6889334224,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-09-02 23:20:00,0.02545,2025-09-02 23:20:00,0.02608625,7858.546168958743,5.00,2.50,MR_TP,0
ICNTUSDT,LONG,2025-09-03 00:05:00,0.2774,2025-09-03 00:05:00,0.27323899999999995,720.9805335255949,-3.00,-1.50,MR_SL,0
HEMIUSDT,LONG,2025-09-03 02:45:00,0.04053,2025-09-03 02:45:00,0.039922049999999994,4934.616333580065,-3.00,-1.50,MR_SL,0
AIOTUSDT,LONG,2025-09-03 17:10:00,1.6204,2025-09-03 17:40:00,1.6609099999999999,123.42631449024931,5.00,2.50,MR_TP,6
MUSDT,LONG,2025-09-03 19:50:00,0.9415,2025-09-03 19:50:00,0.9273775,212.42697822623472,-3.00,-1.50,MR_SL,0
IDOLUSDT,LONG,2025-09-03 23:10:00,0.02458,2025-09-03 23:10:00,0.0242113,8136.696501220504,-3.00,-1.50,MR_SL,0
TAUSDT,LONG,2025-09-04 00:55:00,0.18342,2025-09-04 00:55:00,0.1806687,1090.3936321011886,-3.00,-1.50,MR_SL,0
BANKUSDT,LONG,2025-09-04 01:15:00,0.06903,2025-09-04 01:15:00,0.07075574999999999,2897.2910328842536,5.00,2.50,MR_TP,0
IDOLUSDT,LONG,2025-09-04 10:40:00,0.03295,2025-09-04 10:40:00,0.03377375,6069.802731411229,5.00,2.50,MR_TP,0
ESPORTSUSDT,LONG,2025-09-04 16:00:00,0.11313,2025-09-04 16:00:00,0.11143304999999999,1767.8776628657297,-3.00,-1.50,MR_SL,0
IDOLUSDT,LONG,2025-09-04 16:35:00,0.03485,2025-09-04 16:35:00,0.03432725,5738.880918220947,-3.00,-1.50,MR_SL,0
ESPORTSUSDT,LONG,2025-09-04 17:30:00,0.11688,2025-09-04 17:30:00,0.1151268,1711.1567419575633,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-09-04 19:40:00,0.03493,2025-09-04 19:40:00,0.03580325,5725.73718866304,5.00,2.50,MR_TP,0
MUSDT,LONG,2025-09-04 20:30:00,1.2493,2025-09-04 20:30:00,1.2805325,160.0896502041143,5.00,2.50,MR_TP,0
IDOLUSDT,LONG,2025-09-05 00:40:00,0.03895,2025-09-05 00:40:00,0.03836575,5134.788189987164,-3.00,-1.50,MR_SL,0
PTBUSDT,LONG,2025-09-05 09:30:00,0.04312,2025-09-05 09:30:00,0.042473199999999996,4638.21892393321,-3.00,-1.50,MR_SL,0
PLAYUSDT,LONG,2025-09-05 21:45:00,0.04025,2025-09-05 21:45:00,0.041256249999999994,4968.944099378882,5.00,2.50,MR_TP,0
VELVETUSDT,LONG,2025-09-05 22:50:00,0.0761,2025-09-05 23:00:00,0.0749585,2628.120893561104,-3.00,-1.50,MR_SL,2
ARIAUSDT,LONG,2025-09-05 23:40:00,0.12707,2025-09-05 23:45:00,0.12516395,1573.9356260328955,-3.00,-1.50,MR_SL,1
PLAYUSDT,LONG,2025-09-06 07:50:00,0.04387,2025-09-06 07:50:00,0.04321195,4558.924093913836,-3.00,-1.50,MR_SL,0
MUSDT,LONG,2025-09-06 19:35:00,1.6683,2025-09-06 19:35:00,1.6432755,119.88251513516754,-3.00,-1.50,MR_SL,0
TAUSDT,LONG,2025-09-06 23:40:00,0.15086,2025-09-07 00:00:00,0.15463149999999998,1325.7324671881215,5.00,2.50,MR_TP,4
SOMIUSDT,LONG,2025-09-07 03:45:00,0.9105,2025-09-07 03:45:00,0.8968425,219.6595277320154,-3.00,-1.50,MR_SL,0
SOMIUSDT,LONG,2025-09-07 08:55:00,0.9785,2025-09-07 08:55:00,1.0029625,204.39448134900357,5.00,2.50,MR_TP,0
QUSDT,LONG,2025-09-07 09:05:00,0.009419,2025-09-07 10:05:00,0.009277715,21233.676611105213,-3.00,-1.50,MR_SL,12
SAPIENUSDT,LONG,2025-09-07 21:15:00,0.28987,2025-09-07 21:20:00,0.28552195,689.9644668299583,-3.00,-1.50,MR_SL,1
SAPIENUSDT,LONG,2025-09-07 21:55:00,0.27542,2025-09-07 21:55:00,0.2712887,726.1636772928618,-3.00,-1.50,MR_SL,0
PTBUSDT,LONG,2025-09-07 23:05:00,0.05693,2025-09-07 23:05:00,0.05607605,3513.086246267346,-3.00,-1.50,MR_SL,0
MYXUSDT,LONG,2025-09-07 23:30:00,2.847,2025-09-07 23:30:00,2.9181749999999997,70.24938531787846,5.00,2.50,MR_TP,0
XNYUSDT,LONG,2025-09-07 23:35:00,0.007942,2025-09-08 00:00:00,0.008140549999999998,25182.573659027956,5.00,2.50,MR_TP,5
MYXUSDT,LONG,2025-09-07 23:55:00,2.762,2025-09-08 00:00:00,2.72057,72.4112961622013,-3.00,-1.50,MR_SL,1
AGTUSDT,LONG,2025-09-08 01:30:00,0.005326,2025-09-08 01:30:00,0.00524611,37551.63349605708,-3.00,-1.50,MR_SL,0
SOONUSDT,LONG,2025-09-08 01:30:00,0.30177,2025-09-08 01:30:00,0.29724344999999996,662.7564038837526,-3.00,-1.50,MR_SL,0
MYXUSDT,LONG,2025-09-08 02:00:00,2.8597,2025-09-08 02:00:00,2.9311925,69.93740602161066,5.00,2.50,MR_TP,0
QUSDT,LONG,2025-09-08 02:30:00,0.012426,2025-09-08 02:30:00,0.01223961,16095.284081764044,-3.00,-1.50,MR_SL,0
TAUSDT,LONG,2025-09-08 02:55:00,0.12054,2025-09-08 03:05:00,0.11873189999999999,1659.2002654720425,-3.00,-1.50,MR_SL,2
SOMIUSDT,LONG,2025-09-08 03:30:00,1.6774,2025-09-08 03:30:00,1.7193349999999998,119.2321449862883,5.00,2.50,MR_TP,0
XNYUSDT,LONG,2025-09-08 04:15:00,0.009156,2025-09-08 04:15:00,0.00901866,21843.599825251204,-3.00,-1.50,MR_SL,0
NAORISUSDT,LONG,2025-09-08 04:15:00,0.02821,2025-09-08 04:20:00,0.028915249999999997,7089.684509039348,5.00,2.50,MR_TP,1
BASUSDT,LONG,2025-09-08 05:10:00,0.023867,2025-09-08 05:15:00,0.023508994999999998,8379.77123224536,-3.00,-1.50,MR_SL,1
SOMIUSDT,LONG,2025-09-08 05:25:00,1.5542,2025-09-08 05:25:00,1.5930549999999999,128.68356710848025,5.00,2.50,MR_TP,0
GPSUSDT,LONG,2025-09-08 07:05:00,0.01878,2025-09-08 07:05:00,0.018498300000000002,10649.627263045793,-3.00,-1.50,MR_SL,0
BTRUSDT,LONG,2025-09-08 07:15:00,0.06797,2025-09-08 07:15:00,0.06695045000000001,2942.4746211563925,-3.00,-1.50,MR_SL,0
MYXUSDT,LONG,2025-09-08 07:25:00,3.3657,2025-09-08 07:25:00,3.4498424999999995,59.42300264432362,5.00,2.50,MR_TP,0
NAORISUSDT,LONG,2025-09-08 08:25:00,0.03213,2025-09-08 08:25:00,0.03293325,6224.712107065048,5.00,2.50,MR_TP,0
SOONUSDT,LONG,2025-09-08 12:00:00,0.35168,2025-09-08 12:05:00,0.3464048,568.6988171064604,-3.00,-1.50,MR_SL,1
SOONUSDT,LONG,2025-09-08 12:55:00,0.33541,2025-09-08 12:55:00,0.33037885,596.2851435556483,-3.00,-1.50,MR_SL,0
NAORISUSDT,LONG,2025-09-08 14:00:00,0.03263,2025-09-08 14:15:00,0.03214055,6129.328838492185,-3.00,-1.50,MR_SL,3
SPKUSDT,LONG,2025-09-08 14:20:00,0.07084,2025-09-08 14:25:00,0.072611,2823.2636928289103,5.00,2.50,MR_TP,1
