symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
ZRXUSDT,LONG,2024-11-27 00:05:00,0.5063,2024-11-27 08:00:00,0.5645,395.0227138060439,23.53,11.76,FUND_EXIT,95
WAXPUSDT,LONG,2024-11-27 00:05:00,0.05231,2024-11-27 08:00:00,0.05268,3823.360734085261,2.08,1.04,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-11-27 08:05:00,0.000627,2024-11-27 11:25:00,0.0006583499999999999,318979.2663476874,-10.00,-5.00,FUND_SL,40
AKTUSDT,SHORT,2024-11-27 08:05:00,4.014,2024-11-27 16:00:00,4.013,49.82561036372695,0.21,0.10,FUND_EXIT,95
SCRTUSDT,LONG,2024-11-27 16:05:00,0.6312,2024-11-27 16:20:00,0.59964,316.85678073510775,-10.00,-5.00,FUND_SL,3
POWRUSDT,LONG,2024-11-27 16:05:00,0.3319,2024-11-27 17:05:00,0.31530499999999995,602.591141910214,-10.00,-5.00,FUND_SL,12
GLMUSDT,LONG,2024-11-27 16:05:00,0.47766,2024-11-28 00:00:00,0.47844,418.70786752083075,1.42,0.71,FUND_EXIT,95
ZRXUSDT,LONG,2024-11-27 16:05:00,0.543,2024-11-28 00:00:00,0.553,368.3241252302025,3.85,1.93,FUND_EXIT,95
WAXPUSDT,LONG,2024-11-27 16:05:00,0.05154,2024-11-28 00:00:00,0.05266,3880.4811796662784,4.34,2.17,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-28 00:05:00,0.9084,2024-11-28 08:00:00,0.902,220.16732716864817,1.49,0.74,FUND_EXIT,95
POWRUSDT,LONG,2024-11-28 00:05:00,0.3279,2024-11-28 08:00:00,0.3266,609.942055504727,-0.47,-0.23,FUND_EXIT,95
SKLUSDT,LONG,2024-11-28 00:05:00,0.06591,2024-11-28 08:00:00,0.06628,3034.4409042633897,1.19,0.59,FUND_EXIT,95
SCRTUSDT,LONG,2024-11-28 00:05:00,0.5867,2024-11-28 08:00:00,0.5745,340.88972217487645,-4.05,-2.03,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-11-28 00:05:00,0.000746,2024-11-28 08:00:00,0.000714,268096.5147453083,8.75,4.38,FUND_EXIT,95
MAVIAUSDT,SHORT,2024-11-28 08:05:00,2.1246,2024-11-28 08:45:00,2.23083,94.13536665725313,-10.00,-5.00,FUND_SL,8
GLMUSDT,LONG,2024-11-28 08:05:00,0.47358,2024-11-28 16:00:00,0.46582,422.31513155116346,-3.06,-1.53,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-11-28 08:05:00,0.09821,2024-11-28 16:00:00,0.09938,2036.4524997454432,-2.37,-1.19,FUND_EXIT,95
SAFEUSDT,SHORT,2024-11-28 08:05:00,1.1772,2024-11-28 16:00:00,1.1401,169.89466530750934,6.37,3.19,FUND_EXIT,95
SKLUSDT,LONG,2024-11-28 16:05:00,0.0704,2024-11-29 00:00:00,0.073,2840.9090909090905,7.55,3.77,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-11-28 16:05:00,0.000716,2024-11-29 00:00:00,0.00066,279329.6089385475,15.77,7.88,FUND_EXIT,95
DRIFTUSDT,LONG,2024-11-28 16:05:00,1.365,2024-11-29 00:00:00,1.3688,146.5201465201465,0.54,0.27,FUND_EXIT,95
AKTUSDT,SHORT,2024-11-28 16:05:00,4.024,2024-11-29 00:00:00,4.065,49.70178926441352,-1.88,-0.94,FUND_EXIT,95
SPELLUSDT,LONG,2024-11-29 00:05:00,0.0010143,2024-11-29 01:25:00,0.0009635850000000001,197180.32140392388,-10.00,-5.00,FUND_SL,16
SCRTUSDT,LONG,2024-11-29 00:05:00,0.6821,2024-11-29 08:00:00,0.7214,293.2121389825539,11.56,5.78,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-11-29 08:05:00,0.000689,2024-11-29 10:45:00,0.00072345,290275.76197387517,-10.00,-5.00,FUND_SL,32
XRPUSDC,SHORT,2024-11-29 08:05:00,1.5329,2024-11-29 14:40:00,1.609545,130.47165503294408,-10.00,-5.00,FUND_SL,79
SPELLUSDT,LONG,2024-11-29 08:05:00,0.0009524,2024-11-29 16:00:00,0.0009371,209995.80008399833,-2.71,-1.36,FUND_EXIT,95
1000PEPEUSDC,SHORT,2024-11-29 08:05:00,0.0199026,2024-11-29 16:00:00,0.0196556,10048.93832966547,2.59,1.30,FUND_EXIT,95
AKTUSDT,SHORT,2024-11-29 08:05:00,4.301,2024-11-29 16:00:00,4.197,46.500813764240874,4.85,2.42,FUND_EXIT,95
XMRUSDT,SHORT,2024-11-29 16:05:00,156.57,2024-11-30 00:00:00,158.74,1.2773839177364759,-2.71,-1.36,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-11-29 16:05:00,0.0006994,2024-11-30 00:00:00,0.0006815,285959.3937660852,5.23,2.61,FUND_EXIT,95
BANUSDT,SHORT,2024-11-30 00:05:00,0.136,2024-11-30 00:55:00,0.1428,1470.5882352941176,-10.00,-5.00,FUND_SL,10
GOATUSDT,SHORT,2024-11-30 00:05:00,0.8538,2024-11-30 06:45:00,0.89649,234.24689622862496,-10.00,-5.00,FUND_SL,80
CHILLGUYUSDT,SHORT,2024-11-30 00:05:00,0.467,2024-11-30 08:00:00,0.4583,428.26552462526763,3.99,2.00,FUND_EXIT,95
SPELLUSDT,LONG,2024-11-30 00:05:00,0.0009704,2024-11-30 08:00:00,0.0009615,206100.57708161583,-1.85,-0.93,FUND_EXIT,95
DRIFTUSDT,SHORT,2024-11-30 00:05:00,1.4378,2024-11-30 08:00:00,1.425,139.10140492418975,1.83,0.92,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-11-30 08:05:00,0.00066,2024-11-30 15:35:00,0.000693,303030.30303030304,-10.00,-5.00,FUND_SL,90
MOODENGUSDT,SHORT,2024-11-30 08:05:00,0.38256,2024-11-30 16:00:00,0.36658,522.7938101212882,8.39,4.20,FUND_EXIT,95
XMRUSDT,SHORT,2024-11-30 08:05:00,159.47,2024-11-30 16:00:00,160.64,1.2541543864049665,-1.32,-0.66,FUND_EXIT,95
AKTUSDT,SHORT,2024-11-30 08:05:00,4.27,2024-11-30 16:00:00,4.218,46.8384074941452,2.51,1.25,FUND_EXIT,95
1000PEPEUSDC,SHORT,2024-11-30 16:05:00,0.0209637,2024-12-01 00:00:00,0.0205083,9540.300614872376,4.37,2.19,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-11-30 16:05:00,0.10578,2024-12-01 00:00:00,0.1036,1890.7165815844205,4.21,2.11,FUND_EXIT,95
LUNA2USDT,SHORT,2024-11-30 16:05:00,0.5259,2024-12-01 00:00:00,0.546,380.3004373455029,-7.59,-3.79,FUND_EXIT,95
SFPUSDT,SHORT,2024-11-30 16:05:00,0.7649,2024-12-01 00:00:00,0.7712,261.4720878546215,-1.55,-0.78,FUND_EXIT,95
BTCDOMUSDT,SHORT,2024-11-30 16:05:00,2858.9,2024-12-01 00:00:00,2892.2,0.06995697645947742,-2.31,-1.15,FUND_EXIT,95
CHILLGUYUSDT,SHORT,2024-12-01 00:05:00,0.4891,2024-12-01 08:00:00,0.4474,408.9143324473523,17.14,8.57,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-12-01 00:05:00,2.5841,2024-12-01 08:00:00,2.6058,77.39638558879301,-1.58,-0.79,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-01 00:05:00,160.04,2024-12-01 08:00:00,162.83,1.2496875781054737,-3.43,-1.71,FUND_EXIT,95
AKTUSDT,SHORT,2024-12-01 00:05:00,4.276,2024-12-01 08:00:00,4.312,46.77268475210477,-1.56,-0.78,FUND_EXIT,95
SAFEUSDT,SHORT,2024-12-01 00:05:00,1.2229,2024-12-01 08:00:00,1.2064,163.54567012838334,2.75,1.38,FUND_EXIT,95
FILUSDC,SHORT,2024-12-01 08:05:00,7.083,2024-12-01 16:00:00,6.773,28.23662289990117,8.81,4.40,FUND_EXIT,95
BICOUSDT,SHORT,2024-12-01 08:05:00,0.3988,2024-12-01 16:00:00,0.3951,501.5045135406219,1.91,0.95,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-12-01 08:05:00,0.000684,2024-12-01 16:00:00,0.0006963,292397.6608187134,-3.51,-1.76,FUND_EXIT,95
OGNUSDT,SHORT,2024-12-01 16:05:00,0.1365,2024-12-01 22:40:00,0.143325,1465.201465201465,-10.00,-5.00,FUND_SL,79
CHILLGUYUSDT,SHORT,2024-12-01 16:05:00,0.4291,2024-12-01 22:55:00,0.450555,466.0918200885575,-10.00,-5.00,FUND_SL,82
AKTUSDT,SHORT,2024-12-01 16:05:00,4.36,2024-12-02 00:00:00,4.428,45.871559633027516,-3.07,-1.54,FUND_EXIT,95
BRETTUSDT,SHORT,2024-12-02 00:05:00,0.23217,2024-12-02 08:00:00,0.21303,861.4377395873714,16.67,8.33,FUND_EXIT,95
ZETAUSDT,SHORT,2024-12-02 00:05:00,0.8994,2024-12-02 08:00:00,0.881,222.37046920169,4.22,2.11,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-12-02 00:05:00,0.1129,2024-12-02 08:00:00,0.10746,1771.4791851195748,9.74,4.87,FUND_EXIT,95
KASUSDT,SHORT,2024-12-02 00:05:00,0.16778,2024-12-02 08:00:00,0.16988,1192.0371915603766,-2.39,-1.19,FUND_EXIT,95
ARKUSDT,SHORT,2024-12-02 00:05:00,0.7394,2024-12-02 08:00:00,0.7298,270.48958615093323,2.69,1.34,FUND_EXIT,95
LTCUSDT,SHORT,2024-12-02 08:05:00,121.02,2024-12-02 08:20:00,127.071,1.6526194017517766,-10.00,-5.00,FUND_SL,3
DOGEUSDT,SHORT,2024-12-02 08:05:00,0.44268,2024-12-02 16:00:00,0.4282,451.79362067407607,6.58,3.29,FUND_EXIT,95
ADAUSDT,SHORT,2024-12-02 08:05:00,1.1542,2024-12-02 16:00:00,1.1405,173.28019407381737,2.45,1.23,FUND_EXIT,95
SUIUSDT,SHORT,2024-12-02 08:05:00,3.4858,2024-12-02 16:00:00,3.3092,57.37563830397613,10.15,5.08,FUND_EXIT,95
FETUSDT,SHORT,2024-12-02 08:05:00,1.836,2024-12-02 16:00:00,1.828,108.93246187363835,0.97,0.48,FUND_EXIT,95
BRETTUSDT,SHORT,2024-12-02 16:05:00,0.20154,2024-12-03 00:00:00,0.20054,992.358836955443,1.06,0.53,FUND_EXIT,95
SOLUSDC,SHORT,2024-12-02 16:05:00,228.43,2024-12-03 00:00:00,229.28,0.8755417414525237,-0.60,-0.30,FUND_EXIT,95
ZETAUSDT,SHORT,2024-12-02 16:05:00,0.8351,2024-12-03 00:00:00,0.8463,239.49227637408694,-2.64,-1.32,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-02 16:05:00,164.43,2024-12-03 00:00:00,166.43,1.2163230554035152,-2.19,-1.10,FUND_EXIT,95
BTCDOMUSDT,SHORT,2024-12-02 16:05:00,2844.1,2024-12-03 00:00:00,2841.1,0.07032101543546289,0.39,0.20,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-12-03 00:05:00,0.61761,2024-12-03 08:00:00,0.59442,323.8289535467366,7.69,3.84,FUND_EXIT,95
XVGUSDT,LONG,2024-12-03 00:05:00,0.009319,2024-12-03 08:00:00,0.0095092,21461.53020710377,6.69,3.34,FUND_TIME,95
1000RATSUSDT,SHORT,2024-12-03 00:05:00,0.10108,2024-12-03 08:00:00,0.10315,1978.6307874950533,-3.96,-1.98,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-12-03 00:05:00,2.3095,2024-12-03 08:00:00,2.2324,86.59883091578264,6.87,3.44,FUND_EXIT,95
AKTUSDT,SHORT,2024-12-03 00:05:00,4.124,2024-12-03 08:00:00,4.087,48.49660523763337,1.86,0.93,FUND_EXIT,95
CHILLGUYUSDT,SHORT,2024-12-03 08:05:00,0.4237,2024-12-03 10:00:00,0.44488500000000003,472.0320981826764,-10.00,-5.00,FUND_SL,23
LINKUSDT,SHORT,2024-12-03 08:05:00,25.013,2024-12-03 16:00:00,24.988,7.9958421620757205,0.30,0.15,FUND_EXIT,95
APTUSDT,SHORT,2024-12-03 08:05:00,13.7713,2024-12-03 16:00:00,14.3639,14.522957164537843,-8.46,-4.23,FUND_EXIT,95
GOATUSDT,SHORT,2024-12-03 08:05:00,0.7257,2024-12-03 16:00:00,0.7308,275.59597629874605,-1.23,-0.62,FUND_EXIT,95
STXUSDT,SHORT,2024-12-03 08:05:00,2.4531,2024-12-03 16:00:00,2.4028,81.52949329419917,4.21,2.11,FUND_EXIT,95
XVGUSDT,LONG,2024-12-03 16:05:00,0.0140053,2024-12-03 16:30:00,0.013305035,14280.308169050288,-10.00,-5.00,FUND_SL,5
HBARUSDT,SHORT,2024-12-03 16:05:00,0.34779,2024-12-03 19:25:00,0.3651795,575.0596624399782,-10.00,-5.00,FUND_SL,40
SUIUSDT,SHORT,2024-12-03 16:05:00,3.5884,2024-12-03 21:00:00,3.7678200000000004,55.735146583435515,-10.00,-5.00,FUND_SL,59
DOGEUSDT,SHORT,2024-12-03 16:05:00,0.41702,2024-12-04 00:00:00,0.40853,479.59330487746394,4.10,2.05,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-12-03 16:05:00,0.64401,2024-12-04 00:00:00,0.5402,310.55418394124314,32.32,16.16,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-04 00:05:00,174.45,2024-12-04 05:35:00,183.17249999999999,1.1464603038119805,-10.00,-5.00,FUND_SL,66
CHILLGUYUSDT,SHORT,2024-12-04 00:05:00,0.505,2024-12-04 05:40:00,0.53025,396.03960396039605,-10.00,-5.00,FUND_SL,67
BANUSDT,SHORT,2024-12-04 00:05:00,0.1368,2024-12-04 07:10:00,0.14364000000000002,1461.9883040935672,-10.00,-5.00,FUND_SL,85
XVGUSDT,LONG,2024-12-04 00:05:00,0.0162404,2024-12-04 08:00:00,0.0175506,12314.967611635182,16.35,8.17,FUND_EXIT,95
ONDOUSDT,SHORT,2024-12-04 00:05:00,1.7149,2024-12-04 08:00:00,1.6845,116.62487608606915,3.61,1.80,FUND_EXIT,95
STXUSDT,SHORT,2024-12-04 08:05:00,2.4877,2024-12-04 09:05:00,2.612085,80.3955460867468,-10.00,-5.00,FUND_SL,12
RSRUSDT,SHORT,2024-12-04 08:05:00,0.023866,2024-12-04 16:00:00,0.018993,8380.122349786307,40.95,20.48,FUND_EXIT,95
BCHUSDT,SHORT,2024-12-04 08:05:00,580.25,2024-12-04 16:00:00,577.66,0.34467901766479964,0.95,0.48,FUND_EXIT,95
NEOUSDT,SHORT,2024-12-04 08:05:00,24.676,2024-12-04 16:00:00,23.231,8.105041335710812,11.82,5.91,FUND_EXIT,95
GOATUSDT,SHORT,2024-12-04 08:05:00,0.7455,2024-12-04 16:00:00,0.7691,268.27632461435275,-6.27,-3.14,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-12-04 16:05:00,0.53502,2024-12-04 19:00:00,0.5617710000000001,373.8178012036933,-10.00,-5.00,FUND_SL,35
FILUSDT,SHORT,2024-12-04 16:05:00,7.914,2024-12-04 21:10:00,8.3097,25.271670457417237,-10.00,-5.00,FUND_SL,61
LINKUSDT,SHORT,2024-12-04 16:05:00,24.536,2024-12-04 22:25:00,25.762800000000002,8.15128790348875,-10.00,-5.00,FUND_SL,76
ONDOUSDT,SHORT,2024-12-04 16:05:00,1.8092,2024-12-05 00:00:00,1.7659,110.54609772275039,4.88,2.44,FUND_EXIT,95
WLDUSDT,SHORT,2024-12-04 16:05:00,3.3724,2024-12-05 00:00:00,3.3936,59.30494603249911,-1.15,-0.58,FUND_EXIT,95
RSRUSDT,SHORT,2024-12-05 00:05:00,0.018446,2024-12-05 01:45:00,0.0193683,10842.459069717012,-10.00,-5.00,FUND_SL,20
1000SHIBUSDT,SHORT,2024-12-05 00:05:00,0.030201,2024-12-05 07:05:00,0.03171105,6622.297274924672,-10.00,-5.00,FUND_SL,84
TRXUSDT,SHORT,2024-12-05 00:05:00,0.35633,2024-12-05 08:00:00,0.33393,561.2774675160666,12.65,6.32,FUND_EXIT,95
HBARUSDT,SHORT,2024-12-05 00:05:00,0.29804,2024-12-05 08:00:00,0.29748,671.0508656556167,0.46,0.23,FUND_EXIT,95
CRVUSDT,SHORT,2024-12-05 00:05:00,1.173,2024-12-05 08:00:00,1.079,170.50298380221653,16.06,8.03,FUND_EXIT,95
RSRUSDT,SHORT,2024-12-05 08:05:00,0.021911,2024-12-05 08:30:00,0.02300655,9127.835333850577,-10.00,-5.00,FUND_SL,5
POPCATUSDT,SHORT,2024-12-05 08:05:00,1.3351,2024-12-05 10:40:00,1.401855,149.80151299528126,-10.00,-5.00,FUND_SL,31
1000CHEEMSUSDT,SHORT,2024-12-05 08:05:00,0.0009477,2024-12-05 11:10:00,0.000995085,211037.2480742851,-10.00,-5.00,FUND_SL,37
SANDUSDT,SHORT,2024-12-05 08:05:00,0.921,2024-12-05 15:00:00,0.9670500000000001,217.15526601520085,-10.00,-5.00,FUND_SL,83
ONDOUSDT,SHORT,2024-12-05 08:05:00,1.7377,2024-12-05 16:00:00,1.7534,115.09466536226046,-1.69,-0.84,FUND_EXIT,95
XRPUSDT,SHORT,2024-12-05 16:05:00,2.3652,2024-12-05 16:30:00,2.4834600000000004,84.5594452900389,-10.00,-5.00,FUND_SL,5
BTCUSDT,SHORT,2024-12-05 16:05:00,102575.1,2024-12-06 00:00:00,101726.6,0.0019497909336671374,1.75,0.87,FUND_EXIT,95
DOGEUSDT,SHORT,2024-12-05 16:05:00,0.44173,2024-12-06 00:00:00,0.44029,452.7652638489575,0.75,0.37,FUND_EXIT,95
SOLUSDT,SHORT,2024-12-05 16:05:00,233.93,2024-12-06 00:00:00,241.97,0.8549566109519942,-6.77,-3.38,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-12-05 16:05:00,0.0215669,2024-12-06 00:00:00,0.022211,9273.469993369468,-5.85,-2.92,FUND_EXIT,95
XRPUSDT,SHORT,2024-12-06 00:05:00,2.3722,2024-12-06 08:00:00,2.2429,84.30992327796982,10.97,5.49,FUND_EXIT,95
BTCUSDC,SHORT,2024-12-06 00:05:00,101851.9,2024-12-06 08:00:00,96702.6,0.0019636354353723398,10.13,5.07,FUND_EXIT,95
SANDUSDT,SHORT,2024-12-06 00:05:00,0.92312,2024-12-06 08:00:00,0.94643,216.65655602738536,-4.94,-2.47,FUND_EXIT,95
ADAUSDT,SHORT,2024-12-06 00:05:00,1.2124,2024-12-06 08:00:00,1.158,164.96205872649293,9.00,4.50,FUND_EXIT,95
HBARUSDT,SHORT,2024-12-06 00:05:00,0.30123,2024-12-06 08:00:00,0.28735,663.9444942402815,9.31,4.65,FUND_EXIT,95
WLDUSDT,SHORT,2024-12-06 08:05:00,3.6853,2024-12-06 08:55:00,3.869565,54.269665970205956,-10.00,-5.00,FUND_SL,10
ALGOUSDT,SHORT,2024-12-06 08:05:00,0.4465,2024-12-06 16:00:00,0.4617,447.9283314669653,-6.71,-3.35,FUND_EXIT,95
XVGUSDT,SHORT,2024-12-06 08:05:00,0.0176442,2024-12-06 16:00:00,0.0173136,11335.169630813525,3.88,1.94,FUND_EXIT,95
ONDOUSDT,SHORT,2024-12-06 08:05:00,1.664,2024-12-06 16:00:00,1.7198,120.1923076923077,-6.55,-3.28,FUND_EXIT,95
IOTAUSDT,SHORT,2024-12-06 08:05:00,0.4546,2024-12-06 16:00:00,0.4535,439.94720633523974,0.61,0.30,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-12-06 16:05:00,0.0219922,2024-12-07 00:00:00,0.0215833,9094.133374560071,3.74,1.87,FUND_EXIT,95
TRXUSDT,SHORT,2024-12-06 16:05:00,0.32789,2024-12-07 00:00:00,0.31896,609.9606575375888,5.49,2.75,FUND_EXIT,95
HBARUSDT,SHORT,2024-12-06 16:05:00,0.29064,2024-12-07 00:00:00,0.29157,688.1365262868153,-0.59,-0.29,FUND_EXIT,95
1000SHIBUSDT,SHORT,2024-12-06 16:05:00,0.031101,2024-12-07 00:00:00,0.03081,6430.661393524324,1.91,0.95,FUND_EXIT,95
NEARUSDT,SHORT,2024-12-06 16:05:00,7.969,2024-12-07 00:00:00,7.854,25.097251850922323,2.91,1.45,FUND_EXIT,95
DRIFTUSDT,SHORT,2024-12-07 00:05:00,1.686,2024-12-07 08:00:00,1.6678,118.62396204033215,2.28,1.14,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-12-07 00:05:00,0.12266,2024-12-07 08:00:00,0.12349,1630.5233980107614,-1.29,-0.64,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-07 00:05:00,201.43,2024-12-07 08:00:00,198.96,0.9929007595690811,2.70,1.35,FUND_EXIT,95
AKTUSDT,SHORT,2024-12-07 00:05:00,4.763,2024-12-07 08:00:00,4.74,41.990342221289104,1.09,0.54,FUND_EXIT,95
1000SHIBUSDC,SHORT,2024-12-07 00:05:00,0.030809,2024-12-07 08:00:00,0.030871,6491.609594598981,-0.25,-0.13,FUND_EXIT,95
UNIUSDT,SHORT,2024-12-07 08:05:00,17.58,2024-12-07 13:10:00,18.459,11.37656427758817,-10.00,-5.00,FUND_SL,61
1000PEPEUSDT,SHORT,2024-12-07 08:05:00,0.0216117,2024-12-07 16:00:00,0.0217575,9254.246542382136,-1.33,-0.66,FUND_EXIT,95
ADAUSDT,SHORT,2024-12-07 08:05:00,1.2251,2024-12-07 16:00:00,1.2132,163.25197943025057,2.04,1.02,FUND_EXIT,95
MORPHOUSDT,SHORT,2024-12-07 08:05:00,2.3347,2024-12-07 16:00:00,2.2149,85.66411102068787,10.37,5.18,FUND_EXIT,95
JASMYUSDT,SHORT,2024-12-07 08:05:00,0.051053,2024-12-07 16:00:00,0.051082,3917.497502595342,0.01,0.00,FUND_EXIT,95
WLDUSDT,SHORT,2024-12-07 16:05:00,3.867,2024-12-08 00:00:00,3.8089,51.719679337988104,3.09,1.55,FUND_EXIT,95
LINKUSDT,SHORT,2024-12-07 16:05:00,25.333,2024-12-08 00:00:00,24.92,7.894840721588443,3.32,1.66,FUND_EXIT,95
SANDUSDT,SHORT,2024-12-07 16:05:00,0.89485,2024-12-08 00:00:00,0.90739,223.50114544337038,-2.71,-1.35,FUND_EXIT,95
XLMUSDT,SHORT,2024-12-07 16:05:00,0.48407,2024-12-08 00:00:00,0.50995,413.1633854607805,-10.57,-5.28,FUND_EXIT,95
FETUSDT,SHORT,2024-12-07 16:05:00,2.0931,2024-12-08 00:00:00,2.1074,95.55205198031626,-1.30,-0.65,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-12-08 00:05:00,0.0226177,2024-12-08 01:10:00,0.023748585000000003,8842.632097870252,-10.00,-5.00,FUND_SL,13
MOODENGUSDT,SHORT,2024-12-08 00:05:00,0.50217,2024-12-08 01:25:00,0.5272785,398.2715016826971,-10.00,-5.00,FUND_SL,16
POPCATUSDT,SHORT,2024-12-08 00:05:00,1.5063,2024-12-08 01:35:00,1.581615,132.77567549624908,-10.00,-5.00,FUND_SL,18
DYDXUSDT,SHORT,2024-12-08 00:05:00,2.433,2024-12-08 08:00:00,2.427,82.20304151253598,0.63,0.32,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-12-08 00:05:00,3.7698,2024-12-08 08:00:00,3.8503,53.05321237200913,-4.10,-2.05,FUND_EXIT,95
DOGEUSDT,SHORT,2024-12-08 08:05:00,0.45518,2024-12-08 12:10:00,0.477939,439.38661628366805,-10.00,-5.00,FUND_SL,49
1000PEPEUSDT,SHORT,2024-12-08 08:05:00,0.0251611,2024-12-08 16:00:00,0.025311,7948.778074090561,-1.12,-0.56,FUND_EXIT,95
HBARUSDT,SHORT,2024-12-08 08:05:00,0.3325,2024-12-08 16:00:00,0.33346,601.5037593984962,-0.50,-0.25,FUND_EXIT,95
SUIUSDT,SHORT,2024-12-08 08:05:00,4.2559,2024-12-08 16:00:00,4.2353,46.99358537559623,1.00,0.50,FUND_EXIT,95
1000FLOKIUSDT,SHORT,2024-12-08 08:05:00,0.25825,2024-12-08 16:00:00,0.25885,774.4433688286545,-0.39,-0.20,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-12-08 16:05:00,0.51585,2024-12-09 00:00:00,0.48052,387.70960550547636,13.74,6.87,FUND_EXIT,95
SANDUSDT,SHORT,2024-12-08 16:05:00,0.918,2024-12-09 00:00:00,0.90402,217.8649237472767,3.12,1.56,FUND_EXIT,95
FETUSDT,SHORT,2024-12-08 16:05:00,2.0425,2024-12-09 00:00:00,2.0488,97.91921664626683,-0.56,-0.28,FUND_EXIT,95
RSRUSDT,SHORT,2024-12-08 16:05:00,0.017904,2024-12-09 00:00:00,0.017624,11170.688114387847,3.21,1.60,FUND_EXIT,95
JASMYUSDT,SHORT,2024-12-08 16:05:00,0.04754,2024-12-09 00:00:00,0.047378,4206.983592763988,0.76,0.38,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-09 00:05:00,200.87,2024-12-09 05:45:00,210.91350000000003,0.9956688405436351,-10.00,-5.00,FUND_SL,68
TRXUSDT,SHORT,2024-12-09 00:05:00,0.31727,2024-12-09 08:00:00,0.31901,630.377911557979,-0.98,-0.49,FUND_EXIT,95
ARKMUSDT,SHORT,2024-12-09 00:05:00,2.4245,2024-12-09 08:00:00,2.4104,82.49123530624871,1.26,0.63,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-12-09 00:05:00,0.12675,2024-12-09 08:00:00,0.12706,1577.9092702169626,-0.41,-0.20,FUND_EXIT,95
DRIFTUSDT,SHORT,2024-12-09 00:05:00,1.6228,2024-12-09 08:00:00,1.6061,123.24377618930244,2.13,1.06,FUND_EXIT,95
1MBABYDOGEUSDT,SHORT,2024-12-09 08:05:00,0.0041505,2024-12-09 10:40:00,0.004358025,48186.96542585231,-10.00,-5.00,FUND_SL,31
XLMUSDT,SHORT,2024-12-09 08:05:00,0.49,2024-12-09 16:00:00,0.46892,408.16326530612247,8.66,4.33,FUND_EXIT,95
POPCATUSDT,SHORT,2024-12-09 08:05:00,1.5071,2024-12-09 16:00:00,1.5083,132.70519540840024,-0.10,-0.05,FUND_EXIT,95
LQTYUSDT,SHORT,2024-12-09 08:05:00,2.6352,2024-12-09 16:00:00,2.3827,75.89556769884638,19.23,9.61,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-09 08:05:00,220.26,2024-12-09 16:00:00,203.06,0.9080177971488241,15.72,7.86,FUND_EXIT,95
CHILLGUYUSDT,SHORT,2024-12-09 16:05:00,0.4063,2024-12-10 00:00:00,0.3848,492.24710804824025,10.69,5.34,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-12-09 16:05:00,3.727,2024-12-10 00:00:00,3.6376,53.66246310705662,4.91,2.45,FUND_EXIT,95
DRIFTUSDT,SHORT,2024-12-09 16:05:00,1.5226,2024-12-10 00:00:00,1.473,131.35426244581637,6.56,3.28,FUND_EXIT,95
SAFEUSDT,SHORT,2024-12-09 16:05:00,1.3862,2024-12-10 00:00:00,1.3641,144.27932477276005,3.27,1.63,FUND_EXIT,95
NEOUSDC,SHORT,2024-12-09 16:05:00,19.95,2024-12-10 00:00:00,19.231,10.025062656641605,7.27,3.63,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-10 00:05:00,194.47,2024-12-10 08:00:00,174.22,1.0284362626626216,20.84,10.42,FUND_EXIT,95
1000SHIBUSDC,SHORT,2024-12-10 00:05:00,0.029846,2024-12-10 08:00:00,0.026769,6701.065469409636,20.64,10.32,FUND_EXIT,95
AKTUSDT,SHORT,2024-12-10 00:05:00,4.166,2024-12-10 08:00:00,3.794,48.00768122899664,17.68,8.84,FUND_EXIT,95
