symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
SWARMSUSDT,SHORT,2025-11-08 12:00:00,0.0162,2025-11-08 13:00:00,0.015762949999999998,6172.83950617284,2.70,2.70,TRAILING_STOP,12
DASHUSDT,SHORT,2025-11-08 12:55:00,84.37,2025-11-08 13:30:00,82.01199999999999,1.185255422543558,2.79,2.79,TRAILING_STOP,7
ZENUSDT,SHORT,2025-11-08 12:55:00,16.885,2025-11-08 13:55:00,16.343529999999998,5.922416345869114,3.21,3.21,TRAILING_STOP,12
AIAUSDT,SHORT,2025-11-08 17:30:00,6.1726,2025-11-08 17:45:00,5.7535,16.200628584389076,6.79,6.79,TRAILING_STOP,3
AIAUSDT,SHORT,2025-11-08 19:55:00,5.446,2025-11-08 20:25:00,5.7183,18.362100624311424,-5.00,-5.00,STOP_LOSS,6
AIAUSDT,SHORT,2025-11-08 22:25:00,5.2417,2025-11-08 22:30:00,5.503785,19.07778010950646,-5.00,-5.00,STOP_LOSS,1
AIAUSDT,SHORT,2025-11-09 00:20:00,4.9903,2025-11-09 00:30:00,5.239815000000001,20.038875418311523,-5.00,-5.00,STOP_LOSS,2
QUSDT,SHORT,2025-11-08 23:55:00,0.021505,2025-11-09 01:25:00,0.022428,4650.0813764240875,-4.29,-4.29,MAX_HOLD,18
AIAUSDT,SHORT,2025-11-09 04:15:00,4.6987,2025-11-09 04:25:00,4.933635,21.282482388745827,-5.00,-5.00,STOP_LOSS,2
ICPUSDT,SHORT,2025-11-09 10:30:00,8.368,2025-11-09 10:35:00,8.096655,11.950286806883364,3.24,3.24,TRAILING_STOP,1
UAIUSDT,SHORT,2025-11-09 10:35:00,0.1614,2025-11-09 10:55:00,0.15894899999999998,619.5786864931847,1.52,1.52,TRAILING_STOP,4
COAIUSDT,SHORT,2025-11-09 10:35:00,1.04,2025-11-09 11:15:00,1.0281949999999997,96.15384615384615,1.14,1.14,TRAILING_STOP,8
UBUSDT,SHORT,2025-11-09 10:55:00,0.04814,2025-11-09 12:25:00,0.04829,2077.274615704196,-0.31,-0.31,MAX_HOLD,18
UAIUSDT,SHORT,2025-11-09 12:10:00,0.1437,2025-11-09 12:35:00,0.150885,695.8942240779402,-5.00,-5.00,STOP_LOSS,5
BLESSUSDT,SHORT,2025-11-09 11:10:00,0.03244,2025-11-09 12:40:00,0.03312,3082.614056720099,-2.10,-2.10,MAX_HOLD,18
AIAUSDT,SHORT,2025-11-09 16:30:00,4.3998,2025-11-09 17:25:00,4.3882,22.728305832083276,0.26,0.26,TRAILING_STOP,11
EVAAUSDT,SHORT,2025-11-09 18:10:00,1.922,2025-11-09 18:25:00,1.895,52.02913631633715,1.40,1.40,TRAILING_STOP,3
AIAUSDT,SHORT,2025-11-09 19:35:00,3.4325,2025-11-09 19:40:00,3.3677699999999997,29.1332847778587,1.89,1.89,TRAILING_STOP,1
STABLEUSDT,SHORT,2025-11-10 04:55:00,0.05134,2025-11-10 05:00:00,0.05173,1947.7989871445268,-0.76,-0.76,TRAILING_STOP,1
BLESSUSDT,SHORT,2025-11-10 07:30:00,0.03045,2025-11-10 09:00:00,0.03182,3284.0722495894906,-4.50,-4.50,MAX_HOLD,18
CCUSDT,SHORT,2025-11-10 15:10:00,0.137,2025-11-10 15:15:00,0.14385,729.92700729927,-5.00,-5.00,STOP_LOSS,1
FOLKSUSDT,SHORT,2025-11-10 15:10:00,5.752,2025-11-10 15:20:00,5.691104999999999,17.385257301808068,1.06,1.06,TRAILING_STOP,2
BLESSUSDT,SHORT,2025-11-10 14:40:00,0.02885,2025-11-10 16:10:00,0.02897,3466.204506065858,-0.42,-0.42,MAX_HOLD,18
UAIUSDT,SHORT,2025-11-10 18:30:00,0.1531,2025-11-10 18:55:00,0.160755,653.1678641410842,-5.00,-5.00,STOP_LOSS,5
AIAUSDT,SHORT,2025-11-10 18:55:00,3.3386,2025-11-10 19:20:00,3.0715120000000002,29.952674773857304,8.00,8.00,TAKE_PROFIT,5
TRUTHUSDT,SHORT,2025-11-10 19:30:00,0.028539,2025-11-10 19:50:00,0.029965949999999998,3503.977013910789,-5.00,-5.00,STOP_LOSS,4
EVAAUSDT,SHORT,2025-11-10 18:30:00,1.672,2025-11-10 20:00:00,1.703,59.80861244019139,-1.85,-1.85,MAX_HOLD,18
MONUSDT,SHORT,2025-11-10 22:20:00,0.04909,2025-11-10 22:20:00,0.05154450000000001,2037.0747606437155,-5.00,-5.00,STOP_LOSS,0
TRUTHUSDT,SHORT,2025-11-10 22:15:00,0.027662,2025-11-10 22:45:00,0.0290451,3615.067601764153,-5.00,-5.00,STOP_LOSS,6
TAKEUSDT,SHORT,2025-11-10 21:30:00,0.235,2025-11-10 23:00:00,0.23908,425.53191489361706,-1.74,-1.74,MAX_HOLD,18
ZECUSDT,SHORT,2025-11-11 00:45:00,551.71,2025-11-11 01:00:00,579.2955000000001,0.18125464465026916,-5.00,-5.00,STOP_LOSS,3
CCUSDT,SHORT,2025-11-11 00:50:00,0.1251,2025-11-11 01:20:00,0.115092,799.3605115907275,8.00,8.00,TAKE_PROFIT,6
AIAUSDT,SHORT,2025-11-11 00:55:00,2.4427,2025-11-11 02:00:00,2.4673,40.938305972898846,-1.01,-1.01,TRAILING_STOP,13
GIGGLEUSDT,SHORT,2025-11-11 00:45:00,145.93,2025-11-11 02:15:00,148.47,0.6852600561913246,-1.74,-1.74,MAX_HOLD,18
TRUTHUSDT,SHORT,2025-11-11 05:40:00,0.024615,2025-11-11 06:15:00,0.023798704999999996,4062.5634775543367,3.32,3.32,TRAILING_STOP,7
AIAUSDT,SHORT,2025-11-11 06:05:00,2.5438,2025-11-11 06:15:00,2.4911144999999997,39.31126660901014,2.07,2.07,TRAILING_STOP,2
LABUSDT,SHORT,2025-11-11 05:15:00,0.14864,2025-11-11 06:45:00,0.15097,672.7664155005382,-1.57,-1.57,MAX_HOLD,18
AIAUSDT,SHORT,2025-11-11 11:20:00,2.5125,2025-11-11 11:25:00,2.4938549999999995,39.80099502487562,0.74,0.74,TRAILING_STOP,1
AIAUSDT,SHORT,2025-11-11 13:30:00,2.4736,2025-11-11 14:45:00,2.4958,40.42690815006468,-0.90,-0.90,TRAILING_STOP,15
PIPPINUSDT,SHORT,2025-11-11 15:00:00,0.03219,2025-11-11 15:15:00,0.03132,3106.5548306927612,2.70,2.70,TRAILING_STOP,3
STRKUSDT,SHORT,2025-11-11 15:15:00,0.1673,2025-11-11 16:00:00,0.159355,597.7286312014345,4.75,4.75,TRAILING_STOP,9
AIAUSDT,SHORT,2025-11-11 16:45:00,2.3242,2025-11-11 17:10:00,2.2634499999999997,43.0255571809655,2.61,2.61,TRAILING_STOP,5
ZECUSDT,SHORT,2025-11-11 16:00:00,473.56,2025-11-11 17:30:00,488.61,0.21116648365571417,-3.18,-3.18,MAX_HOLD,18
DASHUSDT,SHORT,2025-11-11 17:45:00,66.8,2025-11-11 19:15:00,67.45,1.4970059880239521,-0.97,-0.97,MAX_HOLD,18
JCTUSDT,SHORT,2025-11-11 19:25:00,0.005207,2025-11-11 20:05:00,0.005177514999999999,19204.916458613407,0.57,0.57,TRAILING_STOP,8
JELLYJELLYUSDT,SHORT,2025-11-11 19:55:00,0.06244,2025-11-11 20:05:00,0.06556200000000001,1601.5374759769377,-5.00,-5.00,STOP_LOSS,2
CCUSDT,SHORT,2025-11-11 20:30:00,0.0956,2025-11-11 21:05:00,0.10038000000000001,1046.0251046025105,-5.00,-5.00,STOP_LOSS,7
AIAUSDT,SHORT,2025-11-11 23:35:00,1.9582,2025-11-11 23:50:00,1.9446,51.067306710244104,0.69,0.69,TRAILING_STOP,3
COAIUSDT,SHORT,2025-11-12 02:30:00,0.898,2025-11-12 04:00:00,0.894,111.35857461024499,0.45,0.45,MAX_HOLD,18
JCTUSDT,SHORT,2025-11-12 04:45:00,0.004292,2025-11-12 04:50:00,0.004129,23299.161230195714,3.80,3.80,TRAILING_STOP,1
JCTUSDT,SHORT,2025-11-12 07:15:00,0.003896,2025-11-12 08:00:00,0.0038306099999999995,25667.351129363447,1.68,1.68,TRAILING_STOP,9
AIAUSDT,SHORT,2025-11-12 08:00:00,1.7919,2025-11-12 08:10:00,1.7007,55.80668564093978,5.09,5.09,TRAILING_STOP,2
AIAUSDT,SHORT,2025-11-12 12:55:00,1.7937,2025-11-12 13:10:00,1.7151469999999998,55.75068294586608,4.38,4.38,TRAILING_STOP,3
CROSSUSDT,SHORT,2025-11-12 21:00:00,0.11326,2025-11-12 21:15:00,0.118923,882.9242450997705,-5.00,-5.00,STOP_LOSS,3
CROSSUSDT,SHORT,2025-11-12 22:35:00,0.09708,2025-11-12 23:00:00,0.09782,1030.0782859497322,-0.76,-0.76,TRAILING_STOP,5
ALLOUSDT,SHORT,2025-11-12 22:50:00,0.392,2025-11-12 23:35:00,0.3941,255.1020408163265,-0.54,-0.54,TRAILING_STOP,9
AIAUSDT,SHORT,2025-11-12 23:40:00,1.5466,2025-11-12 23:55:00,1.5394,64.6579593948015,0.47,0.47,TRAILING_STOP,3
POPCATUSDT,SHORT,2025-11-13 00:10:00,0.1308,2025-11-13 00:10:00,0.13734000000000002,764.525993883792,-5.00,-5.00,STOP_LOSS,0
SIRENUSDT,SHORT,2025-11-13 00:30:00,0.08593,2025-11-13 02:00:00,0.08244,1163.7379262190154,4.06,4.06,MAX_HOLD,18
ALLOUSDT,SHORT,2025-11-13 06:25:00,0.3369,2025-11-13 07:55:00,0.3506,296.82398337785696,-4.07,-4.07,MAX_HOLD,18
ALLOUSDT,SHORT,2025-11-13 12:10:00,0.3067,2025-11-13 12:15:00,0.3047,326.0515161395501,0.65,0.65,TRAILING_STOP,1
RESOLVUSDT,SHORT,2025-11-13 13:55:00,0.12222,2025-11-13 14:00:00,0.1215361,818.1966944853543,0.56,0.56,TRAILING_STOP,1
AIAUSDT,SHORT,2025-11-13 15:50:00,1.4705,2025-11-13 16:30:00,1.4526679999999998,68.00408024481469,1.21,1.21,TRAILING_STOP,8
1000000BOBUSDT,SHORT,2025-11-13 18:45:00,0.04529,2025-11-13 18:50:00,0.04368,2207.99293442261,3.55,3.55,TRAILING_STOP,1
ESPORTSUSDT,SHORT,2025-11-13 19:55:00,0.2398,2025-11-13 19:55:00,0.25179,417.01417848206836,-5.00,-5.00,STOP_LOSS,0
BANKUSDT,SHORT,2025-11-13 22:05:00,0.07012,2025-11-13 22:10:00,0.06582,1426.1266400456361,6.13,6.13,TRAILING_STOP,1
METUSDT,SHORT,2025-11-13 22:10:00,0.4757,2025-11-13 22:25:00,0.464,210.21652301870927,2.46,2.46,TRAILING_STOP,3
BLESSUSDT,SHORT,2025-11-13 22:30:00,0.02451,2025-11-13 22:35:00,0.024197599999999996,4079.967360261118,1.27,1.27,TRAILING_STOP,1
COAIUSDT,SHORT,2025-11-13 22:05:00,0.794,2025-11-13 23:35:00,0.775,125.94458438287153,2.39,2.39,MAX_HOLD,18
CLOUSDT,SHORT,2025-11-13 23:30:00,0.1947,2025-11-14 00:30:00,0.19071849999999999,513.6106831022084,2.04,2.04,TRAILING_STOP,12
UAIUSDT,SHORT,2025-11-14 01:15:00,0.1545,2025-11-14 01:50:00,0.15356949999999997,647.2491909385113,0.60,0.60,TRAILING_STOP,7
BANKUSDT,SHORT,2025-11-14 03:15:00,0.05302,2025-11-14 03:20:00,0.055671,1886.0807242549981,-5.00,-5.00,STOP_LOSS,1
ALLOUSDT,SHORT,2025-11-14 03:20:00,0.2274,2025-11-14 03:40:00,0.2289,439.75373790677224,-0.66,-0.66,TRAILING_STOP,4
BASUSDT,SHORT,2025-11-14 03:00:00,0.00682,2025-11-14 04:30:00,0.00667,14662.75659824047,2.20,2.20,MAX_HOLD,18
ICNTUSDT,SHORT,2025-11-14 04:10:00,0.2621,2025-11-14 05:40:00,0.2487,381.53376573826785,5.11,5.11,MAX_HOLD,18
NAORISUSDT,SHORT,2025-11-14 06:25:00,0.025,2025-11-14 07:25:00,0.026250000000000002,4000,-5.00,-5.00,STOP_LOSS,12
POLYXUSDT,SHORT,2025-11-14 08:30:00,0.07806,2025-11-14 08:40:00,0.07391229999999999,1281.0658467845246,5.31,5.31,TRAILING_STOP,2
LINEAUSDT,SHORT,2025-11-14 11:00:00,0.01138,2025-11-14 11:10:00,0.01107,8787.346221441125,2.72,2.72,TRAILING_STOP,2
GLMUSDT,SHORT,2025-11-14 11:40:00,0.2225,2025-11-14 11:55:00,0.23362500000000003,449.438202247191,-5.00,-5.00,STOP_LOSS,3
GIGGLEUSDT,SHORT,2025-11-14 12:40:00,138.23,2025-11-14 14:10:00,141.59,0.723431961224047,-2.43,-2.43,MAX_HOLD,18
FARTCOINUSDT,SHORT,2025-11-14 12:40:00,0.2437,2025-11-14 14:10:00,0.2537,410.3405826836274,-4.10,-4.10,MAX_HOLD,18
ZENUSDT,SHORT,2025-11-14 12:40:00,11.394,2025-11-14 14:10:00,11.656,8.77654906090925,-2.30,-2.30,MAX_HOLD,18
COAIUSDT,SHORT,2025-11-14 12:40:00,0.695,2025-11-14 14:10:00,0.692,143.88489208633095,0.43,0.43,MAX_HOLD,18
币安人生USDT,SHORT,2025-11-14 12:40:00,0.14232,2025-11-14 14:10:00,0.14287,702.6419336706015,-0.39,-0.39,MAX_HOLD,18
UBUSDT,SHORT,2025-11-14 14:50:00,0.04012,2025-11-14 15:15:00,0.0396256,2492.522432701894,1.23,1.23,TRAILING_STOP,5
EVAAUSDT,SHORT,2025-11-14 16:00:00,1.288,2025-11-14 16:10:00,1.241345,77.63975155279503,3.62,3.62,TRAILING_STOP,2
B2USDT,SHORT,2025-11-14 17:00:00,0.8113,2025-11-14 17:10:00,0.8518650000000001,123.25896708985579,-5.00,-5.00,STOP_LOSS,2
1000000MOGUSDT,SHORT,2025-11-14 19:40:00,0.3662,2025-11-14 20:45:00,0.3582949999999999,273.07482250136536,2.16,2.16,TRAILING_STOP,13
BLESSUSDT,SHORT,2025-11-14 20:25:00,0.01987,2025-11-14 20:45:00,0.0193459,5032.712632108707,2.64,2.64,TRAILING_STOP,4
ALCHUSDT,SHORT,2025-11-14 21:20:00,0.10956,2025-11-14 21:35:00,0.10079520000000002,912.7418765972983,8.00,8.00,TAKE_PROFIT,3
RIVERUSDT,SHORT,2025-11-14 23:00:00,5.814,2025-11-14 23:05:00,5.836,17.19986240110079,-0.38,-0.38,TRAILING_STOP,1
RIVERUSDT,SHORT,2025-11-15 00:55:00,4.529,2025-11-15 01:05:00,4.491375,22.079929344226098,0.83,0.83,TRAILING_STOP,2
CHILLGUYUSDT,SHORT,2025-11-15 07:10:00,0.01689,2025-11-15 08:00:00,0.0177345,5920.663114268798,-5.00,-5.00,STOP_LOSS,10
FARTCOINUSDT,SHORT,2025-11-15 07:10:00,0.2341,2025-11-15 08:40:00,0.2434,427.16787697565144,-3.97,-3.97,MAX_HOLD,18
TACUSDT,SHORT,2025-11-16 00:00:00,0.00552,2025-11-16 00:10:00,0.005481,18115.942028985508,0.71,0.71,TRAILING_STOP,2
AIAUSDT,SHORT,2025-11-16 07:15:00,0.873,2025-11-16 08:05:00,0.8815,114.5475372279496,-0.97,-0.97,TRAILING_STOP,10
SOONUSDT,SHORT,2025-11-16 11:15:00,2.2658,2025-11-16 11:25:00,2.1952,44.134522023126486,3.12,3.12,TRAILING_STOP,2
SOONUSDT,SHORT,2025-11-16 12:40:00,1.867,2025-11-16 12:45:00,1.855,53.56186395286556,0.64,0.64,TRAILING_STOP,1
UAIUSDT,SHORT,2025-11-16 16:10:00,0.1754,2025-11-16 16:35:00,0.1659525,570.1254275940707,5.39,5.39,TRAILING_STOP,5
ZEREBROUSDT,SHORT,2025-11-16 22:45:00,0.02874,2025-11-17 00:15:00,0.02852,3479.4711203897004,0.77,0.77,MAX_HOLD,18
BRETTUSDT,SHORT,2025-11-17 00:00:00,0.01689,2025-11-17 00:45:00,0.01625,5920.663114268798,3.79,3.79,TRAILING_STOP,9
USELESSUSDT,SHORT,2025-11-17 01:30:00,0.1103,2025-11-17 02:10:00,0.115815,906.6183136899366,-5.00,-5.00,STOP_LOSS,8
TAUSDT,SHORT,2025-11-17 01:00:00,0.03318,2025-11-17 02:30:00,0.03387,3013.863773357444,-2.08,-2.08,MAX_HOLD,18
HEMIUSDT,SHORT,2025-11-17 09:00:00,0.02368,2025-11-17 09:25:00,0.023547999999999996,4222.972972972973,0.56,0.56,TRAILING_STOP,5
AIAUSDT,SHORT,2025-11-17 09:30:00,0.7695,2025-11-17 10:30:00,0.807975,129.95451591942822,-5.00,-5.00,STOP_LOSS,12
SOONUSDT,SHORT,2025-11-17 13:55:00,1.6479,2025-11-17 14:05:00,1.6361,60.683293889192306,0.72,0.72,TRAILING_STOP,2
AIAUSDT,SHORT,2025-11-17 13:50:00,0.7258,2025-11-17 14:40:00,0.7139,137.77900248002206,1.64,1.64,TRAILING_STOP,10
LISTAUSDT,SHORT,2025-11-17 15:30:00,0.2048,2025-11-17 15:40:00,0.19954899999999998,488.28125,2.56,2.56,TRAILING_STOP,2
USELESSUSDT,SHORT,2025-11-18 00:10:00,0.1066,2025-11-18 00:55:00,0.112,938.0863039399625,-5.07,-5.07,STOP_LOSS,9
SOONUSDT,SHORT,2025-11-18 01:45:00,1.4612,2025-11-18 03:15:00,1.41,68.43690117711469,3.50,3.50,MAX_HOLD,18
BEATUSDT,SHORT,2025-11-18 12:05:00,0.37874,2025-11-18 12:25:00,0.39767700000000006,264.0333738184506,-5.00,-5.00,STOP_LOSS,4
BEATUSDT,SHORT,2025-11-18 16:45:00,0.36548,2025-11-18 16:50:00,0.38375400000000004,273.6127831892306,-5.00,-5.00,STOP_LOSS,1
RESOLVUSDT,SHORT,2025-11-18 17:00:00,0.14908,2025-11-18 17:05:00,0.15252,670.7807888382077,-2.31,-2.31,TRAILING_STOP,1
RESOLVUSDT,SHORT,2025-11-18 18:10:00,0.11297,2025-11-18 18:25:00,0.1186185,885.1907586084801,-5.00,-5.00,STOP_LOSS,3
AKEUSDT,SHORT,2025-11-18 19:50:00,0.0004324,2025-11-18 20:05:00,0.0004228,231267.34505087882,2.22,2.22,TRAILING_STOP,3
TAUSDT,SHORT,2025-11-18 23:00:00,0.03104,2025-11-19 00:15:00,0.032592,3221.649484536082,-5.00,-5.00,STOP_LOSS,15
CLOUSDT,SHORT,2025-11-18 22:55:00,0.2149,2025-11-19 00:25:00,0.2183,465.3327128897161,-1.58,-1.58,MAX_HOLD,18
ESPORTSUSDT,SHORT,2025-11-19 01:05:00,0.33892,2025-11-19 02:35:00,0.34008,295.0548802077186,-0.34,-0.34,MAX_HOLD,18
TNSRUSDT,SHORT,2025-11-19 04:00:00,0.03491,2025-11-19 04:10:00,0.0366555,2864.5087367516476,-5.00,-5.00,STOP_LOSS,2
BTRUSDT,SHORT,2025-11-19 04:05:00,0.04224,2025-11-19 05:35:00,0.04301,2367.4242424242425,-1.82,-1.82,MAX_HOLD,18
TNSRUSDT,SHORT,2025-11-19 07:55:00,0.03233,2025-11-19 08:00:00,0.0339465,3093.102381688834,-5.00,-5.00,STOP_LOSS,1
SENTUSDT,SHORT,2025-11-19 11:55:00,0.0548,2025-11-19 12:00:00,0.0544,1824.817518248175,0.73,0.73,TRAILING_STOP,1
SENTUSDT,SHORT,2025-11-19 14:55:00,0.0518,2025-11-19 16:25:00,0.0535,1930.5019305019305,-3.28,-3.28,MAX_HOLD,18
JELLYJELLYUSDT,SHORT,2025-11-19 20:10:00,0.03861,2025-11-19 20:10:00,0.0355212,2590.0025900025903,8.00,8.00,TAKE_PROFIT,0
AKEUSDT,SHORT,2025-11-19 19:25:00,0.0003581,2025-11-19 20:25:00,0.0003563,279251.60569673276,0.50,0.50,TRAILING_STOP,12
RESOLVUSDT,SHORT,2025-11-19 21:20:00,0.13034,2025-11-19 21:55:00,0.12879335,767.2241829062451,1.19,1.19,TRAILING_STOP,7
AIAUSDT,SHORT,2025-11-20 00:05:00,0.5205,2025-11-20 00:30:00,0.509936,192.1229586935639,2.03,2.03,TRAILING_STOP,5
BASUSDT,SHORT,2025-11-20 01:15:00,0.00502,2025-11-20 01:25:00,0.00498,19920.3187250996,0.80,0.80,TRAILING_STOP,2
NILUSDT,SHORT,2025-11-20 02:25:00,0.1725,2025-11-20 02:25:00,0.1587,579.7101449275362,8.00,8.00,TAKE_PROFIT,0
BASUSDT,SHORT,2025-11-20 02:45:00,0.00436,2025-11-20 03:00:00,0.0045780000000000005,22935.77981651376,-5.00,-5.00,STOP_LOSS,3
币安人生USDT,SHORT,2025-11-20 02:20:00,0.11905,2025-11-20 03:50:00,0.11868,839.9832003359933,0.31,0.31,MAX_HOLD,18
ICNTUSDT,SHORT,2025-11-20 04:15:00,0.1926,2025-11-20 05:05:00,0.18960199999999997,519.2107995846313,1.56,1.56,TRAILING_STOP,10
SOONUSDT,SHORT,2025-11-20 08:50:00,1.1491,2025-11-20 09:45:00,1.1248,87.02462796971543,2.11,2.11,TRAILING_STOP,11
LIGHTUSDT,SHORT,2025-11-20 19:55:00,1.1409,2025-11-20 20:00:00,1.1046,87.65010079761592,3.18,3.18,TRAILING_STOP,1
JCTUSDT,SHORT,2025-11-20 22:15:00,0.003466,2025-11-20 22:45:00,0.003418,28851.702250432776,1.38,1.38,TRAILING_STOP,6
COAIUSDT,SHORT,2025-11-20 23:10:00,0.5904,2025-11-20 23:35:00,0.5709375,169.37669376693765,3.30,3.30,TRAILING_STOP,5
LIGHTUSDT,SHORT,2025-11-20 23:15:00,0.8843,2025-11-21 00:20:00,0.865,113.0837950921633,2.18,2.18,TRAILING_STOP,13
4USDT,SHORT,2025-11-21 00:15:00,0.03382,2025-11-21 00:40:00,0.03365,2956.830277942046,0.50,0.50,TRAILING_STOP,5
STABLEUSDT,SHORT,2025-11-21 02:15:00,0.02878,2025-11-21 03:40:00,0.028582399999999997,3474.6351633078525,0.69,0.69,TRAILING_STOP,17
XNYUSDT,SHORT,2025-11-21 06:40:00,0.004024,2025-11-21 08:10:00,0.004139,24850.89463220676,-2.86,-2.86,MAX_HOLD,18
CYBERUSDT,SHORT,2025-11-21 08:05:00,0.838,2025-11-21 09:35:00,0.845,119.33174224343676,-0.84,-0.84,MAX_HOLD,18
FOLKSUSDT,SHORT,2025-11-21 10:05:00,5.817,2025-11-21 10:10:00,6.10785,17.190991920233795,-5.00,-5.00,STOP_LOSS,1
币安人生USDT,SHORT,2025-11-21 10:10:00,0.09357,2025-11-21 10:15:00,0.09226349999999998,1068.7186063909373,1.40,1.40,TRAILING_STOP,1
DOGEUSDT,SHORT,2025-11-21 15:35:00,0.13762,2025-11-21 17:05:00,0.14121,726.6385699752943,-2.61,-2.61,MAX_HOLD,18
SUIUSDT,SHORT,2025-11-21 15:35:00,1.3792,2025-11-21 17:05:00,1.3947,72.50580046403712,-1.12,-1.12,MAX_HOLD,18
1000PEPEUSDT,SHORT,2025-11-21 15:35:00,0.0041534,2025-11-21 17:05:00,0.0042609,24076.660085712912,-2.59,-2.59,MAX_HOLD,18
HYPEUSDT,SHORT,2025-11-21 15:35:00,33.598,2025-11-21 17:05:00,34.386,2.976367640931008,-2.35,-2.35,MAX_HOLD,18
ENAUSDT,SHORT,2025-11-21 15:35:00,0.2272,2025-11-21 17:05:00,0.2328,440.14084507042253,-2.46,-2.46,MAX_HOLD,18
PIPPINUSDT,SHORT,2025-11-21 20:45:00,0.02016,2025-11-21 20:45:00,0.021168000000000003,4960.31746031746,-5.00,-5.00,STOP_LOSS,0
TRADOORUSDT,SHORT,2025-11-21 21:30:00,2.492,2025-11-21 21:45:00,2.29264,40.12841091492777,8.00,8.00,TAKE_PROFIT,3
TRADOORUSDT,SHORT,2025-11-21 22:50:00,1.989,2025-11-21 23:00:00,1.956,50.27652086475616,1.66,1.66,TRAILING_STOP,2
TNSRUSDT,SHORT,2025-11-22 00:10:00,0.17847,2025-11-22 00:25:00,0.18256,560.3182607721186,-2.29,-2.29,TRAILING_STOP,3
STRKUSDT,SHORT,2025-11-22 00:10:00,0.2075,2025-11-22 00:25:00,0.21787499999999999,481.9277108433735,-5.00,-5.00,STOP_LOSS,3
TRADOORUSDT,SHORT,2025-11-22 00:05:00,1.891,2025-11-22 01:00:00,1.947,52.882072977260705,-2.96,-2.96,TRAILING_STOP,11
TNSRUSDT,SHORT,2025-11-22 03:10:00,0.15445,2025-11-22 03:20:00,0.1621725,647.4587245063127,-5.00,-5.00,STOP_LOSS,2
SENTUSDT,SHORT,2025-11-22 06:05:00,0.04348,2025-11-22 06:35:00,0.04384,2299.9080036798528,-0.83,-0.83,TRAILING_STOP,6
ZECUSDT,SHORT,2025-11-22 07:00:00,520.22,2025-11-22 07:45:00,546.2310000000001,0.19222636576832877,-5.00,-5.00,STOP_LOSS,9
ZECUSDC,SHORT,2025-11-22 07:00:00,520.28,2025-11-22 07:45:00,546.294,0.19220419773967864,-5.00,-5.00,STOP_LOSS,9
TNSRUSDT,SHORT,2025-11-22 08:30:00,0.13128,2025-11-22 08:45:00,0.127687,761.7306520414381,2.74,2.74,TRAILING_STOP,3
XPINUSDT,SHORT,2025-11-22 11:45:00,0.002113,2025-11-22 12:50:00,0.00208684,47326.076668244204,1.24,1.24,TRAILING_STOP,13
STRKUSDT,SHORT,2025-11-22 12:45:00,0.1746,2025-11-22 13:25:00,0.1687945,572.737686139748,3.33,3.33,TRAILING_STOP,8
ZECUSDT,SHORT,2025-11-22 12:15:00,489.29,2025-11-22 13:40:00,478.1,0.20437777187353104,2.29,2.29,TRAILING_STOP,17
ZECUSDC,SHORT,2025-11-22 12:15:00,489.26,2025-11-22 13:40:00,478.36,0.20439030372399133,2.23,2.23,TRAILING_STOP,17
B2USDT,SHORT,2025-11-22 16:30:00,0.6363,2025-11-22 16:30:00,0.585396,157.15857300015716,8.00,8.00,TAKE_PROFIT,0
TNSRUSDT,SHORT,2025-11-22 18:20:00,0.10007,2025-11-22 19:05:00,0.09857,999.3004896572398,1.50,1.50,TRAILING_STOP,9
TRADOORUSDT,SHORT,2025-11-22 22:30:00,1.715,2025-11-22 22:35:00,1.595,58.309037900874635,7.00,7.00,TRAILING_STOP,1
TRADOORUSDT,SHORT,2025-11-22 23:40:00,1.231,2025-11-22 23:40:00,1.1325200000000002,81.23476848090982,8.00,8.00,TAKE_PROFIT,0
TRADOORUSDT,SHORT,2025-11-23 02:05:00,0.867,2025-11-23 02:05:00,0.91035,115.34025374855825,-5.00,-5.00,STOP_LOSS,0
TNSRUSDT,SHORT,2025-11-23 00:50:00,0.09343,2025-11-23 02:20:00,0.09494,1070.3200256876805,-1.62,-1.62,MAX_HOLD,18
1000RATSUSDT,SHORT,2025-11-23 01:15:00,0.02726,2025-11-23 02:20:00,0.0267757,3668.378576669112,1.78,1.78,TRAILING_STOP,13
DEXEUSDT,SHORT,2025-11-23 05:15:00,4.505,2025-11-23 05:20:00,4.458894999999999,22.197558268590456,1.02,1.02,TRAILING_STOP,1
TRUSTUSDT,SHORT,2025-11-23 13:45:00,0.1733,2025-11-23 14:25:00,0.166663,577.0340450086554,3.83,3.83,TRAILING_STOP,8
PTBUSDT,SHORT,2025-11-23 21:10:00,0.00852,2025-11-23 21:20:00,0.008946,11737.089201877934,-5.00,-5.00,STOP_LOSS,2
AIAUSDT,SHORT,2025-11-23 23:50:00,0.4742,2025-11-24 01:20:00,0.4786,210.88148460565162,-0.93,-0.93,MAX_HOLD,18
MAVIAUSDT,SHORT,2025-11-24 01:15:00,0.05843,2025-11-24 01:55:00,0.057327199999999995,1711.4495978093444,1.89,1.89,TRAILING_STOP,8
CLOUSDT,SHORT,2025-11-24 07:10:00,0.2109,2025-11-24 08:40:00,0.2144,474.15836889521097,-1.66,-1.66,MAX_HOLD,18
