symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
PHAUSDT,LONG,2026-03-06 00:05:00,0.04768,2026-03-06 12:00:00,0.045295999999999996,4194.6308724832215,-9.63,-4.82,FUND_SL,143
MANTRAUSDT,LONG,2026-03-06 16:05:00,0.02001,2026-03-06 17:40:00,0.0190095,9995.002498750624,-10.00,-5.00,FUND_SL,19
ANKRUSDT,LONG,2026-03-06 16:05:00,0.004601,2026-03-06 22:45:00,0.00437095,43468.81112801565,-10.00,-5.00,FUND_SL,80
AGLDUSDT,LONG,2026-03-06 00:05:00,0.2556,2026-03-07 00:00:00,0.2898,782.4726134585289,29.23,14.61,FUND_TIME,287
TUSDT,LONG,2026-03-07 00:05:00,0.006608,2026-03-07 08:00:00,0.006485,30266.34382566586,-3.72,-1.86,FUND_EXIT,95
MANTRAUSDT,LONG,2026-03-07 00:05:00,0.0182,2026-03-07 12:50:00,0.01729,10989.010989010989,-9.67,-4.84,FUND_SL,153
GTCUSDT,LONG,2026-03-07 08:05:00,0.081,2026-03-07 16:00:00,0.079,2469.135802469136,-4.96,-2.48,FUND_EXIT,95
ROBOUSDT,LONG,2026-03-07 16:05:00,0.04444,2026-03-07 16:05:00,0.042218,4500.450045004501,-10.00,-5.00,FUND_SL,0
SENTUSDT,LONG,2026-03-07 00:05:00,0.02331,2026-03-08 00:00:00,0.02372,8580.00858000858,6.02,3.01,FUND_TIME,287
FLOWUSDT,LONG,2026-03-07 00:05:00,0.03874,2026-03-08 00:00:00,0.04004,5162.622612287042,8.39,4.20,FUND_TIME,287
ANKRUSDT,LONG,2026-03-07 00:05:00,0.004372,2026-03-08 00:00:00,0.004333,45745.65416285453,-0.15,-0.08,FUND_TIME,287
BANANAUSDT,LONG,2026-03-08 08:05:00,4.709,2026-03-08 12:50:00,4.4735499999999995,42.47186239116586,-10.00,-5.00,FUND_SL,57
MANTRAUSDT,LONG,2026-03-07 16:05:00,0.01747,2026-03-08 16:00:00,0.01784,11448.196908986834,6.22,3.11,FUND_TIME,287
SENTUSDT,LONG,2026-03-08 08:05:00,0.02432,2026-03-08 20:10:00,0.023104,8223.684210526315,-9.78,-4.89,FUND_SL,145
RIVERUSDT,LONG,2026-03-08 16:05:00,15.371,2026-03-08 20:35:00,14.60245,13.011515190943985,-10.00,-5.00,FUND_SL,54
LAUSDT,LONG,2026-03-08 00:05:00,0.2266,2026-03-09 00:00:00,0.2187,882.61253309797,-5.81,-2.91,FUND_TIME,287
KAVAUSDT,LONG,2026-03-08 00:05:00,0.0653,2026-03-09 00:00:00,0.0642,3062.7871362940277,-1.59,-0.79,FUND_TIME,287
RIVERUSDT,LONG,2026-03-09 00:05:00,14.526,2026-03-09 05:40:00,13.7997,13.768415255404102,-10.00,-5.00,FUND_SL,67
LYNUSDT,LONG,2026-03-09 08:05:00,0.32798,2026-03-09 08:50:00,0.311581,609.7932800780535,-10.00,-5.00,FUND_SL,9
RIVERUSDT,LONG,2026-03-09 08:05:00,14.188,2026-03-09 12:20:00,13.4786,14.096419509444601,-10.00,-5.00,FUND_SL,51
STEEMUSDT,LONG,2026-03-08 16:05:00,0.06022,2026-03-09 16:00:00,0.05888,3321.1557622052474,-2.71,-1.36,FUND_TIME,287
BABYUSDT,LONG,2026-03-09 00:05:00,0.01315,2026-03-10 00:00:00,0.01411,15209.125475285171,16.13,8.06,FUND_TIME,287
UMAUSDT,LONG,2026-03-09 08:05:00,0.4241,2026-03-10 00:00:00,0.421,471.58688988446124,-1.40,-0.70,FUND_EXIT,191
HUMAUSDT,LONG,2026-03-10 00:05:00,0.015252,2026-03-10 09:35:00,0.0144894,13113.034356150014,-8.29,-4.15,FUND_SL,114
DOGSUSDT,LONG,2026-03-10 00:05:00,0.000034,2026-03-10 13:00:00,0.0000323,5882352.94117647,-9.63,-4.81,FUND_SL,155
JELLYJELLYUSDT,LONG,2026-03-10 08:05:00,0.06946,2026-03-10 14:10:00,0.06598699999999999,2879.355024474518,-10.00,-5.00,FUND_SL,73
SAHARAUSDT,LONG,2026-03-09 16:05:00,0.02504,2026-03-10 16:00:00,0.02429,7987.220447284345,-4.74,-2.37,FUND_TIME,287
JELLYJELLYUSDT,LONG,2026-03-10 16:05:00,0.05711,2026-03-10 16:05:00,0.0542545,3502.0136578532656,-10.00,-5.00,FUND_SL,0
SXTUSDT,LONG,2026-03-10 16:05:00,0.02246,2026-03-10 22:30:00,0.021337,8904.719501335707,-10.00,-5.00,FUND_SL,77
MANTRAUSDT,LONG,2026-03-10 00:05:00,0.01798,2026-03-11 00:00:00,0.01828,11123.470522803114,4.16,2.08,FUND_TIME,287
BULLAUSDT,SHORT,2026-03-11 00:05:00,0.01,2026-03-11 00:05:00,0.0105,20000,-10.00,-5.00,FUND_SL,0
SXTUSDT,LONG,2026-03-11 00:05:00,0.02169,2026-03-11 05:35:00,0.0206055,9220.839096357768,-10.00,-5.00,FUND_SL,66
LYNUSDT,LONG,2026-03-11 08:05:00,0.34875,2026-03-11 23:05:00,0.3313125,573.4767025089606,-9.44,-4.72,FUND_SL,180
PIXELUSDT,LONG,2026-03-11 00:05:00,0.006157,2026-03-12 00:00:00,0.014192,32483.352281955496,263.32,131.66,FUND_TIME,287
DYMUSDT,LONG,2026-03-11 00:05:00,0.03562,2026-03-12 00:00:00,0.03535,5614.823133071309,-0.56,-0.28,FUND_TIME,287
XAIUSDT,LONG,2026-03-11 08:05:00,0.01087,2026-03-12 08:00:00,0.0118,18399.264029438822,18.80,9.40,FUND_TIME,287
LYNUSDT,LONG,2026-03-12 08:05:00,0.20461,2026-03-12 09:15:00,0.19437949999999998,977.4693318997117,-10.00,-5.00,FUND_SL,14
HUMAUSDT,LONG,2026-03-12 00:05:00,0.020474,2026-03-12 11:35:00,0.019450299999999997,9768.486861385172,-9.75,-4.88,FUND_SL,138
ICPUSDT,LONG,2026-03-11 16:05:00,2.585,2026-03-12 16:00:00,2.561,77.36943907156673,0.74,0.37,FUND_TIME,287
HUMAUSDT,LONG,2026-03-12 16:05:00,0.020068,2026-03-12 16:30:00,0.019064599999999998,9966.115208291809,-10.00,-5.00,FUND_SL,5
ACXUSDT,LONG,2026-03-12 00:05:00,0.05585,2026-03-12 16:35:00,0.053057499999999994,3581.020590868398,-7.47,-3.74,FUND_SL,198
PIPPINUSDT,LONG,2026-03-12 00:05:00,0.33576,2026-03-13 00:00:00,0.34919,595.6635692161068,9.70,4.85,FUND_TIME,287
OGNUSDT,LONG,2026-03-13 00:05:00,0.0306,2026-03-13 01:05:00,0.02907,6535.947712418301,-10.00,-5.00,FUND_SL,12
LYNUSDT,LONG,2026-03-12 16:05:00,0.15825,2026-03-13 08:00:00,0.3078,1263.823064770932,189.36,94.68,FUND_EXIT,191
HUMAUSDT,LONG,2026-03-13 00:05:00,0.01654,2026-03-13 08:05:00,0.015712999999999998,12091.898428053206,-9.34,-4.67,FUND_SL,96
ENSOUSDT,LONG,2026-03-12 16:05:00,1.1777,2026-03-13 16:00:00,1.3792,169.82253545045427,35.12,17.56,FUND_TIME,287
PIXELUSDT,LONG,2026-03-13 16:05:00,0.015721,2026-03-13 16:45:00,0.014934949999999999,12721.837033267604,-10.00,-5.00,FUND_SL,8
TURBOUSDT,LONG,2026-03-13 08:05:00,0.0011866,2026-03-13 17:15:00,0.0011272699999999999,168548.79487611665,-9.59,-4.80,FUND_SL,110
HUMAUSDT,LONG,2026-03-13 16:05:00,0.01573,2026-03-13 19:15:00,0.0149435,12714.558169103622,-10.00,-5.00,FUND_SL,38
MANTRAUSDT,LONG,2026-03-13 00:05:00,0.01588,2026-03-14 00:00:00,0.01593,12594.458438287154,1.18,0.59,FUND_TIME,287
LYNUSDT,LONG,2026-03-14 00:05:00,0.29151,2026-03-14 01:00:00,0.2769345,686.0828101951906,-10.00,-5.00,FUND_SL,11
PIXELUSDT,LONG,2026-03-14 00:05:00,0.014419,2026-03-14 04:55:00,0.013698049999999998,13870.58741937721,-10.00,-5.00,FUND_SL,58
PIPPINUSDT,LONG,2026-03-13 08:05:00,0.35124,2026-03-14 08:00:00,0.35985,569.4112287894318,6.33,3.17,FUND_TIME,287
DOODUSDT,LONG,2026-03-14 00:05:00,0.003241,2026-03-14 08:00:00,0.003244,61709.34896636841,0.20,0.10,FUND_EXIT,95
LYNUSDT,LONG,2026-03-14 08:05:00,0.20358,2026-03-14 08:50:00,0.193401,982.4147755182238,-10.00,-5.00,FUND_SL,9
RESOLVUSDT,LONG,2026-03-14 08:05:00,0.08216,2026-03-14 12:55:00,0.078052,2434.2745861733206,-10.00,-5.00,FUND_SL,58
TLMUSDT,LONG,2026-03-14 08:05:00,0.001779,2026-03-14 16:00:00,0.001739,112422.70938729623,-4.48,-2.24,FUND_EXIT,95
LYNUSDT,LONG,2026-03-14 16:05:00,0.17932,2026-03-14 16:20:00,0.170354,1115.324559446799,-10.00,-5.00,FUND_SL,3
LYNUSDT,LONG,2026-03-15 00:05:00,0.16876,2026-03-15 01:00:00,0.160322,1185.1149561507466,-10.00,-5.00,FUND_SL,11
MANTRAUSDT,LONG,2026-03-14 08:05:00,0.01517,2026-03-15 08:00:00,0.01512,13183.915622940014,-0.19,-0.10,FUND_TIME,287
DOODUSDT,LONG,2026-03-14 16:05:00,0.003403,2026-03-15 08:00:00,0.0032328500000000002,58771.67205406993,-9.64,-4.82,FUND_SL,191
TRUMPUSDC,LONG,2026-03-14 16:05:00,4.013,2026-03-15 16:00:00,4.042,49.838026414154,1.93,0.96,FUND_TIME,287
SAHARAUSDT,LONG,2026-03-14 16:05:00,0.02444,2026-03-15 16:00:00,0.02435,8183.306055646482,-0.24,-0.12,FUND_TIME,287
XANUSDT,LONG,2026-03-15 16:05:00,0.012393,2026-03-15 17:15:00,0.011773349999999998,16138.142499798274,-10.00,-5.00,FUND_SL,14
LYNUSDT,LONG,2026-03-15 08:05:00,0.1463,2026-03-15 17:20:00,0.138985,1367.0539986329459,-8.99,-4.49,FUND_SL,111
CUSDT,LONG,2026-03-15 16:05:00,0.09242,2026-03-15 19:15:00,0.087799,2164.033758926639,-10.00,-5.00,FUND_SL,38
PIXELUSDT,LONG,2026-03-15 08:05:00,0.012143,2026-03-15 19:40:00,0.011535849999999999,16470.394465947462,-9.83,-4.91,FUND_SL,139
XANUSDT,LONG,2026-03-16 00:05:00,0.011159,2026-03-16 01:10:00,0.01060105,17922.752934850792,-10.00,-5.00,FUND_SL,13
LYNUSDT,LONG,2026-03-16 00:05:00,0.09388,2026-03-16 02:00:00,0.089186,2130.3792074989346,-10.00,-5.00,FUND_SL,23
REZUSDT,LONG,2026-03-16 08:05:00,0.004151,2026-03-16 08:10:00,0.00394345,48181.1611659841,-10.00,-5.00,FUND_SL,1
LYNUSDT,LONG,2026-03-16 08:05:00,0.08952,2026-03-16 09:15:00,0.085044,2234.1376228775694,-10.00,-5.00,FUND_SL,14
PIPPINUSDT,LONG,2026-03-15 16:05:00,0.36661,2026-03-16 16:00:00,0.36123,545.5388560050189,-1.27,-0.64,FUND_TIME,287
TAOUSDT,LONG,2026-03-16 00:05:00,274.26,2026-03-16 16:00:00,274.72,0.729235032450959,0.37,0.18,FUND_EXIT,191
REZUSDT,LONG,2026-03-16 16:05:00,0.003908,2026-03-16 22:30:00,0.0037126,51177.072671443195,-10.00,-5.00,FUND_SL,77
NEOUSDT,LONG,2026-03-16 00:05:00,2.888,2026-03-17 00:00:00,2.772,69.25207756232687,-7.76,-3.88,FUND_TIME,287
PIPPINUSDT,LONG,2026-03-17 00:05:00,0.33845,2026-03-17 00:50:00,0.32152749999999997,590.9292362239622,-10.00,-5.00,FUND_SL,9
ESPUSDT,LONG,2026-03-17 00:05:00,0.10732,2026-03-17 11:05:00,0.10195399999999999,1863.5855385762206,-9.96,-4.98,FUND_SL,132
VANRYUSDT,LONG,2026-03-17 08:05:00,0.006024,2026-03-17 12:15:00,0.005722799999999999,33200.531208499335,-10.00,-5.00,FUND_SL,50
GUSDT,LONG,2026-03-16 16:05:00,0.004565,2026-03-17 16:00:00,0.004888,43811.610076670324,16.40,8.20,FUND_TIME,287
ROBOUSDT,LONG,2026-03-17 00:05:00,0.03631,2026-03-17 16:15:00,0.0344945,5508.124483613329,-9.19,-4.60,FUND_SL,194
ANIMEUSDT,LONG,2026-03-17 16:05:00,0.006554,2026-03-17 17:05:00,0.0062263,30515.71559353067,-10.00,-5.00,FUND_SL,12
RVNUSDT,LONG,2026-03-17 16:05:00,0.00629,2026-03-17 17:55:00,0.005975499999999999,31796.50238473768,-10.00,-5.00,FUND_SL,22
FUSDT,LONG,2026-03-17 16:05:00,0.006264,2026-03-17 23:10:00,0.005950799999999999,31928.480204342275,-10.00,-5.00,FUND_SL,85
MEUSDT,LONG,2026-03-17 00:05:00,0.1233,2026-03-18 00:00:00,0.1233,1622.0600162206001,0.65,0.32,FUND_TIME,287
PIPPINUSDT,LONG,2026-03-18 00:05:00,0.16241,2026-03-18 00:05:00,0.1542895,1231.451265316175,-10.00,-5.00,FUND_SL,0
HYPERUSDT,LONG,2026-03-18 00:05:00,0.111,2026-03-18 03:55:00,0.10545,1801.8018018018017,-10.00,-5.00,FUND_SL,46
POLYXUSDT,LONG,2026-03-18 00:05:00,0.05347,2026-03-18 08:05:00,0.050796499999999994,3740.415186085656,-8.02,-4.01,FUND_SL,96
CFGUSDT,LONG,2026-03-18 00:05:00,0.1575,2026-03-18 08:15:00,0.14962499999999998,1269.8412698412699,-8.91,-4.46,FUND_SL,98
ROBOUSDT,LONG,2026-03-18 00:05:00,0.03033,2026-03-18 08:15:00,0.0288135,6594.131223211342,-9.37,-4.68,FUND_SL,98
PIPPINUSDT,LONG,2026-03-18 08:05:00,0.12384,2026-03-18 17:50:00,0.117648,1614.9870801033592,-9.82,-4.91,FUND_SL,117
ANKRUSDT,LONG,2026-03-18 16:05:00,0.005756,2026-03-18 18:55:00,0.0054681999999999994,34746.35163307853,-10.00,-5.00,FUND_SL,34
POLYXUSDT,LONG,2026-03-18 16:05:00,0.04888,2026-03-18 19:35:00,0.046436,4091.653027823241,-10.00,-5.00,FUND_SL,42
CFGUSDT,LONG,2026-03-18 16:05:00,0.1455,2026-03-18 21:00:00,0.138225,1374.5704467353953,-10.00,-5.00,FUND_SL,59
BARDUSDT,LONG,2026-03-19 00:05:00,0.6176,2026-03-19 00:05:00,0.58672,323.8341968911917,-10.00,-5.00,FUND_SL,0
KATUSDT,LONG,2026-03-19 00:05:00,0.01218,2026-03-19 06:35:00,0.011571,16420.361247947454,-10.00,-5.00,FUND_SL,78
ENSOUSDT,LONG,2026-03-18 08:05:00,1.1457,2026-03-19 08:00:00,1.177,174.56576765296327,6.85,3.42,FUND_TIME,287
NXPCUSDT,LONG,2026-03-19 00:05:00,0.3016,2026-03-19 08:10:00,0.28651999999999994,663.1299734748011,-9.95,-4.97,FUND_SL,97
CFGUSDT,LONG,2026-03-19 00:05:00,0.1368,2026-03-20 00:00:00,0.1444,1461.9883040935672,11.68,5.84,FUND_TIME,287
ENJUSDT,LONG,2026-03-19 08:05:00,0.02357,2026-03-20 08:00:00,0.02527,8485.36274925753,15.87,7.94,FUND_TIME,287
ROBOUSDT,LONG,2026-03-19 08:05:00,0.02614,2026-03-20 08:00:00,0.0257,7651.109410864576,-2.18,-1.09,FUND_TIME,287
HUMAUSDT,LONG,2026-03-19 08:05:00,0.01715,2026-03-20 08:00:00,0.017483,11661.807580174927,5.37,2.68,FUND_TIME,287
SAHARAUSDT,LONG,2026-03-19 16:05:00,0.02672,2026-03-20 16:00:00,0.02566,7485.02994011976,-7.51,-3.75,FUND_TIME,287
ICNTUSDT,LONG,2026-03-20 08:05:00,0.3702,2026-03-20 16:00:00,0.3661,540.2485143165857,-2.22,-1.11,FUND_EXIT,95
RIVERUSDT,LONG,2026-03-20 16:05:00,20.851,2026-03-20 16:50:00,19.808449999999997,9.591866097549278,-10.00,-5.00,FUND_SL,9
PIXELUSDT,LONG,2026-03-20 00:05:00,0.009175,2026-03-21 00:00:00,0.009989,21798.365122615804,18.45,9.22,FUND_TIME,287
ALICEUSDT,LONG,2026-03-21 00:05:00,0.125,2026-03-21 08:00:00,0.123,1600,-3.21,-1.60,FUND_EXIT,95
ZETAUSDT,LONG,2026-03-21 00:05:00,0.05783,2026-03-21 08:30:00,0.054938499999999994,3458.4125886218226,-9.55,-4.78,FUND_SL,101
PHAUSDT,LONG,2026-03-20 16:05:00,0.03902,2026-03-21 16:00:00,0.03977,5125.576627370579,5.21,2.60,FUND_TIME,287
CFGUSDT,LONG,2026-03-20 16:05:00,0.1504,2026-03-21 16:00:00,0.1464,1329.787234042553,-4.03,-2.02,FUND_TIME,287
WAXPUSDT,LONG,2026-03-20 16:05:00,0.007258,2026-03-21 16:00:00,0.007479,27555.80049600441,8.30,4.15,FUND_TIME,287
XAIUSDT,LONG,2026-03-21 08:05:00,0.01122,2026-03-22 04:30:00,0.010659,17825.311942959,-9.38,-4.69,FUND_SL,245
ANKRUSDT,LONG,2026-03-21 16:05:00,0.005605,2026-03-22 16:00:00,0.005625,35682.42640499554,2.26,1.13,FUND_TIME,287
ANIMEUSDT,LONG,2026-03-22 00:05:00,0.005135,2026-03-23 00:00:00,0.005241,38948.39337877313,4.84,2.42,FUND_TIME,287
CFGUSDT,LONG,2026-03-22 08:05:00,0.137,2026-03-23 01:25:00,0.13015000000000002,1459.85401459854,-8.59,-4.30,FUND_SL,208
TURBOUSDT,LONG,2026-03-22 08:05:00,0.0010886,2026-03-23 08:00:00,0.0011365,183722.21201543268,9.77,4.89,FUND_TIME,287
ORDERUSDT,LONG,2026-03-22 16:05:00,0.06114,2026-03-23 08:25:00,0.058082999999999996,3271.1808963035655,-9.78,-4.89,FUND_SL,196
SIRENUSDT,LONG,2026-03-22 16:05:00,1.46261,2026-03-23 16:00:00,2.9705,136.7418518949002,212.13,106.07,FUND_TIME,287
RESOLVUSDT,LONG,2026-03-23 00:05:00,0.05503,2026-03-24 00:00:00,0.0536,3634.3812465927676,-4.66,-2.33,FUND_TIME,287
BTRUSDT,LONG,2026-03-24 00:05:00,0.04364,2026-03-24 00:05:00,0.041457999999999995,4582.9514207149405,-10.00,-5.00,FUND_SL,0
WAXPUSDT,LONG,2026-03-23 16:05:00,0.007934,2026-03-24 01:15:00,0.007537299999999999,25207.965717166626,-9.94,-4.97,FUND_SL,110
BARDUSDT,LONG,2026-03-23 08:05:00,0.4766,2026-03-24 08:00:00,0.4744,419.639110365086,0.45,0.23,FUND_TIME,287
CFGUSDT,LONG,2026-03-23 08:05:00,0.1291,2026-03-24 08:00:00,0.1292,1549.186676994578,2.24,1.12,FUND_TIME,287
GUSDT,LONG,2026-03-23 16:05:00,0.00399,2026-03-24 16:00:00,0.003908,50125.31328320802,-3.66,-1.83,FUND_TIME,287
MANTRAUSDT,LONG,2026-03-24 16:05:00,0.01229,2026-03-25 00:00:00,0.01224,16273.393002441007,-0.80,-0.40,FUND_EXIT,95
ONTUSDT,LONG,2026-03-25 00:05:00,0.0603,2026-03-25 01:25:00,0.057284999999999996,3316.749585406302,-10.00,-5.00,FUND_SL,16
UAIUSDT,LONG,2026-03-24 08:05:00,0.2391,2026-03-25 08:00:00,0.2344,836.4700961940611,-3.80,-1.90,FUND_EXIT,287
CFGUSDT,LONG,2026-03-24 16:05:00,0.1293,2026-03-25 16:00:00,0.1374,1546.7904098994586,15.54,7.77,FUND_TIME,287
JTOUSDT,LONG,2026-03-25 16:05:00,0.36,2026-03-25 16:35:00,0.34199999999999997,555.5555555555555,-10.00,-5.00,FUND_SL,6
GASUSDT,LONG,2026-03-25 00:05:00,1.664,2026-03-26 00:00:00,1.596,120.1923076923077,-7.66,-3.83,FUND_TIME,287
ONGUSDT,LONG,2026-03-25 00:05:00,0.06445,2026-03-26 00:00:00,0.06244,3103.1807602792865,-5.98,-2.99,FUND_TIME,287
HUMAUSDT,LONG,2026-03-26 00:05:00,0.020066,2026-03-26 02:05:00,0.0190627,9967.10854181202,-10.00,-5.00,FUND_SL,24
ONTUSDT,LONG,2026-03-25 08:05:00,0.0585,2026-03-26 04:35:00,0.055575,3418.8034188034185,-9.14,-4.57,FUND_SL,246
RIVERUSDT,LONG,2026-03-26 00:05:00,20.737,2026-03-26 06:05:00,19.700149999999997,9.64459661474659,-10.00,-5.00,FUND_SL,72
BARDUSDT,LONG,2026-03-25 08:05:00,0.4594,2026-03-26 08:00:00,0.4487,435.35045711798,-3.07,-1.54,FUND_TIME,287
PROVEUSDT,LONG,2026-03-26 08:05:00,0.3128,2026-03-26 08:10:00,0.29716,639.386189258312,-10.00,-5.00,FUND_SL,1
CFGUSDT,LONG,2026-03-26 00:05:00,0.1434,2026-03-26 11:25:00,0.13623,1394.700139470014,-9.65,-4.83,FUND_SL,136
ONTUSDT,LONG,2026-03-26 08:05:00,0.0596,2026-03-26 12:30:00,0.05662,3355.7046979865772,-10.00,-5.00,FUND_SL,53
FETUSDT,LONG,2026-03-26 08:05:00,0.2597,2026-03-26 13:40:00,0.24671499999999996,770.1193685021178,-10.00,-5.00,FUND_SL,67
RIVERUSDT,LONG,2026-03-26 08:05:00,20.912,2026-03-26 17:00:00,19.8664,9.563886763580719,-9.26,-4.63,FUND_SL,107
SUPERUSDT,LONG,2026-03-26 16:05:00,0.1272,2026-03-26 18:25:00,0.12084,1572.3270440251572,-10.00,-5.00,FUND_SL,28
PROVEUSDT,LONG,2026-03-26 16:05:00,0.2766,2026-03-26 18:50:00,0.26277,723.0657989877078,-10.00,-5.00,FUND_SL,33
HUMAUSDT,LONG,2026-03-26 16:05:00,0.018556,2026-03-26 19:35:00,0.0176282,10778.184953653805,-10.00,-5.00,FUND_SL,42
KATUSDT,LONG,2026-03-27 00:05:00,0.01321,2026-03-27 08:05:00,0.012549499999999998,15140.04542013626,-9.73,-4.86,FUND_SL,96
SAHARAUSDT,LONG,2026-03-26 16:05:00,0.02707,2026-03-27 08:20:00,0.0257165,7388.252678241596,-9.80,-4.90,FUND_SL,195
STGUSDT,LONG,2026-03-27 16:05:00,0.267,2026-03-27 17:35:00,0.25365,749.063670411985,-10.00,-5.00,FUND_SL,18
ROBOUSDT,LONG,2026-03-27 00:05:00,0.02504,2026-03-27 17:45:00,0.023788,7987.220447284345,-9.23,-4.62,FUND_SL,212
KATUSDT,LONG,2026-03-27 16:05:00,0.01241,2026-03-27 18:55:00,0.011789499999999998,16116.035455278003,-10.00,-5.00,FUND_SL,34
PROVEUSDT,LONG,2026-03-27 00:05:00,0.2638,2026-03-28 00:00:00,0.2657,758.1501137225171,2.53,1.26,FUND_TIME,287
SIGNUSDT,LONG,2026-03-27 00:05:00,0.03197,2026-03-28 00:00:00,0.03228,6255.8648733187365,2.31,1.15,FUND_EXIT,287
ARIAUSDT,LONG,2026-03-28 00:05:00,0.33139,2026-03-28 08:00:00,0.32829,603.5185129303841,-1.86,-0.93,FUND_EXIT,95
KNCUSDT,LONG,2026-03-28 00:05:00,0.161,2026-03-28 08:15:00,0.15295,1242.2360248447205,-8.86,-4.43,FUND_SL,98
PIXELUSDT,LONG,2026-03-28 00:05:00,0.009294,2026-03-28 08:55:00,0.0088293,21519.259737465032,-9.96,-4.98,FUND_SL,106
CUSDT,LONG,2026-03-28 00:05:00,0.08658,2026-03-28 09:40:00,0.082251,2310.00231000231,-9.91,-4.95,FUND_SL,115
ONUSDT,LONG,2026-03-28 08:05:00,0.17497,2026-03-28 10:25:00,0.16622149999999997,1143.0530948162543,-10.00,-5.00,FUND_SL,28
KATUSDT,LONG,2026-03-28 00:05:00,0.01184,2026-03-28 10:40:00,0.011248,16891.891891891893,-9.72,-4.86,FUND_SL,127
PTBUSDT,LONG,2026-03-28 16:05:00,0.001703,2026-03-28 17:40:00,0.00161785,117439.81209630064,-10.00,-5.00,FUND_SL,19
ONUSDT,LONG,2026-03-28 16:05:00,0.16445,2026-03-28 18:05:00,0.1562275,1216.1751292186075,-10.00,-5.00,FUND_SL,24
ONTUSDT,LONG,2026-03-28 16:05:00,0.0635,2026-03-29 03:30:00,0.060325,3149.6062992125985,-9.95,-4.98,FUND_SL,137
CFGUSDT,LONG,2026-03-28 16:05:00,0.1551,2026-03-29 08:05:00,0.14734499999999998,1289.4906511927788,-9.30,-4.65,FUND_SL,192
0GUSDT,LONG,2026-03-29 00:05:00,0.4949,2026-03-29 08:35:00,0.470155,404.122044857547,-9.87,-4.94,FUND_SL,102
KATUSDT,LONG,2026-03-28 16:05:00,0.01152,2026-03-29 16:00:00,0.01222,17361.11111111111,12.87,6.43,FUND_TIME,287
ANKRUSDT,LONG,2026-03-29 16:05:00,0.005403,2026-03-29 18:05:00,0.0051328499999999996,37016.47233018694,-10.00,-5.00,FUND_SL,24
NOMUSDT,LONG,2026-03-29 00:05:00,0.002531,2026-03-29 20:35:00,0.00240445,79020.15013828527,-7.10,-3.55,FUND_SL,246
NOMUSDT,LONG,2026-03-30 00:05:00,0.0024,2026-03-30 06:45:00,0.00228,83333.33333333334,-10.00,-5.00,FUND_SL,80
ONGUSDT,LONG,2026-03-29 08:05:00,0.05884,2026-03-30 08:00:00,0.05652,3399.048266485384,-7.73,-3.86,FUND_TIME,287
VANAUSDT,LONG,2026-03-29 16:05:00,1.266,2026-03-30 08:10:00,1.2026999999999999,157.9778830963665,-9.38,-4.69,FUND_SL,193
SENTUSDT,LONG,2026-03-30 00:05:00,0.01905,2026-03-30 08:10:00,0.0180975,10498.687664041994,-9.75,-4.87,FUND_SL,97
CFGUSDT,LONG,2026-03-29 16:05:00,0.1497,2026-03-30 16:00:00,0.1637,1336.005344021376,21.17,10.58,FUND_TIME,287
NOMUSDT,LONG,2026-03-30 08:05:00,0.002579,2026-03-30 16:00:00,0.003491,77549.43776657619,70.74,35.37,FUND_EXIT,95
OGNUSDT,LONG,2026-03-30 16:05:00,0.0218,2026-03-31 01:25:00,0.02071,9174.311926605506,-9.97,-4.99,FUND_SL,112
ENJUSDT,LONG,2026-03-30 08:05:00,0.02056,2026-03-31 08:00:00,0.02048,9727.62645914397,0.60,0.30,FUND_TIME,287
DOODUSDT,LONG,2026-03-30 16:05:00,0.003151,2026-03-31 08:25:00,0.00299345,63471.913678197394,-8.96,-4.48,FUND_SL,196
SENTUSDT,LONG,2026-03-30 16:05:00,0.0187,2026-03-31 16:00:00,0.01802,10695.1871657754,-7.10,-3.55,FUND_EXIT,287
MOODENGUSDT,LONG,2026-03-30 16:05:00,0.04708,2026-03-31 16:00:00,0.0461,4248.0883602378935,-4.02,-2.01,FUND_TIME,287
ONGUSDT,LONG,2026-03-31 08:05:00,0.06421,2026-03-31 16:45:00,0.0609995,3114.779629341224,-9.69,-4.84,FUND_SL,104
ONTUSDT,LONG,2026-03-31 16:05:00,0.0802,2026-03-31 17:05:00,0.07619,2493.7655860349128,-10.00,-5.00,FUND_SL,12
GUSDT,LONG,2026-03-31 16:05:00,0.004273,2026-03-31 17:30:00,0.00405935,46805.523051720105,-10.00,-5.00,FUND_SL,17
PIXELUSDT,LONG,2026-03-31 08:05:00,0.00778,2026-04-01 08:00:00,0.008081,25706.94087403599,8.32,4.16,FUND_TIME,287
EDGEUSDT,LONG,2026-04-01 00:05:00,0.6369,2026-04-01 08:00:00,0.6538,314.0210394096404,5.31,2.65,FUND_EXIT,95
STABLEUSDT,LONG,2026-04-01 08:05:00,0.028783,2026-04-01 09:35:00,0.02734385,6948.546016745996,-10.00,-5.00,FUND_SL,18
SKLUSDT,LONG,2026-03-31 16:05:00,0.00671,2026-04-01 16:00:00,0.00696,29806.259314456038,8.61,4.31,FUND_TIME,287
STABLEUSDT,LONG,2026-04-01 16:05:00,0.028067,2026-04-01 22:35:00,0.02666365,7125.806106815833,-10.00,-5.00,FUND_SL,78
