symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
ZECUSDT,LONG,2025-11-03 00:05:00,373.35,2025-11-04 00:00:00,387.84,0.5356903709655818,8.54,4.27,FUND_TIME,287
0GUSDT,LONG,2025-11-04 00:05:00,1.2428,2025-11-04 04:20:00,1.1806599999999998,160.92693916961701,-10.00,-5.00,FUND_SL,51
0GUSDT,LONG,2025-11-04 08:05:00,1.1754,2025-11-04 08:50:00,1.11663,170.15484090522375,-10.00,-5.00,FUND_SL,9
ICNTUSDT,LONG,2025-11-04 00:05:00,0.2956,2025-11-04 16:00:00,0.2917,676.5899864682003,-2.57,-1.29,FUND_EXIT,191
ZECUSDT,LONG,2025-11-04 16:05:00,456.39,2025-11-04 19:20:00,433.5705,0.43822169635618663,-10.00,-5.00,FUND_SL,39
0GUSDT,LONG,2025-11-04 16:05:00,1.2306,2025-11-04 21:15:00,1.1690699999999998,162.52234682268812,-10.00,-5.00,FUND_SL,62
NMRUSDT,LONG,2025-11-04 00:05:00,12.119,2025-11-05 00:00:00,11.944,16.503011799653436,-2.35,-1.18,FUND_TIME,287
LPTUSDT,LONG,2025-11-04 00:05:00,4.78,2025-11-05 00:00:00,5.062,41.84100418410041,12.33,6.17,FUND_TIME,287
KAVAUSDT,LONG,2025-11-04 00:05:00,0.1164,2025-11-05 00:00:00,0.1156,1718.213058419244,1.03,0.51,FUND_TIME,287
JELLYJELLYUSDT,SHORT,2025-11-05 00:05:00,0.24533,2025-11-05 00:05:00,0.2575965,815.2284677780948,-10.00,-5.00,FUND_SL,0
DASHUSDT,LONG,2025-11-05 00:05:00,126.1,2025-11-05 01:05:00,119.79499999999999,1.5860428231562254,-10.00,-5.00,FUND_SL,12
0GUSDT,LONG,2025-11-05 00:05:00,1.1459,2025-11-05 04:15:00,1.0886049999999998,174.53529976437736,-10.00,-5.00,FUND_SL,50
ICPUSDT,LONG,2025-11-05 00:05:00,5.489,2025-11-05 05:40:00,5.21455,36.43650938240117,-10.00,-5.00,FUND_SL,67
AIAUSDT,SHORT,2025-11-05 08:05:00,2.6598,2025-11-05 08:15:00,2.79279,75.19362358072036,-10.00,-5.00,FUND_SL,2
DASHUSDT,LONG,2025-11-05 08:05:00,120.12,2025-11-05 08:25:00,114.114,1.665001665001665,-10.00,-5.00,FUND_SL,4
ICPUSDT,LONG,2025-11-05 08:05:00,5.266,2025-11-05 09:05:00,5.0027,37.9794910748196,-10.00,-5.00,FUND_SL,12
RESOLVUSDT,LONG,2025-11-05 16:05:00,0.0574,2025-11-05 16:15:00,0.054529999999999995,3484.320557491289,-10.00,-5.00,FUND_SL,2
DASHUSDT,LONG,2025-11-05 16:05:00,117.77,2025-11-05 16:35:00,111.88149999999999,1.6982253545045427,-10.00,-5.00,FUND_SL,6
ZECUSDT,LONG,2025-11-05 00:05:00,396.2,2025-11-06 00:00:00,473.86,0.5047955577990914,40.29,20.14,FUND_TIME,287
JELLYJELLYUSDT,SHORT,2025-11-05 08:05:00,0.3023,2025-11-06 08:00:00,0.19648,661.594442606682,70.83,35.41,FUND_TIME,287
ERAUSDT,LONG,2025-11-06 00:05:00,0.2749,2025-11-06 09:00:00,0.26115499999999997,727.5372862859222,-9.67,-4.84,FUND_SL,107
0GUSDT,LONG,2025-11-05 16:05:00,1.097,2025-11-06 13:45:00,1.04215,182.31540565177758,-9.63,-4.82,FUND_SL,260
SOONUSDT,LONG,2025-11-06 16:05:00,1.4035,2025-11-06 21:55:00,1.3333249999999999,142.50089063056643,-10.00,-5.00,FUND_SL,70
MINAUSDT,LONG,2025-11-06 16:05:00,0.1711,2025-11-06 23:00:00,0.162545,1168.907071887785,-10.00,-5.00,FUND_SL,83
RESOLVUSDT,LONG,2025-11-06 00:05:00,0.05232,2025-11-07 00:00:00,0.07035,3822.62996941896,73.26,36.63,FUND_TIME,287
XMRUSDT,SHORT,2025-11-06 00:05:00,352.58,2025-11-07 00:00:00,348.91,0.5672471495830733,2.58,1.29,FUND_TIME,287
SAPIENUSDT,LONG,2025-11-07 00:05:00,0.46039,2025-11-07 00:05:00,0.4373705,434.41430091878624,-10.00,-5.00,FUND_SL,0
AIAUSDT,LONG,2025-11-07 00:05:00,4.704,2025-11-07 00:05:00,4.4688,42.51700680272109,-10.00,-5.00,FUND_SL,0
MMTUSDT,LONG,2025-11-07 00:05:00,0.5055,2025-11-07 00:40:00,0.4802249999999999,395.64787339268054,-10.00,-5.00,FUND_SL,7
ZECUSDT,LONG,2025-11-06 08:05:00,473.34,2025-11-07 08:00:00,529.2,0.4225292601512655,25.98,12.99,FUND_TIME,287
AIAUSDT,LONG,2025-11-07 08:05:00,7.2918,2025-11-07 08:25:00,6.92721,27.42806988672207,-10.00,-5.00,FUND_SL,4
RESOLVUSDT,LONG,2025-11-07 08:05:00,0.07087,2025-11-07 08:50:00,0.0673265,2822.0685762664034,-10.00,-5.00,FUND_SL,9
AIAUSDT,LONG,2025-11-07 16:05:00,13.0037,2025-11-07 16:05:00,12.353515,15.380237932280812,-10.00,-5.00,FUND_SL,0
DASHUSDT,LONG,2025-11-07 08:05:00,108.27,2025-11-07 22:35:00,102.8565,1.8472337674332688,-7.71,-3.85,FUND_SL,174
SOONUSDT,LONG,2025-11-07 00:05:00,1.2785,2025-11-08 00:00:00,1.8589,156.4333202972233,99.19,49.59,FUND_TIME,287
AIAUSDT,LONG,2025-11-08 00:05:00,10.0765,2025-11-08 00:15:00,9.572674999999998,19.84816156403513,-10.00,-5.00,FUND_SL,2
DASHUSDT,LONG,2025-11-08 00:05:00,107.83,2025-11-08 07:10:00,102.43849999999999,1.854771399425021,-10.00,-5.00,FUND_SL,85
FILUSDT,LONG,2025-11-07 08:05:00,1.932,2025-11-08 08:00:00,3.44,103.51966873706004,157.32,78.66,FUND_EXIT,287
AIAUSDT,LONG,2025-11-08 08:05:00,8.3414,2025-11-08 08:15:00,7.924329999999999,23.97679046682811,-10.00,-5.00,FUND_SL,2
ZECUSDT,LONG,2025-11-07 16:05:00,620.22,2025-11-08 12:00:00,589.209,0.32246622166328076,-9.57,-4.78,FUND_SL,239
SOONUSDT,LONG,2025-11-08 08:05:00,2.0665,2025-11-08 14:10:00,1.963175,96.78199854827002,-10.00,-5.00,FUND_SL,73
0GUSDT,LONG,2025-11-08 16:05:00,1.4815,2025-11-08 16:35:00,1.407425,134.99831252109348,-10.00,-5.00,FUND_SL,6
MMTUSDT,LONG,2025-11-08 00:05:00,0.5426,2025-11-09 00:00:00,0.5808,368.5956505713233,14.75,7.37,FUND_TIME,287
币安人生USDT,SHORT,2025-11-08 08:05:00,0.19119,2025-11-09 00:00:00,0.15812,1046.0798158899524,34.63,17.31,FUND_EXIT,191
FLUXUSDT,LONG,2025-11-08 16:05:00,0.2242,2025-11-09 00:05:00,0.21299,892.0606601248885,-8.80,-4.40,FUND_SL,96
0GUSDT,LONG,2025-11-09 00:05:00,1.6014,2025-11-09 00:15:00,1.5213299999999998,124.89072061945798,-10.00,-5.00,FUND_SL,2
MERLUSDT,LONG,2025-11-09 00:05:00,0.41763,2025-11-09 03:30:00,0.3967485,478.8927998467543,-10.00,-5.00,FUND_SL,41
KSMUSDT,LONG,2025-11-09 00:05:00,13.24,2025-11-09 03:35:00,12.578,15.105740181268882,-10.00,-5.00,FUND_SL,42
TRUTHUSDT,SHORT,2025-11-09 08:05:00,0.039972,2025-11-09 08:05:00,0.041970600000000004,5003.502451716201,-10.00,-5.00,FUND_SL,0
ZECUSDT,LONG,2025-11-09 08:05:00,594.6,2025-11-09 10:30:00,564.87,0.3363605785401951,-10.00,-5.00,FUND_SL,29
SOONUSDT,LONG,2025-11-08 16:05:00,2.012,2025-11-09 16:00:00,1.9766,99.40357852882704,-2.65,-1.32,FUND_TIME,287
RESOLVUSDT,LONG,2025-11-09 16:05:00,0.11146,2025-11-09 21:00:00,0.105887,1794.365691727974,-10.00,-5.00,FUND_SL,59
MERLUSDT,LONG,2025-11-09 08:05:00,0.39842,2025-11-09 22:00:00,0.378499,501.9828321871392,-8.14,-4.07,FUND_SL,167
AIAUSDT,LONG,2025-11-10 00:05:00,4.4878,2025-11-10 00:10:00,4.2634099999999995,44.565265831810684,-10.00,-5.00,FUND_SL,1
TRUTHUSDT,SHORT,2025-11-10 00:05:00,0.039086,2025-11-10 06:55:00,0.0410403,5116.921659929386,-10.00,-5.00,FUND_SL,82
0GUSDT,LONG,2025-11-09 08:05:00,1.4034,2025-11-10 08:00:00,1.6736,142.51104460595695,39.92,19.96,FUND_TIME,287
AIAUSDT,LONG,2025-11-10 08:05:00,4.9522,2025-11-10 08:20:00,4.7045900000000005,40.386091030249176,-10.00,-5.00,FUND_SL,3
FLUXUSDT,LONG,2025-11-09 16:05:00,0.1807,2025-11-10 16:00:00,0.1833,1106.8068622025457,4.06,2.03,FUND_TIME,287
UAIUSDT,LONG,2025-11-09 16:05:00,0.1668,2025-11-10 16:00:00,0.1711,1199.0407673860911,5.75,2.88,FUND_TIME,287
0GUSDT,LONG,2025-11-10 16:05:00,1.5934,2025-11-10 19:40:00,1.5137299999999998,125.51776076314799,-10.00,-5.00,FUND_SL,43
DASHUSDT,LONG,2025-11-10 08:05:00,81.29,2025-11-11 00:00:00,79.69,2.460327223520728,-3.89,-1.94,FUND_EXIT,191
FUSDT,LONG,2025-11-10 16:05:00,0.012266,2025-11-11 00:00:00,0.012433,16305.233980107614,2.73,1.36,FUND_EXIT,95
KAVAUSDT,LONG,2025-11-10 08:05:00,0.1578,2025-11-11 08:00:00,0.1653,1267.427122940431,10.34,5.17,FUND_TIME,287
